Time,FC,PAS,PAM,PAD
-1,79,127,96,75
0,86.9,139.7,105.6,75
60,88.7458,137.836,105.132,75
120,86.8735,137.466,107.904,75
180,93.7496,138.841,118.433,75
240,87.6753,136.921,106.902,75
300,85.1674,136.763,106.982,75
360,85.5849,141.473,104.437,75
420,85.9383,139.746,107.992,75
480,88.9453,137.579,104.95,74.9124
540,89.558,137.402,109.171,73.2938
600,88.8689,139.178,107.463,76.3654
660,88.7661,136.274,109.068,76.257
720,87.7507,141.794,107.565,74.2046
780,88.4368,142.858,103.415,76.7552
840,82.1945,134.525,105.873,76.4092
900,82.5392,111.814,83.2341,64.0017
960,80.5504,118.898,86.3982,61.7602
1020,78.7327,117.798,82.8789,61.258
1080,80.8043,110.964,85.8584,59.9501
1140,76.4638,107,83.9526,56.7705
1200,76.8317,113.651,102.785,61.9966
1260,77.6881,136.192,104.429,75.1966
1320,80.9961,139.779,104.29,76.688
1380,79.8286,141.295,106.643,75.6066
1440,81.0663,139.516,104.396,76.6716
1500,74.7947,131.682,104.705,73.5409
1560,79.4117,143.036,104.666,75.9236
1620,78.4051,143.484,107.6,72.1951
1680,80.4594,140.504,111.066,73.6144
1740,72.9985,99.5855,70.7165,52.6406
1800,65.8686,99.5207,48.2213,50.8332
1860,61.6943,99.1633,51.3992,52.2503
1920,65.5974,95.3217,49.8813,52.2562
1980,68.6411,92.2805,68.3796,54.0324
2040,70.8467,93.8441,71.0325,53.0554
2100,70.8133,97.222,70.2296,50.5172
2160,69.8942,88.5475,68.0115,51.3271
2220,72.1206,90.0284,64.8805,50.8082
2280,68.0571,96.041,69.3565,52.7241
2340,61.2081,66.7587,47.8696,37.6904
2400,62.5766,66.857,44.479,35.7978
2460,64.2136,62.7019,49.5874,39.3886
2520,64.469,63.7825,51.1474,37.7869
2580,65.5393,64.6538,54.6473,39.1781
2640,66.3238,69.01,54.3007,38.4793
2700,63.164,65.1872,52.1813,30.7431
2760,59.1252,72.6768,54.3044,37.9248
2820,61.8676,72.3074,50.2056,38.1019
2880,65.3457,71.4788,53.0526,33.4486
2940,64.5257,65.3257,51.3188,41.2189
3000,62.2285,65.8798,54.3561,39.8568
3060,60.8843,67.2415,49.0389,34.3477
3120,74.4239,83.4902,62.5917,35.9361
3180,62.6576,71.3353,54.1236,34.103
3240,69.5235,62.2495,54.6657,37.9967
3300,64.9779,66.4081,59.8632,40.8714
3360,66.3169,72.9351,55.8985,36.9994
3420,65.3552,68.9482,58.8488,29.5914
3480,67.7105,64.399,55.6954,30.7421
3540,67.1865,65.8883,55.3407,33.2791
3600,62.9934,68.4328,57.6168,32.1187
3660,66.24,63.4912,59.5494,34.2749
3720,65.4783,69.5791,61.5944,32.3928
3780,69.9115,65.8125,58.7046,29.0324
3840,70.3664,66.6669,56.429,32.4207
3900,70.4589,66.2532,59.3071,29.8271
3960,72.8031,71.2559,58.2397,31.6085
4020,69.3483,67.4965,61.1307,33.8149
4080,69.9702,70.0319,59.5947,31.4316
4140,70.5902,64.4377,57.9365,34.7001
4200,71.0214,66.6623,56.6514,33.256
4260,76.6391,63.8635,58.0587,34.1956
4320,72.204,67.1677,59.5858,33.5342
4380,71.0298,68.3325,59.3719,36.4555
4440,72.3927,71.5712,55.1539,36.2682
4500,74.4494,62.3748,60.0401,33.8623
4560,88.8799,74.7362,67.4666,31.8718
4620,88.965,73.6211,68.3188,33.6486
4680,86.062,73.9131,67.5348,31.6855
4740,90.7041,77.2186,68.2672,35.9297
4800,88.8935,80.1837,69.777,34.7974
4860,90.9499,77.8381,70.5637,35.6544
4920,95.5068,87.4934,72.0973,33.2148
4980,96.6615,91.064,71.689,31.0588
5040,92.3105,79.3366,74.2912,31.4116
5100,94.8514,75.1076,74.2996,34.2989
5160,96.0788,76.078,74.6595,32.3999
5220,97.0428,79.7582,71.3692,34.0005
5280,94.9262,83.2992,70.6679,35.7861
5340,98.7248,78.9836,72.7249,34.2436
5400,95.8708,81.1926,74.1812,30.055
5460,96.3987,84.3918,72.9447,31.6163
5520,97.5865,83.3301,75.9735,28.5464
5580,98.3364,90.515,71.7512,37.5494
5640,90.8382,79.44,72.4716,34.075
5700,93.8431,73.6838,78.2591,31.8432
5760,88.481,84.0466,76.0169,35.4156
5820,93.0236,83.5627,78.6318,28.9138
5880,91.69,79.516,72.6347,31.1066
5940,91.9841,79.132,74.1352,31.6455
6000,92.7673,84.0448,72.5965,31.2661
6060,94.4183,83.4207,71.7434,33.3456
6120,90.3431,81.5208,76.5555,31.307
6180,95.4102,83.6168,73.0073,34.1636
6240,89.5649,75.2262,72.3261,33.6138
6300,94.8988,89.0069,74.1632,31.3695
6360,93.4587,86.6134,77.2549,36.8801
6420,92.5286,84.612,70.3733,31.6353
6480,94.7529,83.7508,73.2013,34.4597
6540,92.9574,79.1714,72.9291,30.3916
6600,91.5784,79.2127,73.6193,31.8128
6660,90.6562,86.3896,75.4503,32.4451
6720,90.3613,73.5872,72.8734,32.9927
6780,91.326,85.5227,71.5028,34.8557
6840,91.4706,81.4085,72.962,35.2926
6900,95.2282,81.929,74.6876,29.7709
6960,90.7153,80.6212,77.1306,28.616
7020,93.2082,83.1905,75.1028,30.4375
7080,95.9559,85.3048,78.6206,28.9992
7140,93.9193,84.3358,71.8557,30.7699
7200,90.6989,79.9972,77.0965,32.1554
7260,93.5641,81.6218,75.2417,26.6794
7320,95.216,82.2158,73.9992,33.5613
7380,95.9321,81.6453,75.9846,34.3101
7440,93.3467,82.7572,77.235,34.6979
7500,92.2413,83.1518,75.7582,37.2413
7560,90.3558,76.6647,76.6035,35.3724
7620,94.5945,82.0061,74.5882,34.9919
7680,89.3996,77.3494,73.9041,29.4197
7740,91.9706,86.1788,72.2446,35.9591
7800,89.6846,80.9671,75.1915,33.9257
7860,95.2344,78.9384,73.533,33.7293
7920,90.1306,77.6765,72.5317,32.954
7980,90.9988,78.3897,72.0766,35.1131
8040,89.4481,78.9,74.3307,34.677
8100,94.4529,81.5446,74.8403,34.3708
8160,91.2763,79.3185,74.7972,32.6106
8220,91.5452,87.4754,75.7445,37.4284
8280,91.9891,88.5286,72.7186,33.5042
8340,90.5559,85.8489,71.6981,34.0094
8400,94.4762,86.4537,74.1194,32.5996
8460,96.4675,83.4878,72.6328,31.3787
8520,97.2773,83.8435,69.3293,35.5994
8580,99.1742,80.0142,73.0889,33.7926
8640,102.207,86.1523,70.8096,33.7169
8700,100.955,82.3874,72.8254,34.5457
8760,100.908,83.6133,71.3903,32.4714
8820,100.652,82.8282,71.5797,34.6075
8880,100.823,82.7332,73.2518,33.6894
8940,98.5753,82.8993,74.5953,34.8958
9000,101.863,86.6862,72.0839,32.7199
9060,99.1477,88.3791,75.1826,32.7544
9120,101.422,85.8975,70.9575,32.1847
9180,102.235,88.873,71.6547,30.5916
9240,104.26,85.7685,72.7782,37.3876
9300,102.016,88.4794,71.0554,33.1075
9360,101.935,82.213,75.1281,34.459
9420,100.961,87.0136,73.2403,33.9234
9480,99.3519,91.9686,74.8349,36.6039
9540,99.8384,86.8691,72.7598,35.4331
9600,99.2888,89.0526,75.2137,36.108
9660,101.166,85.0682,72.5214,35.7025
9720,79.3349,73.582,58.0278,35.4998
9780,75.4649,64.9576,51.7932,32.9349
9840,76.6335,72.4361,53.4118,34.2889
