Time,FC,PAS,PAM,PAD
-1,74,117,102,85
0,81.4,128.7,112.2,85
60,83.0266,130.234,110.355,85
120,80.6862,131.826,112.235,85
180,91.167,126.635,121.208,85
240,89.8489,130.353,125.62,85
300,83.2314,129.484,113.344,85
360,81.6903,126.999,113.741,85
420,81.5612,128.666,111.044,85
480,80.1714,128.155,110.843,83.9848
540,81.7062,132.155,115.19,86.4019
600,81.3558,129.19,113.154,83.4211
660,82.0709,129.271,111.397,83.4288
720,79.8734,127.872,115.049,86.4905
780,82.6238,123.097,113.311,86.1087
840,79.0874,128.72,115.587,85.1845
900,78.5109,108.525,90.3503,68.2736
960,76.9392,100.503,85.1426,66.0377
1020,74.3445,99.9807,91.1955,66.8445
1080,74.0304,99.618,85.5462,69.2715
1140,74.1206,129.224,90.337,67.1476
1200,71.5086,133.775,88.5585,88.0814
1260,75.8741,126.235,115.456,84.4146
1320,74.1201,135.449,110.515,83.5568
1380,76.2651,126.213,107.273,85.2032
1440,64.2018,89.9963,73.9473,58.6733
1500,58.8832,85.1567,56.4062,58.26
1560,58.2453,86.9544,54.3485,56.754
1620,58.8503,90.4197,54.6413,58.9607
1680,65.0638,90.8851,77.4958,55.3869
1740,62.7465,95.1857,72.6782,59.465
1800,65.5653,87.5422,75.1215,58.5986
1860,60.9152,94.9481,78.715,58.6983
1920,62.2759,82.5575,74.9312,57.64
1980,66.0069,85.8256,71.4928,59.5718
2040,57.5765,56.1653,51.7616,40.7856
2100,59.1788,65.0657,50.3903,43.5734
2160,55.4652,61.4214,54.9533,44.3658
2220,62.2754,65.3041,60.0003,44.2709
2280,59.9423,67.9651,65.2555,41.0357
2340,58.4421,65.6505,57.0682,43.4582
2400,58.0933,72.1957,62.5996,42.6069
2460,55.0797,71.5608,54.057,39.9995
2520,69.0032,71.7735,68.6525,38.766
2580,61.4602,65.1157,55.7513,41.1147
2640,61.8761,57.3728,53.3575,40.8617
2700,60.145,56.9062,60.9709,38.7097
2760,62.2929,56.7799,54.2249,42.2755
2820,60.9918,60.5139,56.9143,41.3919
2880,59.7813,61.5456,55.021,38.0851
2940,59.151,62.0128,49.8683,44.1681
3000,61.0093,52.7646,50.2495,37.4942
3060,58.3772,67.0676,57.4315,44.6422
3120,61.6821,56.8993,56.0999,44.3481
3180,59.047,63.2611,56.6428,40.1785
3240,59.0359,62.2239,52.6656,43.5836
3300,69.7816,71.9865,66.1625,41.1855
3360,71.4399,78.8109,69.4128,45.0239
3420,69.5252,83.4214,67.023,45.1429
3480,67.8802,80.1939,73.5714,38.8059
3540,71.0445,69.9931,71.2447,43.6155
3600,67.8929,73.6535,66.9953,45.1
3660,74.3107,81.8724,78.4789,42.6991
3720,75.025,86.1718,80.4565,38.8196
3780,75.2391,81.8645,73.2071,43.9984
3840,77.396,82.4202,76.3699,42.7736
3900,84.083,84.8427,82.1631,38.0019
3960,82.1662,85.3758,82.1967,39.2002
4020,83.8588,88.7651,80.1406,40.5395
4080,83.5962,88.7142,82.2649,39.3379
4140,87.4848,87.14,86.3169,41.4609
4200,83.2152,86.5656,78.3809,41.5023
4260,84.2193,86.9662,82.7914,40.4326
4320,81.1035,90.108,77.285,43.4387
4380,78.0103,87.6347,78.0398,42.9895
4440,77.6438,87.6425,75.2533,43.1391
4500,74.6744,95.2075,83.1355,38.2862
4560,72.7545,82.2912,77.9971,43.4852
4620,74.8739,92.8442,85.2487,43.9388
4680,77.8324,86.6798,77.8329,40.2754
4740,77.7436,88.5766,80.2812,43.5019
4800,74.2434,87.5773,78.6314,41.7098
4860,76.793,91.7457,80.8779,42.3256
4920,75.6056,83.2563,75.907,41.6208
4980,78.5066,86.3322,80.74,41.292
5040,76.2918,81.9589,75.8028,39.9588
5100,77.663,90.3818,81.0605,40.9579
5160,77.4809,88.5891,74.9226,41.4428
5220,77.9182,87.7194,81.821,44.2857
5280,81.5066,92.5188,81.3652,41.102
5340,82.0278,86.32,78.8362,40.4652
5400,81.1932,92.5443,81.9175,37.9903
5460,82.3809,84.0132,82.0609,42.6704
5520,80.6423,87.8427,80.1022,41.9552
5580,84.8497,86.4812,76.0367,39.7002
5640,82.9077,87.2571,82.0294,40.5429
5700,85.223,88.4846,79.9897,39.5712
5760,83.9457,85.6589,85.2447,43.6275
5820,84.7052,91.4483,80.8557,42.795
5880,83.481,86.1678,85.7698,40.1451
5940,84.447,81.8917,83.4604,40.8318
6000,82.3414,93.2007,86.3922,40.7679
6060,84.8227,85.7822,84.7128,40.5128
6120,84.0419,90.3538,82.4415,42.2951
6180,81.7544,88.2101,83.5041,40.0736
6240,84.6793,94.2232,84.3857,39.4332
6300,81.7324,89.8989,81.8758,40.5765
6360,82.9249,94.1014,86.6489,44.2217
6420,83.3458,90.7783,85.5466,41.5641
6480,82.0485,86.5887,87.1138,42.2646
6540,83.6547,88.4011,83.769,40.3675
6600,84.4348,92.5759,85.8738,41.0281
6660,82.7671,85.0361,89.0155,43.0792
6720,82.0534,84.7967,83.4397,40.1581
6780,82.0857,88.7296,88.4668,39.6221
6840,81.1478,90.4623,87.2923,41.2341
6900,83.2719,87.8063,86.5837,41.6198
6960,84.8029,87.5262,88.6067,40.5268
7020,84.4086,88.0065,85.6359,40.9555
7080,84.5568,88.0001,88.9195,43.6701
7140,84.9586,87.6469,86.7457,41.0851
7200,88.4482,85.1316,86.4767,40.5851
7260,70.3554,73.951,69.9807,41.4843
7320,72.75,72.4462,69.15,43.0157
7380,76.0105,69.2019,68.6343,40.971
7440,72.0918,68.991,69.4195,41.0194
7500,74.1859,65.0138,65.6113,40.4291
7560,75.0341,69.4238,67.3529,40.8337
7620,74.5416,67.2933,66.3549,40.9207
7680,73.5505,65.6951,69.1852,40.3583
7740,75.3536,65.3313,64.9184,42.638
7800,74.2528,66.4086,65.7215,42.9734
7860,73.9167,63.5485,69.2192,41.5769
7920,73.4714,96.6758,94.2685,68.4001
7980,72.9616,94.9317,93.8063,67.0498
8040,73.3701,93.8717,94.54,66.6071
8100,73.0898,94.8498,93.8712,65.515
8160,72.7367,97.6699,91.2782,66.7606
8220,74.1352,95.556,91.5635,67.0163
8280,73.545,96.9759,92.4899,66.2206
8340,72.7251,95.912,94.2939,66.2744
8400,73.6845,97.8384,91.1169,66.6606
8460,73.7883,99.9263,94.8455,67.1006
8520,74.3735,98.9124,94.8411,67.3626
8580,74.3531,98.034,93.5403,67.0418
