Time,FC,PAS,PAM,PAD
-1,87,114,76,90
0,95.7,125.4,83.6,90
60,96.7407,125.58,83.9172,90
120,95.1914,127.414,83.6008,90
180,104.174,124.124,94.0063,90
240,95.1546,124.969,83.2984,90
300,97.7522,126.092,84.9426,90
360,96.1845,127.267,82.2269,90
420,93.6374,123.273,83.0591,90
480,98.8567,123.278,84.0216,91.5643
540,96.9975,124.639,85.8449,89.8334
600,92.6583,128.703,83.811,89.1346
660,97.3873,129.227,85.5782,91.3211
720,95.4302,127.15,83.6251,88.4838
780,95.5767,120.816,81.2498,90.6877
840,94.0064,119.224,82.0795,93.2188
900,88.849,106.387,70.124,69.8387
960,85.597,103.995,66.4886,70.6001
1020,91.1159,101.496,67.3409,73.2891
1080,86.6053,98.1254,63.9865,72.2246
1140,85.7397,95.8971,87.48,87.2407
1200,84.7466,121.19,83.5941,88.1089
1260,83.9891,118.279,85.1347,90.2218
1320,83.3151,127.011,82.783,91.8021
1380,84.0884,125.173,80.2697,90.4066
1440,89.1012,121.315,90.2998,88.6911
1500,76.8276,88.2075,52.4953,63.4571
1560,73.073,88.4384,38.2075,61.2587
1620,68.546,87.9914,38.5192,65.2944
1680,71.8489,92.2784,37.996,64.1276
1740,76.6856,90.5321,53.6306,60.8272
1800,73.8842,87.5225,51.4431,66.4701
1860,77.9257,90.8019,55.5408,65.9011
1920,76.271,89.6789,56.4413,64.6901
1980,72.4202,87.6729,58.7934,65.0713
2040,77.0763,88.1685,55.0409,61.1282
2100,75.9135,92.2825,55,63.9514
2160,73.3856,88.8628,49.4989,63.8901
2220,65.2687,64.2834,41.4916,45.4937
2280,72.8899,70.2206,42.9361,47.0714
2340,71.6159,65.2215,38.1236,43.2791
2400,72.7178,66.0002,42.1472,45.1555
2460,68.5733,68.6042,41.6939,42.0382
2520,66.6713,67.8486,50.5713,42.9875
2580,66.227,71.2356,38.9393,45.6066
2640,68.0931,66.2811,45.4578,42.112
2700,80.9465,80.3265,52.5573,47.2569
2760,73.0945,72.9303,51.9761,46.8361
2820,71.6419,69.2917,43.356,46.1921
2880,71.2158,75.6565,47.9732,39.6454
2940,72.888,71.2121,44.2922,40.1164
3000,69.8743,71.8871,42.9946,41.6172
3060,71.7134,76.5503,49.584,44.4818
3120,69.8088,75.6059,47.6193,45.6024
3180,73.3154,66.8974,51.0463,45.978
3240,73.5581,70.6959,50.434,41.4906
3300,78.4597,69.6601,45.4714,43.1991
3360,91.8655,79.6522,48.2999,44.7318
3420,95.4222,81.6714,50.812,43.4985
3480,100.046,85.1285,59.1983,42.5623
3540,95.7541,82.9633,48.5993,40.1814
3600,100.142,84.0881,48.5352,44.228
3660,96.8791,83.9779,57.676,40.4517
3720,104.405,91.5878,58.7917,40.8923
3780,104.319,94.6765,58.0474,45.6028
3840,105.817,85.1882,50.107,41.0186
3900,106.303,89.1093,50.5252,41.8572
3960,109.889,95.8357,50.2751,39.0761
4020,109.248,89.1197,52.7419,41.974
4080,111.76,88.2488,46.7282,43.608
4140,112.428,93.9841,50.1224,40.3748
4200,106.125,91.7428,51.1832,42.0855
4260,105.902,93.1405,53.0999,39.1125
4320,104.308,83,54.4379,40.8671
4380,101.426,85.1844,48.7262,46.3087
4440,101.521,87.508,56.609,41.6491
4500,99.0487,87.5668,53.119,44.8521
4560,100.371,89.1245,54.0874,42.7502
4620,103.17,91.7097,45.4088,44.8904
4680,103.071,89.79,52.3193,44.6426
4740,102.561,87.8077,50.8978,38.9372
4800,104.829,95.6177,50.8017,42.3245
4860,106.336,91.3759,52.6963,42.1498
4920,103.742,88.9294,50.1488,41.6351
4980,108.586,86.6053,50.4296,40.3667
