Time,FC,PAS,PAM,PAD
-1,84,100,97,83
0,92.4,110,106.7,83
60,94.174,108.261,104.414,83
120,93.8466,111.453,106.993,83
180,100.984,111.58,117.69,83
240,99.7604,109.228,117.849,83
300,92.0867,108.593,108.75,83
360,91.5564,111.026,104.374,83
420,90.4939,108.91,108.831,83
480,91.0038,110.26,108.797,80.9885
540,92.1103,109.712,103.546,84.8468
600,91.2197,111.179,108.366,81.3852
660,91.0717,107.651,105.976,81.9858
720,92.5846,114.021,110.405,85.1048
780,92.7162,108.727,106.812,81.3073
840,92.1064,108.36,103.951,82.1487
900,88.6884,93.8933,87.7952,68.8813
960,88.0898,83.7823,87.5986,65.5692
1020,84.0637,90.0969,88.8995,64.0713
1080,84.8651,84.7379,84.8101,63.4272
1140,84.0628,85.7289,105.508,82.9428
1200,83.9685,111.847,107.491,81.4516
1260,84.8014,113.495,106.751,81.7774
1320,83.7697,106.294,103.715,80.7596
1380,85.0877,111.702,102.375,80.6669
1440,86.4177,106.597,107.308,85.8317
1500,85.5375,107.333,108.392,83.3907
1560,82.9894,108.122,107.743,82.7263
1620,76.0693,74.1871,73.2182,58.772
1680,70.4837,74.4339,51.7039,59.9673
1740,68.4679,82.8794,52.3541,56.597
1800,71.6119,82.3505,53.4129,61.5437
1860,74.1701,75.9079,74.4223,56.489
1920,71.65,70.7402,71.9878,56.7615
1980,71.8327,78.2464,72.2394,59.3121
2040,71.0119,70.8125,73.3855,59.4832
2100,73.0379,77.1766,69.5026,58.7571
2160,73.0232,80.9108,71.2489,56.3768
2220,67.6755,50.2738,46.2172,44.3617
2280,67.3662,52.6207,52.011,36.8533
2340,68.8455,53.5083,51.01,40.3318
2400,71.2719,56.2918,56.505,45.3681
2460,70.4161,61.1736,53.723,38.2248
2520,68.9572,54.7864,51.1641,41.9299
2580,81.2808,61.2379,64.6929,39.432
2640,70.7202,62.5174,61.1242,39.8818
2700,67.6234,56.6285,59.3011,37.0687
2760,69.3377,53.4045,57.7835,39.3478
2820,70.5019,57.2283,64.5082,44.2703
2880,70.3356,58.7328,56.2467,38.2146
2940,71.3825,51.0793,57.7396,43.6291
3000,73.5668,56.8143,58.6696,43.688
3060,71.668,54.9473,58.5294,40.1623
3120,74.9507,54.2254,58.8464,43.3235
3180,76.1128,56.3452,59.0111,40.7897
3240,89.7461,59.7057,65.9776,38.6165
3300,93.5623,62.4122,64.3592,43.4324
3360,91.7645,66.8328,68.1489,44.2048
3420,93.5689,68.8048,65.3779,44.1775
3480,92.0715,68.1072,73.3876,40.1322
3540,90.7895,64.8964,65.5672,42.9057
3600,100.085,68.0439,71.9901,39.8156
3660,100.865,72.9943,69.1576,41.9689
3720,100.171,69.8216,68.3242,39.1513
3780,99.1464,72.7959,74.8324,36.7083
3840,103.948,74.5525,76.0943,40.8467
3900,102.727,72.7399,78.5217,37.9522
3960,103.544,72.7228,73.2228,39.2332
4020,103.186,74.66,77.4903,43.8692
4080,104.725,74.2207,74.3342,40.3195
4140,100.132,75.7173,76.747,39.6938
4200,101.94,76.1226,74.7965,43.2504
4260,99.4601,75.3403,74.6597,43.5225
4320,96.6314,71.6789,77.7859,38.3996
4380,94.4518,65.4217,72.8922,39.3775
4440,90.8381,74.2267,72.711,36.2275
4500,94.3437,78.4023,73.2899,41.5545
4560,93.9238,70.9212,73.0695,41.8183
4620,96.5763,73.1868,72.4028,35.3134
4680,98.8815,74.4679,77.4471,36.0153
