Time,FC,PAS,PAM,PAD
-1,70,129,79,72
0,77,141.9,86.9,72
60,76.1501,143.223,87.1307,72
120,76.9773,143.165,88.2574,72
180,85.659,144.222,96.5072,72
240,75.8578,138.66,95.7847,72
300,77.7645,140.985,86.0737,72
360,78.6858,142.547,85.4637,72
420,78.2412,138.364,87.5747,72
480,77.2426,139.689,89.0149,72.2896
540,75.7515,140.97,84.6163,70.6387
600,76.1867,141.906,88.3677,70.9883
660,78.1592,138.865,86.8092,70.7222
720,79.2131,144.869,90.4124,70.9528
780,78.1649,145.635,84.4809,71.0081
840,75.3113,145.03,87.383,73.9031
900,70.8135,114.564,65.6612,57.3323
960,72.8255,118.428,70.9047,53.6987
1020,68.2909,110.168,69.4995,56.285
1080,69.0007,110.535,69.1064,57.7466
1140,68.5455,144.211,89.111,70.937
1200,70.2784,142.455,86.6739,72.6209
1260,68.231,139.481,87.8892,74.3054
1320,70.0575,141.376,84.5412,75.5865
1380,68.8156,146.884,88.4139,71.0184
1440,68.171,147.115,86.2013,72.6039
1500,67.5795,142.724,90.2456,72.3247
1560,70.405,146.453,88.8329,69.1615
1620,69.0618,133.354,88.0619,72.1213
1680,65.3404,98.4417,61.1778,53.2064
1740,58.0002,104.815,38.2171,51.6638
1800,56.3724,106.617,38.664,50.1951
1860,55.3523,107.651,37.9941,46.9003
1920,62.9733,103.03,55.7445,48.541
1980,63.1638,102.745,54.1723,48.8933
2040,63.7085,97.8469,56.9677,52.5231
2100,61.3404,104.71,58.5773,49.9269
2160,61.9596,106.5,55.7521,50.5991
2220,61.9002,96.9059,58.5841,51.3414
2280,61.3837,99.4735,55.6421,48.6422
2340,56.5775,72.2988,38.0134,34.4885
2400,53.4169,71.5757,42.6742,32.8677
2460,59.7759,75.9906,43.081,37.6229
2520,58.087,71.6614,43.8919,36.1365
2580,58.0052,76.2618,45.107,38.9713
2640,56.4383,76.3498,44.039,38.4398
2700,57.8147,77.4132,44.1751,33.3275
2760,53.1383,79.2784,43.53,31.3947
2820,55.8281,72.9473,45.7948,36.3418
2880,54.4834,80.7743,41.6582,33.8473
2940,57.1444,71.04,38.261,33.0338
3000,67.9619,96.3848,49.8616,33.6506
3060,56.0586,72.3552,46.5226,33.2546
3120,57.5326,76.4854,46.3851,35.1773
3180,61.284,73.7751,44.8497,38.8556
3240,58.5975,78.1293,41.0031,37.0166
3300,63.0448,74.5426,43.5492,34.0284
3360,60.6842,72.5659,41.0939,31.7369
3420,58.2775,68.6292,45.164,38.5384
3480,62.0316,75.155,42.1893,32.8674
3540,65.6245,73.0712,43.9102,33.1758
3600,64.9651,74.6696,40.161,35.1022
3660,63.387,69.1686,41.4132,32.6413
3720,68.0091,79.4452,43.5104,34.1178
3780,69.3878,74.3989,41.5204,32.9255
3840,69.3621,74.2093,39.0466,38.2396
3900,68.1602,72.1981,47.2717,36.7521
3960,70.2015,66.5124,45.6835,35.3458
4020,66.4523,69.2497,45.3515,35.9678
4080,67.3652,67.1509,47.6258,35.4918
4140,66.3767,73.5763,40.1285,36.4222
4200,82.9181,85.0016,52.4478,37.2147
4260,79.9336,91.2765,53.4785,36.3638
4320,80.0462,93.2016,51.0871,36.7584
4380,82.8014,85.7757,50.8843,38.8405
4440,81.7345,84.9767,54.4625,33.6642
4500,80.491,88.2321,49.147,35.1736
4560,88.3749,97.3172,49.9555,36.0494
4620,89.3632,98.2107,51.6995,37.1611
4680,84.6412,96.2683,57.5668,35.6047
4740,85.5295,92.5939,56.3602,35.6706
4800,87.0342,97.1526,54.6156,37.5984
4860,89.1247,96.9228,55.8112,39.303
4920,87.3642,96.0581,58.1827,36.7084
4980,89.4046,91.9427,59.6003,38.1693
5040,88.7974,100.963,56.5137,37.4969
5100,88.2913,99.3417,55.2267,36.4369
5160,90.2261,96.5047,57.9117,38.7039
5220,88.7635,92.8403,57.6466,35.4191
5280,86.593,97.2765,55.2227,39.7431
5340,87.3254,92.9249,55.2574,33.6474
5400,86.1489,100.925,54.0077,34.5267
5460,85.0544,96.5383,54.4226,37.2566
5520,83.8452,95.4701,53.3498,33.6625
5580,83.6801,91.8396,53.9662,36.4299
5640,86.0461,92.1864,54.1425,35.9896
5700,84.5095,95.5744,53.9795,35.4908
5760,84.6163,95.9679,54.1658,35.4234
5820,84.2203,91.8091,56.8873,34.1253
5880,81.5678,95.791,54.4776,34.601
5940,82.9501,96.8561,53.1348,34.4334
6000,86.2715,97.6361,53.5923,37.5099
6060,84.9541,98.2155,56.0501,35.2009
6120,82.8175,92.3915,55.5658,36.0915
6180,84.7751,94.5764,50.2746,35.51
6240,84.3008,95.134,52.8937,36.877
6300,84.9308,90.8671,56.1863,32.8556
6360,82.866,95.4611,50.8254,32.1256
6420,84.6535,92.3838,55.5726,32.4309
6480,82.0386,98.0286,57.9701,34.4225
6540,84.2992,99.8698,51.9133,35.8723
6600,85.4915,96.2736,53.4931,32.956
6660,83.2284,93.9828,54.237,37.006
6720,84.8618,95.1479,57.0022,35.3821
