Time,FC,PAS,PAM,PAD
-1,65,110,103,77
0,71.5,121,113.3,77
60,69.8053,121.755,114.269,77
120,71.6839,121.643,112.105,77
180,77.7332,119.957,127.045,77
240,80.208,123.643,114.169,77
300,72.2035,118.519,114.613,77
360,72.4159,123.514,114.908,77
420,71.3106,121.372,113.968,77
480,70.8227,119.497,117.643,75.9304
540,71.6545,122.335,116.271,77.4945
600,72.4763,118.933,113.555,75.9049
660,71.9339,123.073,113.706,78.2981
720,68.9967,121.137,115.152,78.9888
780,71.3901,114.835,113.815,76.9642
840,69.3518,96.6995,95.1875,62.1142
900,68.1944,96.2987,85.572,60.8465
960,65.1381,95.4226,90.8504,60.503
1020,67.395,101.674,90.8315,61.6573
1080,67.3774,93.8848,91.1429,61.3389
1140,65.4794,97.6305,89.7757,74.1189
1200,64.7697,121.951,111.819,78.2223
1260,63.9567,115.087,113.125,75.6224
1320,64.2018,123.013,113.572,79.3141
1380,65.8992,120.859,112.829,75.8104
1440,58.5465,84.5211,76.7413,56.1923
1500,55.0934,82.2582,52.4257,54.6178
1560,52.8984,79.027,54.6709,53.9124
1620,53.9788,87.3857,52.0198,52.1284
1680,57.6791,82.994,75.8629,55.7075
1740,58.4751,84.0645,73.4154,54.7001
1800,58.8777,77.5893,75.8483,58.2717
1860,57.4771,80.3887,75.9199,56.0747
1920,58.8419,85.2938,77.1746,55.625
1980,61.1329,83.816,76.4301,51.5664
2040,56.5135,81.8398,76.7264,56.8301
2100,54.76,81.5088,75.867,56.2267
2160,51.3468,61.8131,49.8763,39.2041
2220,56.4884,55.9209,54.8104,34.1929
2280,64.6924,75.4278,71.0803,39.2098
2340,58.0448,62.5465,68.5583,36.2032
2400,55.4827,69.4733,67.2005,38.3912
2460,55.8659,66.7225,66.079,35.4285
2520,56.4934,70.6698,67.7182,35.9987
2580,55.1334,73.6212,71.6047,39.2426
2640,58.2929,70.9736,70.8573,37.2877
2700,53.0544,73.2517,68.3809,39.1994
2760,53.3307,68.6961,72.1444,35.8795
2820,56.9281,71.2239,69.1726,36.8913
2880,55.6712,71.0507,65.5292,34.3379
2940,56.4353,72.9202,65.5566,35.7831
3000,65.0542,76.8748,75.461,32.5619
3060,63.638,77.9155,73.5736,36.0072
3120,62.1105,82.9755,75.2499,34.6627
3180,63.8892,87.7888,68.8008,37.1418
3240,62.3757,81.7802,72.0452,38.0992
3300,62.9074,85.0771,75.955,39.3023
3360,66.2657,83.8532,75.4725,33.426
3420,65.5632,83.28,72.9516,38.1225
3480,66.9623,87.5956,71.3018,43.11
3540,68.7687,80.0241,70.3666,39.4002
3600,68.6615,88.6589,69.2266,37.9481
3660,68.1389,86.918,72.9558,39.7124
3720,70.6428,77.172,69.937,42.7652
3780,72.0677,91.2638,73.9038,41.0531
3840,74.0996,83.6958,69.8947,38.982
3900,68.5065,93.4293,79.3691,42.0311
3960,73.6438,84.467,74.09,33.3531
4020,70.6585,83.3659,73.664,40.933
4080,70.656,86.2818,74.9403,38.8103
4140,69.2906,91.9523,73.916,38.9649
4200,65.6824,83.0032,74.0788,42.0361
4260,70.1238,97.317,71.2416,38.5215
4320,68.4422,93.3294,75.3855,38.9239
4380,68.8835,88.6797,72.3928,35.1198
4440,70.5257,91.9788,75.8053,42.2625
4500,66.3777,96.6812,73.1781,40.6179
4560,69.9544,89.0786,75.8344,37.7167
4620,70.3657,88.2681,71.9417,39.061
4680,67.3056,92.3058,77.0816,37.3788
4740,67.3157,91.7387,72.1831,36.6679
4800,71.0846,92.2912,69.3761,41.6945
4860,69.0647,90.2361,70.5901,38.6048
4920,70.3819,91.7697,73.2855,38.2236
4980,68.9529,84.6618,73.6261,37.1241
5040,69.5504,89.5279,71.5807,38.2659
5100,68.6849,89.1684,75.1553,41.353
5160,67.7361,83.2086,73.1523,39.7948
5220,74.4431,89.4344,74.7477,38.2875
5280,73.9469,94.3479,75.1668,38.4927
5340,75.2892,84.3516,70.7309,39.0936
5400,73.2554,92.8991,73.0474,42.7131
5460,73.2349,87.657,71.0982,38.5859
5520,76.1248,88.7916,70.949,41.8431
5580,74.1143,88.7095,71.554,40.8597
5640,71.6801,85.3326,73.0777,40.7767
5700,77.6348,89.4215,73.4065,41.2613
5760,71.6276,91.1266,73.8175,44.1757
5820,73.5649,92.9074,72.1006,40.7563
5880,74.0409,84.7156,73.6803,40.0303
5940,72.4085,84.0917,77.2514,43.5129
6000,73.8499,88.5188,73.8777,42.1962
6060,73.0094,88.72,75.5118,38.8317
6120,73.975,89.9119,76.0752,39.7203
6180,74.887,92.2272,75.0277,41.8516
6240,72.7535,87.9652,74.6081,41.3966
6300,73.1632,91.8133,76.9918,41.3297
6360,72.7763,92.9086,73.0115,40.4203
6420,72.2814,92.874,74.1519,40.7865
6480,72.6651,90.2299,77.4554,40.7531
6540,74.0613,89.4198,73.274,38.1647
6600,59.8602,73.9184,59.9311,40.1363
6660,56.7467,68.8936,59.8555,41.8089
6720,58.5589,65.8475,59.014,40.6341
6780,59.9684,65.5144,55.6311,41.7305
6840,61.3297,65.2813,56.9414,40.3434
6900,60.0424,70.0292,58.028,41.7172
6960,60.5315,67.0153,56.2328,43.1387
7020,64.8172,69.1865,56.0723,43.4484
7080,65.3703,96.1989,83.527,62.405
7140,63.9825,96.5771,86.1377,63.6383
7200,64.2288,95.3829,84.4665,62.7535
7260,65.6992,98.7395,84.2166,63.3515
7320,65.0215,95.2009,87.1855,62.1584
7380,66.3901,98.7645,83.4218,62.1495
7440,63.1524,97.2945,85.1704,62.7953
7500,63.952,96.5631,86.2705,63.4194
7560,65.4723,99.4225,84.7338,63.553
7620,65.5847,94.2948,83.9764,60.5116
7680,64.4415,95.9224,86.3945,60.5721
7740,64.4247,92.7322,87.053,63.8618
7800,64.4547,98.7483,85.0577,61.3853
7860,65.9131,95.9832,86.6641,63.4221
7920,63.7021,94.7613,85.255,61.792
7980,66.2252,94.2486,84.249,62.3701
8040,63.9074,96.8179,84.9606,63.9148
8100,66.1147,96.742,83.4639,61.052
8160,63.3819,98.2702,84.7535,61.9682
8220,66.0571,94.7147,84.8675,61.0007
