Time,FC,PAS,PAM,PAD
-1,85,137,103,75
0,93.5,150.7,113.3,75
60,92.5232,151.839,113.249,75
120,94.2838,151.311,111.345,75
180,101.233,148.141,125.076,75
240,102.446,147.943,115.807,75
300,93.7675,147.561,111.561,75
360,93.2754,150.041,113.134,75
420,93.9848,146.951,110.559,75
480,93.9208,154.538,113.879,75.5749
540,90.9575,154.654,113.417,74.7256
600,92.5491,150.203,111.45,74.6944
660,94.4605,151.154,110.673,75.446
720,91.3602,148.921,112.285,76.1454
780,92.4842,150.072,115.123,73.751
840,91.1847,150.785,113.169,75.9686
900,89.3916,151.362,113.469,74.9393
960,93.2983,115.609,91.2301,58.1377
1020,86.7141,118.498,89.7074,56.3571
1080,85.7689,120.279,91.7649,58.9853
1140,86.7737,124.637,90.5591,59.4322
1200,86.3787,120.979,88.1369,60.4072
1260,88.1077,148.434,92.3082,61.7168
1320,86.6611,153.946,112.362,76.1146
1380,83.8051,152.56,115.658,74.5678
1440,84.5875,145.738,113.576,72.7278
1500,83.7579,148.974,112.672,73.4026
1560,83.8619,150.871,115.608,77.2052
1620,86.3048,144.118,114.178,75.959
1680,85.6905,148.13,111.712,75.585
1740,81.6285,154.149,115.053,73.1703
1800,78.6888,106.271,76.2636,50.8836
1860,73.4999,103.054,49.6452,56.0983
1920,71.1439,105.287,50.6482,52.134
1980,72.8811,105.849,47.723,53.4378
2040,78.4039,101.146,69.8099,53.8473
2100,77.3721,103.625,73.5131,53.5514
2160,77.2122,103.021,70.2791,51.3578
2220,80.6837,99.9219,71.724,55.7421
2280,77.3786,102.85,69.2077,54.959
2340,78.7102,101.587,72.6532,55.15
2400,77.4868,105.521,70.9794,52.6936
2460,71.5869,67.3427,51.1307,34.6392
2520,72.2762,69.7529,48.4911,35.6233
2580,74.8905,75.4047,54.7353,41.5939
2640,72.3541,73.905,55.0437,36.7169
2700,74.4085,69.2055,55.6575,39.4365
2760,73.8785,75.6531,53.3796,35.1751
2820,69.5648,70.3516,51.6294,36.0663
2880,72.4399,74.4319,58.2921,37.3743
2940,74.1478,70.6653,52.7999,37.9662
3000,69.5517,73.5158,56.9759,38.5941
3060,86.2701,87.4453,71.5981,35.2244
3120,74.4917,73.6065,57.6502,35.0945
3180,73.0518,72.4671,58.7968,37.465
3240,72.8226,71.5919,55.6489,39.1026
3300,74.8972,69.8102,55.9189,36.73
3360,74.4992,69.435,57.5024,34.9173
