Time,FC,PAS,PAM,PAD
-1,61,96,73,72
0,67.1,105.6,80.3,72
60,65.5247,105.623,81.5224,72
120,68.6319,104.809,79.7371,72
180,74.5381,105.679,87.1404,72
240,67.6394,104.841,90.1963,72
300,68.2354,106.721,80.5511,72
360,68.5644,105.252,79.9699,72
420,65.9715,107.058,81.1015,72
480,65.5105,106.544,81.6173,72.1334
540,66.0868,104.959,80.7353,71.2476
600,66.4321,107.376,82.2187,71.5866
660,67.281,107.759,81.8666,70.8275
720,66.7474,100.754,78.0463,71.4934
780,65.0402,110.104,81.9606,69.3352
840,63.5761,79.9479,65.5748,60.3601
900,61.3528,85.0199,62.17,57.7629
960,63.2322,86.8708,65.3052,59.6901
1020,59.7454,85.4168,66.0364,59.0817
1080,60.2587,108.105,81.471,69.6359
1140,59.8911,104.525,82.7788,71.7292
1200,60.6893,106.795,82.5705,71.4969
1260,62.0245,108.93,81.813,69.65
1320,58.1734,101.846,83.7586,69.869
1380,57.8316,78.4774,54.2633,53.2993
1440,51.9531,74.7455,37.175,48.0951
1500,55.0412,71.24,34.2069,48.7868
1560,50.8277,69.8754,32.8533,49.2443
1620,58.2794,70.1758,51.7229,50.719
1680,56.7029,75.5752,52.4522,51.9956
1740,56.1603,75.71,51.8885,50.1402
1800,57.9867,77.9272,52.1975,50.6627
1860,54.945,76.3384,52.2134,52.0606
1920,56.1902,74.6678,49.9264,49.7597
1980,55.6949,71.5535,49.2521,49.494
2040,50.2683,50.2234,33.9283,39.7749
2100,51.3437,52.3856,38.1209,35.4932
2160,49.578,51.5132,35.5988,34.7577
2220,55.4424,51.4946,40.886,34.1019
2280,64.6964,66.3148,46.7005,39.8985
2340,55.8434,63.0199,39.1458,35.0802
2400,54.7836,61.4656,40.179,33.6449
2460,52.1731,57.4221,37.1341,37.641
2520,55.8709,58.4992,37.9566,36.0635
2580,52.376,54.6743,43.1683,38.4084
2640,52.3112,52.1773,43.1298,40.5548
2700,52.803,60.2894,41.7708,35.244
2760,61.9449,62.5337,50.3166,38.8983
2820,61.9174,67.878,47.8053,37.3041
2880,59.3155,62.4273,46.3496,33.6108
2940,60.9397,66.6616,46.7038,39.84
3000,66.2831,68.8035,48.6501,39.9558
3060,67.5975,68.487,47.5941,40.0144
3120,74.0164,65.4127,47.3941,37.9984
3180,74.0767,67.3583,53.9368,36.782
3240,74.1871,66.3075,51.3713,38.1448
3300,75.5306,68.707,50.5113,35.761
3360,79.5169,62.8743,53.4586,34.997
3420,79.6051,65.5356,51.5252,31.7872
3480,78.3067,74.8711,52.1393,36.3002
3540,79.4532,63.4918,49.7034,37.467
3600,78.2395,68.0183,53.5265,40.6307
3660,77.4429,68.5368,50.8979,36.8218
3720,77.9663,69.2775,53.8288,35.3017
3780,75.9466,68.9007,55.3987,38.4815
3840,73.7664,59.8743,52.5801,37.2199
3900,71.9517,67.9849,55.7969,39.4624
3960,70.35,69.0956,50.9801,37.9523
4020,70.5387,63.8887,55.3852,33.9471
4080,71.4103,67.7678,58.4704,34.6834
4140,72.7547,59.5467,54.6843,35.5239
4200,71.583,66.8034,53.8971,39.7161
4260,72.1764,63.9028,53.0326,40.8773
4320,72.7793,64.421,55.3937,38.8174
4380,71.9159,69.1513,55.7395,37.3292
4440,74.8603,65.9217,52.85,35.536
4500,74.3658,62.7797,57.3802,35.1199
4560,75.4807,62.6215,56.0193,39.8665
4620,75.1331,60.9787,55.4615,38.0173
4680,74.5227,65.9395,56.1988,37.6322
4740,74.4064,60.4348,54.8537,38.4501
4800,75.8465,69.5952,56.393,35.9908
4860,75.4587,66.0613,54.3993,37.6801
4920,77.1923,66.6191,58.2175,40.3014
4980,74.5791,65.9223,54.5731,37.0747
5040,76.3462,66.5185,52.0885,36.8705
5100,74.6975,61.2492,52.494,38.6954
5160,73.2474,66.5444,56.766,37.4405
5220,75.9613,70.9802,55.5106,38.0857
5280,75.8404,69.258,56.128,40.5601
5340,75.1357,65.3573,56.5519,38.4783
5400,76.3584,71.0003,53.2834,37.3833
5460,76.7836,62.0859,52.2891,38.7166
5520,73.9328,65.1361,53.4032,38.336
5580,74.9189,62.556,55.7662,38.1596
5640,76.1623,66.3638,55.7364,37.5601
5700,76.2259,67.1296,54.3712,40.1958
5760,75.0891,70.7251,55.7,41.6244
5820,75.5503,68.2687,53.6835,42.1386
5880,76.8934,69.8139,53.8511,39.1313
5940,78.8372,65.6687,56.8896,37.8733
6000,81.2731,60.7636,55.4961,36.946
6060,82.6897,62.6167,55.3465,36.4849
6120,83.3193,61.4326,52.8829,35.256
6180,82.0094,69.0842,53.6586,36.9357
6240,66.1883,54.8726,44.3539,36.3612
6300,66.6601,51.9538,41.8472,35.8115
6360,67.7549,51.7029,40.1304,37.4533
6420,66.3464,51.4046,42.2093,35.0954
6480,68.1568,47.1881,40.1679,37.3633
6540,65.8386,50.2951,40.9517,36.7979
6600,66.5127,46.1468,40.47,36.6201
6660,68.0728,47.2514,40.1388,36.377
6720,65.7047,46.6576,39.0599,36.6902
6780,61.1844,44.8666,35.4549,39.2581
6840,65.9781,74.6577,59.8325,56.5728
6900,65.2771,72.2721,60.0231,57.56
6960,65.9182,73.5882,62.3191,57.8235
7020,63.5443,72.6577,59.666,57.9242
7080,65.7493,72.2465,62.5518,60.1797
7140,64.9624,76.2194,60.4942,60.5217
7200,66.0652,71.5226,60.571,59.1877
7260,64.1396,71.4197,60.3499,58.4879
7320,64.6089,75.5782,62.6852,59.5533
7380,63.8834,70.8596,61.1098,60.2589
7440,65.5912,72.8272,59.6085,59.5054
7500,66.0933,71.8444,62.5202,59.1245
7560,65.4184,75.7026,60.8835,57.471
7620,66.1657,75.5248,59.515,59.5638
7680,63.8058,73.2644,60.3067,58.1594
7740,65.7056,74.263,61.7038,57.396
7800,65.1583,74.5073,62.0189,59.3995
7860,66.0361,72.3018,61.253,58.881
7920,65.921,74.6217,59.9258,59.3187
7980,63.5244,71.107,59.985,59.2875
8040,63.6907,74.6337,61.8199,60.321
8100,65.312,75.4499,61.4892,59.4855
8160,64.6128,76.2567,59.1519,57.4004
8220,65.3776,77.5713,61.7816,57.7701
