Time,FC,PAS,PAM,PAD
-1,64,89,85,72
0,70.4,97.9,93.5,72
60,68.9379,99.7692,92.3278,72
120,70.1193,95.7547,92.7339,72
180,77.7254,97.2219,101.819,72
240,71.4354,98.3946,92.1219,72
300,69.2457,98.9226,93.4132,72
360,72.1394,97.9473,95.0132,72
420,69.4386,96.0495,95.5437,72
480,69.437,93.9196,92.6995,70.9447
540,71.4866,100.429,97.7668,70.1934
600,70.034,97.9762,96.6783,70.0974
660,69.1076,97.9871,91.6391,69.979
720,69.2295,97.213,91.7548,72.3947
780,70.6892,97.9424,91.2308,70.8024
840,68.0505,80.1,73.5455,56.5577
900,70.2601,75.5409,78.0094,56.5441
960,64.5944,72.6443,76.2954,57.6293
1020,63.1872,79.1857,71.7771,62.7473
1080,61.3571,76.6367,77.8612,60.4404
1140,63.4958,76.8991,73.0493,55.4554
1200,61.9147,94.2772,94.259,74.2586
1260,63.3103,99.3705,96.686,76.239
1320,57.601,66.7494,62.7601,44.313
1380,54.8625,65.2004,43.9554,52.3201
1440,53.6388,67.3993,43.9896,49.0126
1500,52.754,75.1761,47.4601,48.0002
1560,56.2127,65.3677,60.5471,49.7743
1620,53.8647,64.5152,61.7308,52.4765
1680,55.6051,71.3643,59.5505,47.4197
1740,55.7344,62.1035,63.0849,53.366
1800,55.3553,69.4375,65.2804,47.1402
1860,58.2234,63.4003,58.9336,47.3576
1920,55.4945,70.3128,59.765,45.9381
1980,50.2963,46.053,41.0256,35.6794
2040,51.049,43.9923,41.9733,39.07
2100,52.4323,53.4584,47.2267,38.0168
2160,54.673,48.7385,47.5184,36.07
2220,54.4289,41.2931,43.3958,37.4562
2280,50.917,51.3474,48.2149,32.8045
2340,61.0574,50.0475,59.6447,36.6783
2400,51.2221,52.7548,47.8396,33.9093
2460,51.7693,51.9355,52.3072,36.613
2520,53.2958,56.2187,49.8372,38.4592
2580,52.2992,57.1763,48.2231,40.3924
2640,52.229,53.7885,51.672,31.3458
2700,51.2976,55.0766,48.4302,36.0665
2760,53.982,51.8034,46.9214,38.0487
2820,50.7427,50.6157,47.3809,34.5612
2880,60.0134,61.0994,57.1608,39.4165
2940,61.0636,60.7592,56.9364,36.2395
3000,60.984,59.3486,57.1944,32.6876
3060,61.808,58.0872,54.9257,37.0086
3120,61.2917,63.2794,55.6125,35.6362
3180,64.1939,57.848,58.4929,34.3272
3240,68.6116,57.4296,62.7639,36.1057
3300,71.9893,63.5567,61.5136,38.6005
3360,75.0845,63.2045,59.1787,38.5041
3420,71.8527,64.0669,62.9405,29.0168
3480,76.0493,61.5194,64.066,32.581
3540,74.8956,72.6688,65.1936,33.2377
3600,75.5,62.1443,63.8731,32.751
3660,76.1516,65.1582,63.5358,32.4175
3720,75.3001,69.4421,62.2771,33.4569
3780,72.1687,58.9344,62.3471,32.6078
3840,72.779,62.0816,64.5996,38.25
3900,72.3577,63.1978,64.2569,32.4032
3960,71.1212,69.5835,65.7141,34.9428
4020,68.9911,66.7365,67.868,35.7078
4080,69.3509,66.0057,62.2932,36.236
4140,66.2044,66.2649,68.1695,35.7642
4200,70.878,67.1295,59.8823,32.7036
4260,69.9794,56.0065,60.9526,36.5305
4320,68.6784,68.2156,69.3478,33.5021
4380,68.2906,62.0199,63.188,38.0191
4440,71.3783,66.0955,63.2942,33.4038
4500,71.1795,65.7058,63.1684,37.9297
4560,73.6403,71.5766,64.5729,39.3848
4620,71.411,68.8436,63.4977,35.5051
4680,75.3432,69.9043,63.6487,32.0082
4740,70.9909,68.8378,58.6112,35.7495
4800,72.932,60.819,61.2929,35.7768
4860,73.3642,65.7042,59.213,42.7472
4920,74.2829,61.3202,62.6798,35.8222
4980,73.5581,63.0213,57.5691,35.2159
5040,73.7169,68.0754,62.9822,37.0337
5100,75.0078,63.2158,65.9802,35.2816
5160,73.7422,66.7196,59.5208,35.4895
5220,70.2859,71.3783,61.6644,35.0751
5280,73.7438,66.0796,57.7377,37.3873
5340,74.62,66.4113,58.8329,33.4731
5400,70.6195,68.0288,63.569,34.9751
5460,74.6507,59.5392,61.3729,33.7816
5520,73.7888,65.8516,61.565,37.8624
5580,75.4712,66.346,63.5857,37.0722
5640,72.6258,72.7162,59.0155,34.9528
5700,75.1807,62.0627,62.0824,34.7027
5760,73.0355,69.6686,59.9608,36.5483
5820,72.1382,62.3146,56.6788,34.949
5880,73.1008,63.7337,57.719,36.5074
5940,74.5456,67.4872,61.0059,35.3104
6000,72.3387,59.8433,62.5715,36.2746
6060,74.4217,63.2974,62.2378,35.4837
6120,73.7348,67.5239,59.9429,34.882
6180,74.3523,67.9837,59.822,34.0089
6240,77.4686,67.7256,60.0473,31.9239
6300,79.9087,61.8594,63.4418,38.0041
6360,78.6634,63.0569,60.2515,30.5364
6420,81.689,64.4258,62.2222,33.9033
6480,81.2069,61.4299,59.7274,36.0619
6540,82.3936,66.8566,60.1766,35.4031
6600,80.6027,62.3859,60.124,34.1424
6660,79.2421,67.643,60.754,33.2843
6720,80.0328,62.3725,58.9375,32.9745
6780,81.3838,62.3999,62.0514,37.3382
6840,81.0607,65.2298,60.4159,35.853
6900,82.1271,64.9569,59.6224,34.8127
6960,65.4426,49.4437,48.6715,37.8231
7020,64.9462,43.6623,47.2693,38.1261
7080,65.1983,43.4144,47.7394,37.8064
7140,65.06,46.6712,45.9063,37.6578
7200,64.2168,45.8401,45.354,38.5458
7260,64.4086,47.1769,45.237,37.6316
7320,65.0316,44.4,45.8196,34.7455
7380,57.9817,40.9958,42.6141,35.3647
7440,63.8829,69.5283,71.8839,58.1076
7500,63.3709,72.1672,72.0542,57.7421
7560,64.5045,73.1496,71.3843,59.1417
7620,63.3205,69.3098,68.2163,60.782
7680,64.2998,70.339,70.6884,57.9378
7740,62.2278,73.952,71.4048,60.3913
7800,62.6242,69.2082,70.9817,60.2955
7860,64.5382,71.5458,71.4934,59.2269
7920,65.0402,72.7358,70.3227,59.213
7980,63.6618,71.2011,69.9518,58.8686
8040,63.3999,69.6044,70.9834,61.3264
8100,64.0163,73.0636,70.5993,59.0792
8160,62.9505,69.5302,70.0123,59.1577
8220,62.9882,69.7287,68.0968,59.7683
8280,64.027,72.8776,68.6001,59.4296
8340,63.4344,67.6982,71.6153,59.3023
8400,64.7367,70.5279,71.4772,59.1952
8460,62.1276,72.3598,73.6015,59.6904
