Time,FC,PAS,PAM,PAD
-1,62,101,93,86
0,68.2,111.1,102.3,86
60,69.4345,110.975,100.176,86
120,68.4176,111.009,103.901,86
180,74.1439,111.215,113.824,86
240,73.5802,112.341,103.861,86
300,66.7213,109.14,104.565,86
360,69.3233,113.139,104.676,86
420,68.3172,109.446,100.656,86
480,67.1163,107.425,103.486,85.9741
540,69.0637,110.093,101.233,84.8235
600,69.1143,111.602,99.9598,85.1451
660,67.4488,107.515,103.491,87.1904
720,66.0035,115.106,101.6,85.2583
780,65.4525,87.661,84.9201,70.6255
840,64.722,85.3719,80.8993,68.6895
900,63.3289,93.2151,82.1502,68.0004
960,59.8048,85.014,78.2065,66.4039
1020,61.4149,87.1017,85.3907,69.9279
1080,60.162,109.929,98.7477,87.7052
1140,61.275,106.872,101.888,87.8828
1200,58.3115,79.5298,71.2429,56.4092
1260,51.7063,77.812,51.2573,60.4469
1320,51.1293,80.1065,52.9708,56.1557
1380,55.4956,77.8404,48.3078,60.42
1440,56.5234,74.1506,70.0081,59.1467
1500,55.1511,76.7814,71.8031,60.1955
1560,57.119,76.7511,67.6093,56.5894
1620,54.6583,74.8133,68.9324,56.1972
1680,57.2958,77.2043,69.5856,54.3823
1740,56.7557,77.1467,69.3578,58.9532
1800,55.7292,72.0818,68.5005,61.9967
1860,48.0012,57.547,51.9482,37.6436
1920,50.0809,56.7975,45.8468,44.1778
1980,54.1224,55.3077,53.851,43.1517
2040,66.2294,71.9561,69.5055,48.1378
2100,62.7923,72.302,65.9569,42.6576
2160,62.0081,74.0692,63.7439,34.7944
2220,56.3739,61.8466,57.8006,41.6042
2280,51.1169,60.7845,54.2425,39.4463
2340,52.9035,61.1568,59.1328,43.0632
2400,52.6639,65.1782,55.8315,41.5867
2460,54.9404,70.4648,56.3151,40.865
2520,53.497,58.7889,57.9296,39.0426
2580,62.9003,67.6561,65.67,40.8993
2640,63.5276,73.1059,66.0539,41.2247
2700,59.5075,72.5587,65.2453,36.9079
2760,62.5803,70.7669,66.1832,39.2313
2820,64.1203,78.2626,67.6106,39.6193
2880,65.2082,75.5611,65.5915,44.3541
2940,68.3055,71.6443,70.9412,36.979
3000,72.2361,80.6352,68.2176,40.7679
3060,70.9541,77.9539,72.3254,44.7061
3120,72.1697,75.7339,70.7907,40.1103
3180,77.0334,86.1616,68.1749,43.5066
3240,78.1015,78.4238,71.0418,39.6625
3300,77.625,79.1304,71.057,44.5111
3360,78.9806,67.9911,75.0972,39.8561
3420,78.5832,74.1361,72.4435,41.5716
3480,74.0066,83.0732,72.0319,45.5143
3540,75.563,80.2916,73.6139,42.4936
3600,73.4851,77.9911,69.4826,39.0767
3660,72.6993,75.9718,69.4031,43.365
3720,67.483,79.5863,74.6612,38.834
3780,69.1518,76.608,73.4327,43.1175
3840,70.6667,78.5637,71.2701,42.1692
3900,71.143,80.1399,70.6206,42.9138
3960,71.4202,77.9143,71.5759,42.5958
4020,69.6383,83.8405,73.2787,41.0704
4080,70.1468,81.3024,76.8381,44.4602
4140,72.444,77.0058,70.9413,43.5392
4200,71.1867,78.6204,68.4153,41.6852
4260,73.8585,78.0024,75.9732,41.4199
4320,72.7314,75.3631,72.8089,49.2424
4380,74.467,80.3632,69.6941,40.814
4440,73.3957,75.6632,72.7273,43.55
4500,72.402,81.0377,72.0671,41.1221
4560,72.893,78.3532,72.0874,44.5614
4620,74.4391,83.1674,72.8639,46.566
4680,74.6588,79.7905,75.9125,44.1573
4740,74.9146,71.7205,74.1315,44.0992
4800,75.1395,78.4422,74.2446,41.2473
4860,74.3683,72.2647,76.1413,47.1996
4920,74.4541,74.1697,66.4139,47.0372
