Time,FC,PAS,PAM,PAD
-1,70,105,94,70
0,77,115.5,103.4,70
60,75.7122,117.496,103.54,70
120,78.4808,112.741,103.675,70
180,83.1684,113.768,115.998,70
240,83.845,117.236,111.941,70
300,78.1103,113.748,105.853,70
360,75.6909,117.413,101.843,70
420,77.976,114.213,105.764,70
480,74.7944,115.319,100.456,70.8763
540,74.0009,111.476,102.131,67.9454
600,77.5592,117.759,102.221,71.1108
660,76.6914,121.064,106.166,71.0639
720,76.3319,115.034,104.662,70.6718
780,73.9774,113.518,104.764,67.0169
840,77.3607,95.4551,80.0957,57.2488
900,75.9924,94.6838,83.867,57.2668
960,70.8015,90.696,82.5907,59.2757
1020,70.0967,95.2084,84.6271,55.818
1080,70.4295,114.62,106.318,67.4475
1140,69.4551,123.301,103.485,68.5001
1200,65.8441,83.9595,71.3617,47.8539
1260,57.6663,76.7997,50.9318,54.3156
1320,56.2735,76.8152,48.0279,52.6834
1380,57.5002,79.9845,48.2891,49.4329
1440,66.6438,79.7677,69.1643,48.2671
1500,62.6632,73.2105,70.5991,49.176
1560,61.8689,72.9081,70.9184,49.3323
1620,63.6894,75.4623,64.5186,52.2768
1680,65.4212,79.785,68.4108,52.5275
1740,63.1372,77.5015,70.9038,46.2359
1800,62.7636,80.8153,65.147,52.167
1860,60.4859,54.959,46.3694,39.0747
1920,58.3229,54.8736,49.1322,32.5141
1980,62.9704,52.1191,51.6343,34.5057
2040,62.4432,53.4614,51.2636,35.027
2100,69.3557,67.0502,65.162,31.3186
2160,59.8177,52.9261,55.221,35.4298
2220,59.0438,49.9714,53.5553,32.7564
2280,58.3796,44.305,52.5398,35.4332
2340,58.2889,54.9158,51.5167,36.449
2400,62.116,42.95,51.8922,34.7251
2460,59.8834,60.8587,57.0128,33.6703
2520,62.0507,51.9461,57.697,34.7073
2580,60.7075,45.955,56.5324,30.0387
2640,68.6212,61.6458,63.9209,29.958
2700,67.3424,68.4342,71.9285,34.6227
2760,72.8744,59.9095,63.5226,36.6892
2820,74.5012,70.6759,65.343,38.0849
2880,69.1516,66.9156,72.0856,32.0161
2940,69.1822,63.9143,68.0964,38.3525
3000,72.0738,66.0778,70.3121,33.307
3060,76.1362,75.5144,69.3176,35.1232
3120,73.9733,73.6083,71.7339,32.2547
3180,73.0859,70.8355,72.0265,33.2021
3240,74.4848,80.7878,69.974,34.5477
3300,70.6721,66.555,67.5971,34.3154
3360,75.5074,71.7924,75.8643,30.7129
3420,70.8527,72.8084,74.4899,32.8427
3480,74.0575,71.4014,73.2173,38.5091
3540,77.508,82.7852,71.8146,34.6606
3600,70.3587,77.1487,73.1376,34.4151
3660,72.7862,72.1547,70.5414,34.2475
3720,77.3803,76.5824,73.4505,35.8799
3780,71.381,82.9934,74.2448,32.9994
3840,72.0826,79.2019,69.019,30.7528
3900,73.7938,77.352,73.2073,36.3164
3960,72.0796,74.0347,66.493,31.0633
4020,72.456,70.3443,67.6918,40.2269
4080,75.0239,73.6127,76.1879,40.7933
4140,74.8101,70.656,71.796,33.7747
4200,75.6739,76.6065,72.6046,37.9061
4260,75.8284,76.6229,71.9172,32.8051
4320,75.9667,83.2536,71.7869,35.5648
4380,74.6912,81.3406,76.8637,35.1452
4440,72.9616,74.2469,73.3336,36.2972
4500,74.9617,77.5513,71.9877,38.8004
4560,73.3928,78.8228,70.8816,33.5275
4620,76.6991,78.5117,71.8442,36.5003
4680,74.5851,80.3721,72.9369,34.9309
4740,76.7017,80.2864,71.3868,33.1623
4800,80.736,75.8088,70.4812,35.3484
4860,77.4829,83.1178,70.9135,35.0879
4920,80.6101,72.923,71.0502,35.7107
4980,78.0226,83.2077,71.2009,36.1567
5040,76.9258,82.9039,72.6253,36.0796
5100,83.0689,74.1867,74.6625,39.6446
5160,80.018,74.5566,71.9865,34.2772
5220,81.8428,73.7651,69.8033,37.5401
5280,80.9208,79.7619,71.2383,33.5221
5340,83.9844,74.5845,69.5844,40.3812
5400,82.1857,77.2512,71.3635,33.8396
5460,82.9961,77.7836,72.4356,40.3816
5520,83.89,79.6417,73.3027,38.2021
5580,84.22,83.0605,69.6402,33.9838
5640,82.8924,75.1768,72.5425,34.3951
5700,81.4464,74.2283,72.2107,36.537
5760,83.5882,77.3094,71.4747,38.1494
5820,80.9486,71.8089,73.1395,37.7681
5880,65.9232,68.4754,57.4647,39.7804
5940,65.5809,59.7003,53.5099,39.2901
6000,66.6442,54.3517,53.2245,37.5472
6060,62.8826,62.8101,54.2216,39.6954
6120,64.4916,59.9776,54.3762,38.7605
6180,63.06,67.8033,53.6631,36.6008
6240,64.6809,61.682,54.42,37.452
6300,57.7258,55.5639,48.6407,40.3225
6360,64.644,89.3655,80.6864,56.4298
6420,68.232,87.7377,77.3876,57.0821
6480,67.4758,88.5714,79.1203,61.6867
6540,70.9747,91.1164,80.0926,61.6545
6600,72.6836,94.5741,77.6531,59.5097
6660,72.2517,91.7668,80.7723,60.667
6720,73.1358,97.0755,79.3758,61.6587
6780,71.1043,91.7753,78.4597,59.5965
6840,70.292,95.3708,79.8945,59.1415
6900,69.5749,97.1404,80.3505,61.8372
6960,72.9036,93.7444,78.1516,59.8084
7020,70.2672,91.945,77.8994,61.0519
7080,70.0437,93.0347,77.743,61.109
7140,71.4631,91.4481,78.8586,59.0187
7200,69.5892,90.993,77.8495,59.5782
7260,70.0335,94.2608,80.4112,59.2267
7320,70.3683,94.3489,79.6703,58.8614
7380,71.6744,93.8874,77.8689,58.9988
7440,73.4531,93.7931,80.0736,58.1792
7500,72.1216,96.9565,80.4629,60.9848
7560,71.3652,94.4743,81.7548,60.9072
