Time,FC,PAS,PAM,PAD
-1,88,102,99,67
0,96.8,112.2,108.9,67
60,97.2508,112.691,107.269,67
120,96.9537,110.344,110.922,67
180,105.106,112.577,121.312,67
240,105.484,113.616,111.174,67
300,98.3635,113.935,107.284,67
360,98.8136,114.154,107.966,67
420,97.6101,110.776,108.793,67
480,95.9406,106.916,110.409,65.488
540,96.6217,114.444,109.919,66.0496
600,97.7529,114.466,112.766,66.1495
660,95.0639,107.198,112.187,67.5746
720,94.0976,114.511,107.744,66.9007
780,96.9848,109.765,110.605,67.2289
840,96.7559,112.553,111.223,68.0712
900,94.7892,95.8067,84.7021,54.1337
960,94.1885,88.8156,88.0079,52.2868
1020,89.705,86.3874,88.7611,50.2617
1080,89.3588,92.5188,86.4505,53.6956
1140,86.5961,111.861,89.7273,56.6125
1200,88.1357,106.643,87.2276,65.7944
1260,86.393,107.668,109.785,68.3646
1320,87.4979,110.4,111.705,70.1988
1380,87.3764,111.482,109.341,67.0934
1440,79.7073,78.1773,77.1182,47.9428
1500,73.1094,76.276,45.7033,45.9803
1560,71.82,78.4174,52.6857,48.0255
1620,74.2496,74.63,45.0769,48.4289
1680,81.1685,72.5141,68.2314,48.1715
1740,77.4767,74.2435,74.0062,47.1804
1800,79.9387,78.1751,70.512,45.6796
1860,78.2596,73.0707,65.5336,45.7487
1920,79.825,72.8131,71.6412,45.8545
1980,78.9927,73.6825,66.2137,45.5965
2040,72.1462,54.0197,51.1159,34.0081
2100,72.2584,50.0144,51.1684,32.6619
2160,72.5333,46.1064,50.2082,33.8201
2220,77.8641,51.1794,53.4912,28.9001
2280,78.0505,52.3273,61.4127,33.2122
2340,75.9381,52.7534,55.7354,32.397
2400,73.5352,49.7631,55.7872,36.7657
2460,85.0869,58.9309,65.0007,32.0553
2520,74.0731,60.9254,52.8038,31.4902
2580,73.7144,58.9088,50.4035,35.1154
2640,76.3299,59.234,54.5677,32.2846
2700,74.8387,59.9896,53.1004,33.6529
2760,74.0521,48.369,55.6113,34.415
2820,75.7208,57.1059,59.0248,33.4203
2880,75.5116,54.4757,48.7964,33.1427
2940,76.154,57.828,58.8484,34.5786
3000,73.0385,53.0501,52.0235,36.6033
3060,75.3415,57.1855,54.8501,30.2876
3120,90.3767,66.7938,67.0298,34.392
3180,87.5275,62.526,73.1663,33.829
3240,88.9993,68.5635,66.0866,35.8323
3300,90.1413,67.2739,61.9295,30.8372
3360,88.513,62.1385,62.8111,32.2801
3420,93.0238,67.8291,70.3063,36.3707
3480,100.021,68.4083,72.6794,34.2423
3540,102.377,73.7381,71.6184,34.7631
3600,105.417,75.5305,69.133,34.6414
3660,105.587,69.8201,71.2259,34.1534
3720,107.583,70.3239,74.2099,33.7047
3780,110.674,73.4807,71.3256,37.0563
3840,111.366,77.7213,75.9743,36.2342
3900,107.143,75.8791,73.0694,33.9098
3960,108.875,75.6165,72.7644,34.6534
4020,107.592,70.8828,70.833,36.7409
4080,107.695,75.5431,78.3825,33.6545
4140,104.596,77.9962,76.2514,33.6414
4200,101.636,76.5059,69.628,31.9973
4260,101.621,71.9439,78.6207,36.7235
4320,100.614,75.0752,75.937,36.1126
4380,99.7406,80.1933,77.6814,29.5644
4440,100.45,79.263,78.9282,32.9873
4500,98.9328,80.2947,72.2122,31.4691
4560,97.8259,74.5471,71.518,30.9171
4620,98.3865,78.7896,74.515,34.7845
4680,101.737,80.771,76.3786,29.7657
4740,99.9564,75.7682,73.7898,32.6851
4800,103.475,80.122,74.6205,35.3386
4860,103.31,70.5731,75.512,30.5947
4920,105.807,82.5833,75.4765,32.3243
4980,106.068,71.3199,73.7511,32.8056
5040,108.54,76.0154,81.0872,33.1972
5100,107.068,80.4493,75.7136,36.0227
5160,106.166,73.7288,71.2347,34.023
5220,105.063,79.5744,77.446,32.9301
5280,105.24,82.2618,76.6318,32.4075
5340,107.839,78.9214,76.3256,33.6301
5400,106.875,79.2442,72.6424,32.2901
5460,105.744,79.521,77.3326,33.7307
5520,103.755,79.8526,76.9435,31.3182
5580,104.125,74.7286,74.7988,32.2749
5640,108.211,76.0078,77.2651,33.6967
5700,107.684,82.9907,75.9339,33.0285
5760,105.457,76.8623,74.2896,30.7573
5820,104.491,73.1014,73.7285,31.876
5880,108.334,77.3177,71.6182,32.0383
5940,107.953,75.6284,75.5156,33.138
6000,107.293,76.2887,72.7834,32.0135
6060,108.216,78.3516,76.9026,32.1388
6120,108.143,79.4755,72.6905,31.3189
6180,106.592,79.3376,71.2567,34.0806
6240,106.701,73.9179,73.3401,33.5364
