Time,FC,PAS,PAM,PAD
-1,76,107,85,68
0,83.6,117.7,93.5,68
60,83.0598,120.037,92.7331,68
120,84.3629,120.47,95.452,68
180,94.1175,118.012,102.37,68
240,81.9767,117.621,102.312,68
300,85.322,117.745,94.8014,68
360,85.2356,118.086,92.4204,68
420,82.4822,115.707,93.8543,68
480,83.4527,117.996,94.4287,67.2043
540,82.8697,116.382,95.4373,69.6233
600,84.9845,119.232,91.8254,67.4272
660,80.4756,117.365,90.9615,69.6549
720,84.3799,117.146,92.1291,68.2666
780,83.4773,117.389,92.1023,68.6147
840,82.5304,121.232,94.181,69.0133
900,98.6544,92.5019,66.4204,62.1815
960,98.2303,87.6218,71.3092,62.3785
1020,98.9715,86.1672,66.696,62.3633
1080,97.5308,87.7583,70.151,59.6996
1140,97.2595,90.6963,70.7042,63.1487
1200,93.3553,85.1458,77.0011,62.0354
1260,97.2915,90.3936,69.0475,62.1331
1320,96.7498,80.811,66.9142,58.6102
1380,96.2543,89.1344,74.3038,63.0166
1440,96.4733,90.14,67.4071,63.1829
1500,97.1464,90.401,71.5131,62.4921
1560,93.4027,95.4921,74.0834,66.0163
1620,88.9429,60.8743,45.1235,45.8198
1680,84.0613,64.1277,30.317,43.9458
1740,83.1648,59.6147,28.9386,46.6819
1800,84.4198,75.4263,46.138,42.5097
1860,85.6733,73.0563,45.2344,46.5625
1920,88.7727,67.4674,58.6547,39.7356
1980,92.1014,68.6962,56.6432,42.2387
2040,89.123,75.7701,60.6166,43.6945
2100,89.395,68.5304,55.44,44.4073
2160,90.2681,70.3132,60.6624,43.5554
2220,91.4892,71.932,58.7026,48.1981
2280,92.0496,66.2811,57.7197,41.8301
2340,82.0871,48.9402,43.7864,32.6139
2400,83.1633,54.1541,37.4507,30.3735
2460,85.3629,47.5494,44.8092,33.7254
2520,84.3335,55.1926,45.0541,37.2898
2580,84.8584,52.9029,48.7148,29.8743
2640,83.8591,56.7722,43.1118,31.5466
2700,59.7801,67.2507,56.7236,35.7586
2760,75.8368,52.8061,40.2511,31.4567
2820,74.7681,48.4871,39.335,32.8411
2880,90.7687,62.8766,44.4439,31.7177
2940,78.3376,53.9886,40.8607,38.0765
3000,75.3462,57.3946,39.9432,28.3115
3060,77.0089,54.3052,40.8203,36.873
3120,79.378,58.9029,39.6944,32.9642
3180,77.785,45.2112,37.8662,33.7574
3240,77.5094,46.1803,38.5904,35.275
3300,76.0737,51.8562,38.0993,30.4914
3360,75.4123,46.5372,39.805,37.8498
3420,81.1238,46.158,40.2686,30.8027
3480,81.021,51.4296,44.2308,37.3586
3540,79.82,47.7649,39.7641,35.7236
3600,84.5981,55.8829,41.7941,32.5581
3660,92.4924,61.2769,41.7787,37.545
3720,93.427,54.0817,40.4542,34.2469
3780,91.6143,60.9343,41.6597,33.7457
3840,92.697,54.4946,46.1498,34.2257
3900,87.8189,59.0743,48.9002,31.0441
3960,91.4446,54.5624,43.3119,32.2729
4020,88.2738,55.4538,43.2056,34.166
4080,92.4952,54.87,42.9629,35.8304
4140,109.696,66.7656,48.6619,31.8103
4200,110.593,69.8682,48.578,34.8037
4260,108.93,73.8255,53.9098,33.1491
4320,110.784,73.3028,56.1183,30.3915
4380,110.926,68.3734,53.7273,34.6722
4440,110.241,69.3522,50.9961,34.2595
4500,118.418,81.0201,53.4187,32.6545
4560,123.296,70.2674,51.5459,37.4005
4620,123.741,67.8364,52.4381,33.5114
4680,125.13,67.3398,52.5579,35.1253
4740,132.489,69.8099,50.4039,35.8387
4800,134.236,71.4101,52.2674,33.3312
4860,133.808,68.8436,48.626,29.8111
4920,133.377,67.4129,57.5869,32.771
4980,131.859,66.8034,54.4795,35.254
5040,133.767,62.9125,49.9272,34.6562
5100,133.134,71.6163,50.9452,29.9707
5160,134.151,73.0032,52.4621,32.243
5220,132.269,64.6241,52.2195,34.3513
5280,128.169,63.3683,54.5956,30.6423
5340,129.565,67.4578,57.6289,33.1452
5400,126.282,71.8958,53.6335,32.839
5460,132.05,67.7144,51.2372,35.5094
5520,128.431,67.2223,56.4197,34.9705
5580,129.482,62.663,51.3543,32.3897
5640,128.111,70.1651,54.7015,33.3946
5700,126.72,68.6574,56.3274,35.8056
5760,129.793,70.587,54.7034,30.2436
5820,129.402,73.2544,49.8637,33.7456
5880,130.561,66.8352,49.0353,34.8974
5940,129.133,67.9764,57.504,32.0275
6000,129.524,64.6807,50.3839,28.7333
6060,127.56,68.2734,50.4028,36.4136
6120,131.558,64.4613,52.9956,30.3814
6180,127.112,64.2193,54.4549,30.2609
6240,129.49,67.7827,55.1229,33.4073
6300,130.429,73.4227,49.3201,34.6914
6360,130.096,64.5636,53.7822,35.3358
6420,130.168,66.3846,50.8826,36.2802
6480,132.198,68.1888,52.814,36.5063
6540,130.04,70.9369,52.8486,34.8299
6600,130.278,67.4965,54.2325,35.2041
6660,129.289,70.1851,50.1864,32.1791
6720,127.757,69.0995,48.603,37.4153
6780,129.972,70.1348,48.7537,32.941
6840,130.191,68.5401,51.5986,38.0596
6900,129.236,68.1396,50.2356,37.0695
6960,129.085,67.3146,54.0803,36.5722
7020,128.763,67.6665,52.6015,33.4845
7080,128.572,62.6644,50.9702,35.7904
7140,129.951,65.5614,51.4009,35.812
7200,130.352,67.7808,51.8978,31.5941
7260,129.117,68.7262,53.118,34.7948
7320,129.985,74.7558,50.1403,36.4982
7380,132.275,72.3035,49.6568,34.4684
7440,133.081,71.818,55.1746,33.613
7500,130.697,72.4783,49.9652,36.3628
7560,135.05,66.7869,46.674,34.8694
7620,135.172,72.1628,45.6723,33.952
7680,137.61,68.474,51.6039,38.4
7740,141.635,73.1336,55.6397,34.6574
7800,143.641,72.5065,52.4734,35.3255
7860,144.453,71.4123,55.9213,35.2191
7920,145.264,70.5574,55.7967,36.5591
7980,144.839,71.7863,51.3905,34.0747
8040,144.939,70.9607,54.3431,34.5422
8100,143.479,77.3602,52.1936,38.1283
8160,147.852,67.2951,50.9061,36.4645
8220,146.963,69.9399,53.7658,35.4138
8280,146.574,69.7428,53.7753,34.3667
8340,149.174,68.5623,51.5946,34.5568
8400,149.329,71.0274,53.4845,36.1702
8460,148.368,65.735,55.6121,35.4845
8520,148.068,69.5361,50.9539,35.1024
8580,148.067,64.6312,54.6289,35.8856
8640,146.414,66.7465,53.3007,35.4928
8700,146.89,65.2889,54.187,34.2169
8760,149.425,64.7332,54.7203,34.0236
8820,146.652,68.7322,55.2581,36.1942
8880,146.501,67.3905,53.211,34.12
8940,146.686,65.1502,52.7094,36.2994
9000,146.616,64.7993,53.3524,33.6163
9060,147.662,71.4308,52.3877,36.7756
9120,147.971,73.1784,51.3137,35.8721
9180,147.093,73.1068,53.9072,37.6904
9240,150.318,70.8152,50.974,34.2448
9300,147.725,67.8689,54.3502,35.176
9360,148.808,69.5037,52.9034,36.5673
9420,118.692,59.3441,41.8526,36.1014
9480,120.676,59.5567,42.8564,34.6244
9540,119.291,53.8142,44.5861,37.3845
9600,122.171,49.382,41.3881,33.8553
9660,119.008,49.325,39.2224,33.9245
9720,121.226,49.1911,39.9385,37.4547
