Time,FC,PAS,PAM,PAD
-1,86,117,90,69
0,94.6,128.7,99,69
60,95.8921,130.548,98.5443,69
120,92.9821,127.285,98.4256,69
180,103.285,129.905,106.974,69
240,94.7872,131.636,98.3712,69
300,93.988,131.885,100.941,69
360,96.4824,131.391,99.8316,69
420,94.6421,128.507,99.2708,69
480,97.0286,127.164,97.9875,69.339
540,95.2769,129.699,97.716,68.17
600,91.4168,126.14,100.482,68.6005
660,95.7337,127.548,97.0799,67.5432
720,96.9214,128.997,97.4739,69.1399
780,94.6507,124.557,96.7355,70.1789
840,91.84,103.045,78.9249,56.6478
900,91.2645,104.649,84.3414,53.8951
960,87.58,101.046,80.7879,55.6172
1020,84.834,103.834,80.5134,51.8657
1080,86.142,100.422,83.3727,52.5555
1140,85.4852,102.596,93.5487,70.159
1200,83.0452,130.014,100.267,69.2758
1260,83.8235,129.029,94.9801,66.2317
1320,86.4779,132.616,97.977,68.3366
1380,79.1959,86.77,72.4101,48.031
1440,73.9035,91.3462,46.1511,48.0455
1500,70.0851,88.1111,41.6525,50.7685
1560,72.1877,90.363,42.217,50.9048
1620,79.1687,87.4548,67.1132,51.742
1680,74.9823,81.2896,65.3864,50.6312
1740,78.7001,90.3052,67.0535,47.5887
1800,78.4426,89.544,64.9068,48.9297
1860,77.9065,82.8667,59.7984,51.5335
1920,76.6569,89.0446,63.3058,47.4812
1980,72.5638,58.0147,46.2907,31.0913
2040,69.1017,60.7537,44.3736,35.4431
2100,69.3755,59.4315,43.8018,33.9863
2160,74.0027,62.9808,48.9335,33.1495
2220,89.1892,72.152,61.2132,33.0666
2280,88.6291,78.1379,64.6856,32.2006
2340,87.785,80.7823,60.9207,33.0047
2400,73.8882,73.1947,49.2979,33.5285
2460,76.2538,63.974,45.7057,34.9414
2520,75.8566,69.0489,51.4794,36.4827
2580,74.2127,72.0251,44.6398,33.8444
2640,74.2705,68.049,52.8833,34.6533
2700,74.0466,69.9871,50.0311,35.0248
2760,86.433,80.1402,57.0191,38.6419
2820,85.5945,80.4674,57.7889,30.4513
2880,84.8569,80.1121,58.9479,31.6841
2940,87.1984,79.0684,65.7823,30.3983
3000,85.6476,83.3258,59.5067,34.6728
3060,85.5262,78.4612,63.7926,36.562
3120,93.074,74.6438,66.5966,32.581
3180,93.293,81.7003,70.032,33.9575
3240,88.0433,74.8771,66.3649,36.0239
3300,93.5716,84.6552,65.7027,29.8262
3360,95.8132,82.8519,66.8363,33.0077
3420,95.5706,76.9744,73.709,34.7925
