Time,FC,PAS,PAM,PAD
-1,84,124,91,85
0,92.4,136.4,100.1,85
60,93.3706,133.977,100.597,85
120,90.8001,134.407,100.747,85
180,99.6154,138.367,108.184,85
240,94.4674,138.971,109.198,85
300,91.7165,137.365,100.823,85
360,92.689,133.764,97.7067,85
420,94.4234,139.368,99.1013,85
480,91.4546,139.004,96.4048,83.6741
540,90.737,139.705,100.875,86.2885
600,93.4792,134.956,98.8383,85.625
660,90.8439,134.316,99.0044,84.6364
720,91.965,135.483,99.9287,86.9026
780,93.4815,136.144,99.8963,85.3799
840,91.2329,132.015,98.5378,85.4707
900,87.5536,110.89,77.4859,73.2784
960,85.9041,110.128,84.2803,66.4589
1020,86.8736,103.239,88.7786,69.1745
1080,80.2679,107.801,81.5319,67.7033
1140,85.2753,136.488,101.155,84.0473
1200,82.6664,134.769,102.121,83.0028
1260,82.5659,138.353,98.447,85.8909
1320,85.4608,134.992,94.0019,87.25
1380,80.5933,135.264,96.989,88.704
1440,81.4513,133.238,104.492,86.402
1500,84.8427,139.478,99.9699,82.9196
1560,82.6894,137.69,101.832,82.7865
1620,76.8543,88.4176,71.5356,62.7052
1680,71.1783,96.0126,51.4728,57.6805
1740,69.1041,96.2315,46.2165,60.9346
1800,67.928,89.3472,49.65,63.3996
1860,73.1897,95.6326,65.8168,62.4857
1920,73.8098,87.3997,68.1622,59.9471
1980,75.9463,92.5763,66.3735,61.4547
2040,75.0507,94.1169,62.1999,59.1878
2100,76.54,86.9752,64.4309,61.2054
2160,71.3156,90.3906,73.8793,61.7956
2220,75.0648,95.2985,68.2591,59.862
2280,73.7969,88.3638,65.0613,58.0867
2340,67.8646,70.5073,46.9617,42.1988
2400,73.9281,70.3924,52.3352,42.4715
2460,70.771,66.1805,52.4772,44.0133
2520,68.5091,67.5642,49.7401,40.4815
2580,68.3545,68.5223,51.0491,44.2942
2640,64.935,68.9774,54.452,43.7702
2700,67.1773,69.9475,52.0979,42.9006
2760,68.1363,64.614,55.005,40.1547
2820,66.6604,77.1452,52.621,41.9372
2880,82.4652,87.9162,65.7681,47.7089
2940,70.1211,65.8786,59.7076,42.7585
3000,71.3379,62.6086,59.9503,40.256
3060,70.1611,60.1598,57.634,44.5618
3120,67.978,66.2082,57.1376,45.8338
3180,72.8857,58.7593,52.6935,41.9103
3240,73.1481,64.3271,58.6604,39.8837
3300,75.1457,67.0235,55.5401,40.3258
3360,75.348,67.6067,60.9763,37.6448
3420,80.0284,68.0728,58.0452,44.4253
3480,79.4244,63.8054,57.9819,43.9412
3540,81.7651,69.4994,58.2559,43.2365
3600,78.7394,66.6411,62.251,40.0671
3660,81.6183,66.8595,60.9611,45.487
3720,81.2507,72.887,62.9584,42.1727
3780,96.9896,85.3429,77.2727,39.3657
3840,97.4465,90.1805,65.4858,42.3381
3900,97.9763,91.86,68.4346,41.8659
3960,96.871,85.1056,67.2371,40.6686
4020,98.4755,89.9677,69.9011,38.7319
4080,104.464,93.9217,65.8211,38.2904
4140,106.015,99.7055,72.4872,43.0984
4200,103.492,93.1731,70.5553,36.7697
4260,101.529,93.898,69.4166,41.9116
4320,104.691,95.4216,76.6182,37.7513
4380,105.563,95.3706,72.2138,38.7375
4440,107.027,94.5351,69.4796,38.9709
4500,105.727,95.2652,77.9145,37.8143
4560,106.05,100.977,70.7007,44.0639
4620,104.902,100.861,69.7916,40.344
4680,101.826,97.4607,71.3596,45.7621
4740,102.924,100.382,69.4476,37.1902
4800,102.077,101.08,75.0723,40.1496
4860,103.243,94.6467,66.7911,43.0271
4920,99.8549,100.215,72.7808,38.7258
4980,101.878,93.0516,78.1177,38.4568
5040,103.161,100.154,72.3953,39.0871
5100,100.024,104.462,72.5636,37.4061
5160,103.446,99.6283,68.1861,39.4091
5220,100.383,98.1238,69.8727,40.1438
5280,104.1,99.7125,65.7469,38.7599
5340,101.446,98.6402,68.9912,36.5467
5400,102.972,95.1241,69.0454,38.5685
5460,103.303,96.9469,72.2543,41.1719
5520,103.461,96.9148,67.8499,42.1352
5580,101.727,95.3558,72.9754,42.605
5640,101.905,90.8157,70.8456,38.7601
5700,99.8676,95.1929,72.5996,39.9975
5760,101.26,92.7237,75.1787,43.3676
5820,101.34,95.1018,77.6626,41.0013
5880,100.534,97.6614,74.4836,42.5549
5940,99.8498,96.2866,76.2558,41.7132
6000,102.058,91.151,77.941,39.9247
6060,101.849,96.1409,73.5433,42.2247
6120,100.898,95.2819,72.991,39.2578
6180,101.587,98.2746,78.6273,40.0071
6240,100.044,93.183,71.7149,45.9001
6300,100.199,92.6759,76.6016,40.6995
6360,102.862,101.937,72.1028,40.688
6420,102.631,95.9641,72.4038,41.9298
6480,102.853,96.5943,75.2309,36.7783
6540,101.123,96.3643,75.2201,42.2327
6600,103.976,94.4053,73.5846,37.3381
6660,102.104,90.5213,73.1097,39.6811
6720,102.902,97.8905,76.6173,38.9579
6780,101.783,91.1375,71.5697,39.0867
6840,102.729,98.7513,78.5571,42.0985
6900,103.81,93.2589,78.2315,38.7698
6960,104.972,91.6976,78.2269,44.1991
7020,104.36,100.756,80.2921,44.6789
7080,108.114,88.8522,73.5125,41.0142
7140,107.899,96.419,74.7382,38.6771
