Time,FC,PAS,PAM,PAD
-1,71,136,90,68
0,78.1,149.6,99,68
60,78.5127,152.446,97.0484,68
120,76.5425,149.749,97.9937,68
180,85.7251,152.952,107.329,68
240,87.0602,151.729,97.6333,68
300,78.08,145.872,100.509,68
360,76.7205,146.39,100.513,68
420,76.5836,151.889,101.433,68
480,78.125,150.505,96.725,69.9184
540,78.2349,145.453,95.7855,67.3252
600,76.7537,148.627,97.2511,69.1907
660,79.52,155.636,98.2774,66.1193
720,76.7907,153.223,97.9304,69.0398
780,77.798,153.334,99.6299,66.0987
840,74.1717,113.44,79.8051,49.7777
900,74.2015,119.839,72.7026,52.6841
960,74.963,116.489,80.9468,55.2573
1020,71.23,122.28,82.2394,56.6073
1080,67.3639,144.021,77.5243,53.5885
1140,70.787,154.623,74.7242,72.8633
1200,73.2548,153.287,99.9914,66.7968
1260,64.5954,102.502,68.2472,49.2267
1320,59.9173,107.012,47.2801,46.3632
1380,60.2577,97.4139,47.55,50.4899
1440,59.2312,99.3009,49.6101,47.5122
1500,65.6062,98.3471,62.078,47.5654
1560,63.4426,96.1164,62.7098,46.2914
1620,64.9111,101.644,63.3842,46.292
1680,62.6524,103.275,63.7168,50.9691
1740,64.7703,93.1374,66.4123,47.1131
1800,66.1611,101.049,61.8217,49.0447
1860,63.9588,105.684,64.0585,47.1668
1920,64.3615,104.447,62.3466,47.9075
1980,57.6385,63.5544,47.8357,33.2795
2040,62.6113,76.5155,50.6348,27.9808
2100,75.9492,89.2314,59.6324,34.0605
2160,72.095,89.0808,60.8004,31.5648
2220,72.334,85.1682,59.3778,33.2345
2280,70.2409,89.7745,57.3155,34.4394
2340,71.4497,88.5284,59.6462,35.6804
2400,62.7725,72.0274,56.3743,32.8374
2460,59.5259,73.9124,58.7561,35.9386
2520,61.5393,72.3107,61.2414,34.0724
2580,60.7165,62.4458,61.6476,33.5776
2640,61.3388,66.8083,55.6703,35.2671
2700,59.7047,72.089,58.9731,35.4574
2760,69.334,87.6536,65.1289,35.0199
2820,69.7249,89.3249,67.0999,27.6596
2880,73.2548,84.145,62.3483,38.1042
2940,69.7345,88.7697,60.8791,33.8417
3000,72.6139,91.7473,62.8991,29.4116
3060,73.2577,98.7632,67.9355,36.2665
3120,74.8173,97.6022,64.4979,36.3397
3180,77.7263,91.3675,66.9263,29.4758
3240,76.7226,96.6123,65.6548,38.2989
3300,76.6324,99.5997,69.2897,27.9868
3360,76.4977,105.951,69.816,36.2885
3420,79.5041,91.0664,67.9884,40.0105
3480,80.7851,98.7024,72.1125,36.2323
3540,82.383,94.7982,67.9879,35.1299
3600,81.7436,96.6953,68.2854,38.2433
3660,82.6712,92.6499,69.0626,34.9897
3720,79.5809,101.66,70.5649,35.9114
3780,77.9251,97.3869,65.975,38.19
3840,75.4004,98.6965,65.1142,32.9532
3900,78.3108,99.3962,69.0732,32.6697
3960,75.587,92.7513,63.3879,34.4064
4020,78.2868,101.207,68.7349,39.9842
4080,74.5472,93.9487,66.4801,32.3971
4140,74.6923,88.9519,70.3941,35.3983
4200,76.8053,97.8349,63.3022,30.5994
4260,76.2171,95.7377,66.766,34.2175
4320,79.8011,96.3432,68.7562,36.1671
4380,75.4865,100.231,68.0608,33.8969
4440,74.8594,93.3022,68.7115,34.6643
4500,78.107,99.5338,66.1505,33.2812
4560,79.8878,97.119,64.5264,33.8732
4620,76.9661,103.455,66.4381,33.5755
4680,83.2085,101.601,62.0706,35.2275
4740,79.7067,100.765,61.9428,34.2346
4800,83.3154,96.1466,70.7533,37.0542
4860,81.9473,93.7101,67.7189,38.7215
4920,81.7251,99.1894,67.8296,32.9714
4980,84.7396,95.945,66.9991,36.4508
5040,82.7992,102.791,65.9789,34.7883
5100,83.4285,103.831,65.7673,35.057
5160,83.5489,102.027,64.774,35.0105
5220,86.9021,100.331,65.8163,36.9141
5280,84.4761,96.8271,63.9543,35.0359
5340,84.2063,92.6227,67.2704,40.5491
5400,84.5389,97.697,65.1899,36.3846
5460,86.1419,94.5686,66.4818,37.2198
5520,84.9412,93.8906,67.7349,39.8165
5580,82.2896,100.041,66.4709,36.907
5640,84.4895,99.0157,64.497,38.4171
5700,84.6239,102.171,66.993,35.096
5760,82.2015,97.5973,64.8496,34.4525
5820,82.2445,99.1786,66.5154,34.3354
5880,81.4165,97.7,68.3186,36.6216
5940,81.323,99.8067,64.3643,38.2328
6000,82.0799,97.2623,66.8959,35.5903
6060,83.5877,98.6664,63.6897,37.2886
6120,66.6393,76.8896,55.1854,36.7088
6180,65.6959,73.5016,51.8041,32.5059
6240,66.4264,72.5845,49.3911,32.8299
6300,67.6345,75.418,50.422,39.3718
6360,71.044,75.351,51.0179,36.6204
6420,72.4716,70.1736,47.7077,38.1399
6480,72.374,110.065,71.8167,56.8787
6540,73.1227,114.985,73.161,56.8892
6600,72.9274,110.728,72.289,59.4702
6660,74.2347,115.324,73.4932,58.9268
6720,73.729,117.777,73.4752,56.6777
6780,74.3975,111.092,74.1285,59.4066
6840,74.8984,113.763,73.981,56.9746
6900,74.4691,116.835,71.4416,56.0689
6960,72.7929,116.058,72.5654,58.3217
7020,74.7769,114.419,72.8059,57.5643
7080,72.7477,112.84,72.4594,59.4201
7140,72.1426,113.692,73.4175,57.4166
7200,72.0002,117.909,71.2424,59.4733
7260,74.8367,111.895,74.3921,56.5913
7320,74.5,113.768,71.5284,58.0578
7380,72.5218,113.394,74.0225,58.0423
7440,74.8328,113.35,72.3476,58.9934
7500,73.9194,117.253,72.518,55.5042
7560,71.6871,116.941,71.0814,56.2816
