Time,FC,PAS,PAM,PAD
-1,83,91,90,60
0,91.3,100.1,99,60
60,93.1561,99.2901,98.5556,60
120,90.8902,98.9468,98.3088,60
180,100.401,99.9443,109.308,60
240,99.5693,99.8113,109.702,60
300,90.8286,99.0598,97.6707,60
360,89.4051,98.5983,96.6137,60
420,89.8691,97.9565,97.1713,60
480,94.3017,103.035,96.5754,59.1953
540,91.8445,100.083,100.064,61.8334
600,91.3443,98.0033,98.773,60.0603
660,89.6032,101.548,96.7766,61.4907
720,90.0369,95.81,100.611,61.0918
780,91.0406,96.9233,100.81,60.6597
840,91.964,98.139,101.466,63.0283
900,88.2376,78.0836,76.9365,50.8634
960,90.9191,81.6171,78.4751,47.322
1020,87.2832,82.3141,77.6385,46.5982
1080,86.1172,81.1627,80.0846,46.3803
1140,80.8837,99.787,81.6555,59.8979
1200,85.7843,100.164,98.616,61.5723
1260,81.074,97.4466,100.856,61.0001
1320,83.8781,99.4595,99.1531,62.7145
1380,77.5496,92.5279,101.126,62.497
1440,83.4807,104.218,98.6583,56.4532
1500,82.9109,97.4558,97.9557,59.6268
1560,82.3127,96.6289,101.535,62.2635
1620,75.8714,72.2863,66.4928,42.7964
1680,67.0678,74.1102,48.3327,40.5967
1740,70.7507,67.1848,47.504,41.788
1800,71.66,71.8232,49.3242,40.6952
1860,73.3209,68.7651,63.584,40.9025
1920,71.7724,68.702,64.8754,44.523
1980,74.1754,68.8512,66.7478,39.8852
2040,75.4944,69.6819,63.2056,44.9701
2100,72.9358,75.0904,64.6753,41.2048
2160,76.5594,72.9265,64.32,40.6356
2220,73.7398,69.853,64.5602,43.0771
2280,65.7339,48.73,42.4419,26.1986
2340,66.4824,50.9744,44.6957,27.2647
2400,69.8518,55.1989,49.2981,29.2974
2460,68.5797,54.4904,46.2613,31.5968
2520,71.7855,44.4387,49.9826,26.4097
2580,83.3435,61.4057,60.5019,25.5678
2640,70.0628,63.9342,49.9631,30.3136
2700,69.6687,64.658,51.5385,31.6695
2760,70.8941,56.2926,48.9711,26.573
2820,68.4171,60.7321,49.7578,26.4003
2880,71.74,62.9813,45.9115,28.8902
2940,71.4012,59.062,48.2837,30.528
3000,71.2264,68.0609,51.1418,25.567
3060,69.1528,61.3313,50.6039,28.6969
3120,81.9219,65.3842,55.8961,25.6289
3180,81.3111,66.5616,56.94,28.8283
3240,80.9357,67.6436,59.0309,30.2396
3300,82.8914,71.0698,55.1898,29.6068
3360,86.2518,61.8058,58.5216,31.2572
3420,86.1781,66.7975,58.1019,30.9577
3480,94.4018,70.2732,56.9762,29.5544
3540,96.3842,70.7635,65.4941,26.738
3600,96.014,66.9508,62.0064,29.959
3660,98.5131,64.7223,63.9757,30.5178
3720,105.12,64.4393,61.5407,30.7776
3780,103.225,66.3789,62.7782,28.291
3840,104.468,65.916,62.3004,28.6085
3900,102.734,70.2209,61.948,28.4298
3960,103.361,63.2893,62.9641,25.869
4020,101.867,68.9652,62.9396,27.7127
4080,101.498,63.2407,64.2148,28.2495
4140,97.4914,64.0145,61.9258,28.3986
4200,98.6635,63.0312,67.2098,34.1783
4260,94.2346,66.5766,62.6506,27.0443
4320,96.5253,69.0173,63.1099,28.4807
4380,96.249,59.5073,65.2193,35.1887
4440,95.6297,66.1524,62.5462,28.4623
4500,91.991,68.7053,64.5905,32.7106
4560,94.4281,66.1939,59.6172,33.4531
4620,95.5992,67.7199,64.541,28.4426
4680,90.5601,70.2519,59.2657,29.9902
4740,93.3417,70.8458,63.1399,28.1657
4800,94.0524,66.2661,63.3076,27.4133
4860,94.1563,70.3552,62.6997,29.8576
4920,97.601,67.607,62.3076,24.6597
4980,98.2004,66.264,65.6693,29.295
5040,95.7362,65.4899,64.321,28.5747
5100,98.7928,60.7385,69.5319,27.2711
5160,101.198,63.6717,62.5968,29.5518
5220,102.365,63.594,65.7976,28.9254
5280,100.821,63.0406,66.2722,30
5340,100.334,64.035,63.7758,23.4308
5400,101.569,65.9566,64.055,29.2067
5460,98.2116,61.6235,65.0222,31.4849
5520,98.9911,65.6033,63.1832,27.7096
5580,100.554,65.9759,62.8372,28.488
5640,100.639,61.7541,63.2863,29.1824
5700,98.605,67.247,61.2557,28.6843
5760,99.2465,63.4086,62.6295,26.5514
5820,100.777,61.9192,64.8692,26.2977
5880,100.59,61.8159,63.2899,29.4905
5940,99.6617,61.3541,63.9074,27.1234
6000,99.7085,60.9041,65.9457,30.2865
6060,101.03,67.2432,62.5288,27.3456
6120,99.3616,63.0094,64.9233,29.0088
6180,98.9116,63.956,61.508,26.6235
6240,100.604,63.1468,65.8308,28.2318
6300,102.1,63.9812,62.4564,28.6245
6360,102.283,66.0932,61.6181,30.8358
6420,99.7945,60.2499,61.4754,27.4454
6480,100.554,63.5735,66.6734,30.9619
6540,103.915,59.3873,65.2912,27.7489
6600,106.007,66.6276,64.8728,30.709
6660,107.404,62.5031,61.6992,29.5629
6720,107.871,67.469,63.502,31.2907
6780,110.947,63.4413,64.2292,30.3599
6840,109.582,61.9539,64.254,28.485
6900,89.6419,49.5093,48.892,32.1862
6960,87.3102,49.7862,48.5319,30.7239
7020,87.4086,48.4795,46.3713,30.7966
7080,86.5475,51.5111,47.4322,28.1927
7140,90.127,46.6297,48.9626,31.8372
7200,88.0138,49.1595,48.0944,31.2797
7260,87.2714,48.0749,48.5742,29.0349
7320,87.2814,51.4787,48.7846,31.5409
7380,86.5464,46.6467,48.4122,28.1012
7440,87.1747,51.0468,47.7343,29.7634
7500,79.0156,46.3646,40.6555,29.4543
7560,88.1663,73.7406,72.2115,50.4226
7620,87.4901,72.1549,73.8092,47.294
7680,88.1252,73.2393,74.2154,47.1736
7740,88.1252,74.5563,72.1067,47.1848
7800,87.6083,71.7346,74.351,49.9224
7860,86.152,74.5171,73.725,48.9936
7920,87.2914,72.5788,74.3789,46.7866
7980,86.1021,70.3611,72.1356,47.8687
8040,87.2179,74.1439,71.4487,48.3618
8100,85.0033,75.4979,72.7917,50.732
8160,86.6437,72.6089,71.1049,48.4301
8220,85.5861,72.456,72.7552,50.8059
8280,87.2776,72.7562,73.6215,46.928
8340,85.6589,73.1134,73.0287,50.5321
8400,88.2878,73.2043,74.2742,48.005
8460,86.8571,71.7211,72.9859,47.6518
8520,88.404,74.274,73.1106,46.903
8580,87.3397,70.9666,70.8636,47.5491
8640,86.8639,70.6081,73.0799,49.9709
8700,86.5198,70.8668,73.6647,47.3405
8760,86.8958,73.0239,71.5548,50.0883
8820,84.8667,76.6931,75.9073,50.7924
