Time,FC,PAS,PAM,PAD
-1,87,100,100,87
0,95.7,110,110,87
60,94.4494,107.413,111.719,87
120,95.9865,112.075,111.436,87
180,103.147,111.497,120.994,87
240,104.847,110.859,107.571,87
300,95.4531,107.821,111.841,87
360,97.1383,109.225,109.442,87
420,97.0895,110.886,111.922,87
480,95.623,107.892,114.003,86.2378
540,96.1956,110.693,113.643,86.8732
600,94.8366,108.324,112.563,87.6272
660,95.9941,107.261,112.747,88.4584
720,95.5547,110.355,110.492,85.4529
780,94.9697,110.918,108.625,87.8909
840,91.6864,109.445,107.138,89.9297
900,88.8756,83.3066,92.2249,70.0437
960,92.3305,87.7038,91.0507,72.9535
1020,88.4087,86.7403,86.5999,68.0741
1080,87.9885,89.6243,88.938,69.7533
1140,84.3678,90.2824,84.7463,83.7107
1200,87.6251,88.6921,108.873,87.4865
1260,85.5487,109.507,109.058,86.6167
1320,84.0906,113.29,114.569,86.4122
1380,85.3957,111.215,109.378,86.2225
1440,79.7062,79.1843,81.3096,59.1667
1500,74.9163,79.1323,51.6237,58.2685
1560,73.1695,74.8487,54.2561,63.265
1620,73.4947,73.1577,52.168,62.6704
1680,76.3647,68.9585,73.9952,62.2359
1740,77.5713,70.3948,68.5498,61.4552
1800,79.0862,69.7794,79.3941,58.3316
1860,79.7444,71.3292,73.9902,63.0479
1920,78.006,71.3801,77.0885,65.5635
1980,77.1805,65.0506,71.8776,58.0751
2040,77.045,75.0372,71.9476,61.7231
2100,71.665,44.0363,54.6791,43.1572
2160,72.4524,52.9738,54.1274,41.5228
2220,77.1159,51.256,59.1844,45.9144
2280,77.3642,51.5128,54.1524,40.9662
2340,73.2657,51.9983,59.8648,40.9722
2400,73.4822,57.9656,58.515,46.5473
2460,72.6475,51.3951,57.319,42.4458
2520,70.9762,45.6084,58.1867,47.6197
2580,70.7348,45.6064,58.1472,42.8623
2640,85.1019,56.9266,68.9998,47.6286
2700,74.1909,47.9627,60.6399,43.7469
2760,75.0668,44.1024,64.6266,43.8203
2820,72.591,49.7438,61.0974,39.041
2880,75.2864,46.2117,63.3006,47.0653
2940,73.2066,42.5109,62.3744,38.7427
3000,72.1579,44.1547,60.3705,42.6753
3060,70.9432,45.9663,61.8902,41.0467
3120,71.2389,45.4709,62.5493,40.4186
3180,74.5084,45.6232,62.4036,43.1372
3240,75.6515,43.507,60.6086,41.5519
3300,75.8828,48.0614,58.3171,42.9609
3360,73.6794,45.4954,62.542,41.362
3420,73.799,42.1078,62.5815,43.2898
3480,74.5646,46.8133,55.48,41.9518
3540,74.7339,51.1294,58.3384,43.7353
3600,79.6076,48.0855,55.315,38.6264
3660,96.0699,58.4459,65.9738,43.4346
3720,94.6305,57.1522,69.4477,38.9912
3780,95.5949,58.0738,66.4361,45.0665
3840,96.6282,63.0322,62.6587,42.8057
3900,100.504,65.6779,69.8747,43.3536
3960,97.1654,59.6144,66.8472,42.0037
4020,106.74,73.214,69.7978,40.1288
4080,104.439,63.8591,71.6496,43.2884
4140,107.212,68.0989,75.951,42.6872
4200,105.047,72.5479,77.4951,41.9506
4260,110.543,73.6798,75.6136,43.307
4320,110.047,73.8538,74.4732,44.1989
4380,109.051,67.9986,75.8956,42.882
4440,108.807,75.0535,75.9259,41.364
4500,111.834,67.9205,76.0858,44.1364
4560,107.236,76.0642,83.186,45.8533
4620,105.514,75.1493,77.1349,41.439
4680,105.387,76.3967,78.6527,44.9239
4740,100.379,72.2902,78.3643,41.4577
4800,98.6211,63.139,77.1113,41.8127
4860,98.3934,75.6006,74.741,44.1376
4920,99.447,73.2182,76.0982,42.4405
4980,103.012,71.0718,76.6919,42.4873
5040,104.276,73.1117,77.3207,43.1515
5100,102.709,69.1742,77.86,44.5913
5160,106.547,69.2834,77.2369,42.4482
5220,103.612,71.4065,75.7149,42.103
5280,104.844,75.6858,73.1558,43.7211
5340,106.191,76.6481,74.0551,44.1507
5400,102.651,68.3209,77.4924,42.4859
5460,104.692,71.2257,74.1692,44.2401
5520,106.142,68.6538,70.5571,43.5771
5580,105.339,70.0863,74.7315,42.864
5640,104.573,69.4758,74.6124,41.0406
5700,104.134,74.9314,75.0579,41.8544
5760,106.318,68.4989,77.1675,43.3397
5820,100.952,74.6569,67.5913,38.4461
5880,104.064,74.4404,74.8848,43.6814
5940,102.802,70.6262,71.4306,41.8865
6000,104.597,70.6274,69.5741,40.6624
6060,103.424,71.878,71.6511,38.471
6120,104.468,75.853,74.0516,39.4172
6180,104.173,70.2684,72.6352,40.8202
6240,104.948,77.2527,72.7992,41
6300,106.635,72.1395,73.5908,42.1556
6360,104.944,72.0384,72.026,41.1775
6420,104.03,71.34,73.3959,39.0124
6480,103.169,72.323,69.1945,37.3991
6540,106.126,66.0826,76.3255,43.9587
6600,102.633,78.5161,71.8355,40.8413
6660,106.508,73.3565,74.8998,42.2199
6720,105.894,73.5974,69.5811,40.1164
6780,105.849,70.8548,73.9606,43.4454
6840,104.233,75.1295,68.4513,39.0086
6900,103.426,70.2358,70.4255,40.0541
6960,105.4,76.2643,66.1384,40.3759
7020,105.115,74.8375,73.3019,45.2881
7080,103.511,77.28,73.7367,40.5667
7140,102.91,74.2628,72.0351,40.1441
7200,106.005,76.8959,72.4403,43.423
7260,106.321,65.2904,74.515,39.3074
7320,107.695,77.1764,73.301,42.7498
7380,111.806,76.0289,69.1113,42.0403
7440,112.17,79.593,66.5377,42.5611
7500,115.012,74.0376,74.4251,40.1481
7560,115.423,75.3697,69.7676,39.1801
