Time,FC,PAS,PAM,PAD
-1,79,105,83,90
0,86.9,115.5,91.3,90
60,87.0357,117.736,92.2129,90
120,86.6291,114.662,89.8582,90
180,94.2921,114.143,102.506,90
240,86.9736,115.387,101.545,90
300,88.3811,112.955,92.5603,90
360,86.2169,113.015,91.602,90
420,86.0223,117.712,89.2308,90
480,87.453,115.038,89.3026,89.8581
540,88.139,114.167,94.3624,88.4214
600,84.7784,117.452,92.2189,91.451
660,86.3346,114.786,93.8738,91.5622
720,89.1138,116.647,89.2078,90.9853
780,85.41,110.607,90.3601,89.9326
840,79.7702,91.2267,69.4538,70.4915
900,83.7366,91.2078,70.4409,69.8403
960,82.1998,91.633,71.9831,70.3309
1020,77.3932,94.8517,68.7886,69.4107
1080,79.5601,91.9149,74.6557,91.1927
1140,76.5133,91.9698,92.0973,87.5385
1200,77.9584,114.141,90.6353,91.5825
1260,76.5345,111.475,88.0255,88.0886
1320,78.8029,112.286,90.0277,88.0354
1380,75.7144,112.679,94.699,85.7192
1440,76.8136,116.053,91.3449,91.6278
1500,72.6795,78.3744,64.0116,61.6364
1560,62.6291,79.3937,43.2528,61.035
1620,64.0483,85.898,41.8396,62.2384
1680,60.861,84.0455,45.3588,63.9708
1740,68.29,80.9377,61.9996,63.6381
1800,69.1717,78.3402,57.178,62.6929
1860,68.3299,82.4915,58.212,61.3054
1920,66.6668,78.9198,59.4766,62.5578
1980,65.3558,78.3941,62.919,62.4772
2040,66.3857,78.9151,58.39,59.8521
2100,70.1284,80.5246,60.5498,59.493
2160,68.6733,81.0076,60.127,66.6536
2220,63.0157,54.504,43.8359,43.8104
2280,66.3552,59.4758,47.2262,39.9535
2340,77.566,69.3716,57.376,44.2163
2400,77.2087,71.1508,58.8852,42.8642
2460,68.5,60.9822,55.9096,43.0667
2520,64.3695,52.9865,53.1484,41.9627
2580,66.5861,57.1603,52.7812,46.3242
2640,61.9619,49.9178,56.9882,39.2743
2700,65.2898,54.934,52.4975,44.9952
2760,62.482,55.6029,51.7623,43.0241
2820,74.6442,69.0177,58.0535,37.7676
2880,74.4747,68.9025,54.4256,39.0997
2940,72.1523,65.2767,56.2587,38.1018
3000,72.5241,67.1019,52.5086,42.6988
3060,73.0748,69.5626,58.9211,39.3761
3120,79.7919,75.2221,59.3822,41.9763
3180,78.5949,73.7498,57.6656,42.057
3240,80.1616,73.0782,60.2056,42.7078
3300,78.3594,72.9359,60.2294,43.901
3360,77.4027,76.5113,61.7747,40.9791
3420,81.1666,76.5126,61.7285,43.5721
3480,79.1781,68.482,61.4991,44.0085
3540,79.7598,75.2187,60.5355,43.2641
3600,79.7737,72.8338,62.3045,42.9563
3660,77.4382,83.1545,59.6963,44.2635
3720,78.54,77.9758,61.541,45.409
3780,76.3541,76.456,62.0121,41.772
3840,75.1217,76.0387,57.3155,40.594
3900,72.7075,79.1798,62.7945,41.3091
3960,75.9122,73.673,62.7074,44.2866
4020,75.9777,71.6695,63.1829,37.5755
4080,78.6362,78.2099,62.2328,41.2722
4140,80.4771,75.6821,66.7809,41.5138
4200,79.3617,78.0852,61.344,42.399
4260,76.9533,78.9687,60.9123,42.2854
4320,79.3612,75.0272,63.226,43.723
4380,79.7546,79.7621,60.9078,44.3997
4440,81.7629,75.7455,64.8225,44.3084
4500,79.6955,70.9333,62.5349,43.2842
4560,79.5846,76.2268,57.7651,42.8753
4620,80.8745,72.4287,61.9434,38.1001
4680,81.87,78.538,62.093,40.4402
4740,81.1852,80.5536,57.6383,43.1125
4800,80.5546,74.4136,63.1798,46.8505
4860,78.5236,70.7244,65.0397,39.3456
4920,84.1312,75.926,60.6776,48.1823
4980,82.2976,72.2576,62.5163,40.8025
5040,79.6525,79.1418,62.3233,45.1289
5100,80.8171,72.9417,65.1192,44.185
5160,81.4191,78.8145,64.5545,44.2701
5220,82.8134,77.057,63.4279,41.4669
5280,81.7978,77.2581,61.5416,43.0857
5340,81.9262,73.6572,62.3882,39.1036
5400,86.7791,76.1265,62.2561,42.043
5460,84.7938,79.3085,60.8759,43.8828
5520,83.3385,73.5439,65.5278,43.5885
5580,90.6959,77.1032,62.94,41.3087
5640,90.2497,75.2679,61.706,42.7962
5700,91.1689,74.9603,63.5369,39.8807
5760,88.46,74.9939,62.8988,41.2823
5820,90.6338,73.3427,67.419,42.7091
5880,88.8741,73.7645,60.4452,42.8371
5940,87.805,73.5533,63.3301,44.438
6000,90.4909,73.9312,61.7113,43.5857
6060,88.9474,79.802,60.9862,43.6445
6120,88.7782,74.6277,61.0762,39.065
6180,89.3983,75.4681,62.0282,40.85
6240,88.5488,76.1635,61.1173,43.1614
6300,87.4938,72.0118,61.9565,41.3761
6360,89.7873,74.8496,61.4677,42.7048
6420,90.5227,75.7874,62.7717,41.2303
6480,87.4496,78.7348,61.9061,42.3015
6540,89.1473,75.1424,59.6019,41.5553
6600,70.5937,60.609,49.1746,40.7162
6660,71.8035,63.2745,50.5052,40.9783
6720,71.8857,58.9503,47.0393,40.0989
6780,72.3561,58.7275,48.0111,41.6433
6840,76.7507,61.0046,45.2211,41.9853
6900,74.8207,58.3307,46.7317,42.5394
6960,78.3671,58.6156,46.1184,40.4367
7020,79.0195,59.6108,46.8886,42.635
7080,80.1222,57.8085,48.2479,41.3108
7140,80.9417,89.5389,69.313,68.3684
7200,77.8059,87.043,68.0029,68.0784
7260,79.4866,86.5664,69.2573,69.0888
7320,80.819,89.3937,67.0668,70.7827
7380,80.9325,88.4361,69.3147,69.4757
7440,80.4347,85.7484,69.4479,68.3483
7500,79.1822,87.0208,66.9759,68.2046
7560,78.7901,90.4436,69.051,68.4413
7620,80.4339,86.8803,68.8569,70.5527
7680,79.6427,89.7517,67.1355,67.8633
7740,77.7223,89.0939,68.9994,70.842
7800,79.3277,88.6339,70.129,68.9482
7860,78.2786,88.401,66.9283,67.4641
7920,79.81,89.0705,67.8597,67.7317
7980,77.5544,86.9007,67.9836,68.7342
8040,78.4816,89.9978,69.2228,67.6581
8100,78.1367,86.4799,70.2582,70.111
8160,77.6582,85.5136,70.0215,67.8093
8220,80.149,87.8054,67.1557,68.1965
