Time,FC,PAS,PAM,PAD
-1,87,108,103,83
0,95.7,118.8,113.3,83
60,93.3801,119.815,114.638,83
120,94.14,117.443,111.942,83
180,104.502,117.86,126.602,83
240,96.303,118.311,126.651,83
300,93.9304,117.276,113.603,83
360,95.4434,118.697,111.176,83
420,93.8046,121.267,114.776,83
480,96.1606,119.705,113.448,83.3146
540,97.7678,123.703,110.203,84.2585
600,96.875,116.3,112.943,83.4616
660,95.0765,116.762,116.397,83.7741
720,96.9958,118.635,112.298,83.1598
780,93.7965,112.366,113.73,79.7951
840,93.6634,99.3273,89.8251,67.2223
900,91.1349,93.6266,84.8501,66.3823
960,89.8934,96.0695,88.298,65.1975
1020,85.2901,87.6138,88.3699,64.2805
1080,87.2621,96.6823,116.437,65.7626
1140,86.389,122.976,113.819,65.1102
1200,85.9354,118.389,113.648,81.919
1260,79.6822,84.9983,81.2352,58.6632
1320,71.114,86.2646,58.3023,57.0721
1380,76.4782,80.5493,55.0184,57.5527
1440,76.6216,81.0037,54.1613,56.9263
1500,81.7589,74.0511,74.576,60.6428
1560,77.6562,76.9199,71.4273,61.6642
1620,78.3661,86.6195,78.3575,59.4377
1680,79.8048,78.574,76.8353,61.1922
1740,81.6885,85.4104,75.7665,59.4163
1800,81.3144,78.7325,79.0476,56.9883
1860,76.7105,81.9616,77.1995,55.9718
1920,75.8849,51.0372,52.4556,43.2885
1980,71.7931,53.3511,56.2497,44.275
2040,77.3456,57.2505,57.8781,40.7326
2100,76.2278,50.9534,56.3219,40.8266
2160,74.795,55.4185,59.0227,39.7136
2220,87.4857,69.7686,69.6899,36.7808
2280,90.2098,69.2366,70.4723,44.3395
2340,85.414,72.1623,71.5904,39.4005
2400,87.3841,61.3463,73.5096,38.8179
2460,85.0575,69.9061,71.4714,42.6221
2520,73.892,49.1783,55.2095,40.0021
2580,72.1507,48.6579,55.6212,42.6804
2640,75.4781,50.7106,54.7523,42.8177
2700,76.3941,61.4796,53.328,41.818
2760,74.3413,61.4428,56.1636,44.4233
