Time,FC,PAS,PAM,PAD
-1,60,99,75,70
0,66,108.9,82.5,70
60,64.4241,110.661,84.2034,70
120,67.4399,110.821,80.8476,70
180,72.0804,107.298,90.1328,70
240,71.8404,107.94,82.5379,70
300,64.7597,109.882,80.953,70
360,67.6433,108.989,84.0582,70
420,66.4463,108.273,84.2256,70
480,65.1594,111.414,85.5022,69.6889
540,67.7383,109.334,84.9479,71.6269
600,66.3438,107.992,81.7468,69.0409
660,65.2215,105.299,80.8455,70.583
720,65.5253,105.867,84.5497,71.4876
780,66.7802,107.831,82.9874,68.4258
840,63.8866,104.671,84.2676,72.1573
900,61.3603,86.3309,63.651,57.6297
960,61.7249,85.7122,64.5381,52.7531
1020,61.4781,85.3127,65.6941,57.5056
1080,59.5806,89.112,66.0406,54.5559
1140,60.3322,106.894,68.4932,67.529
1200,60.1003,108.344,66.5059,71.2822
1260,61.1234,107.232,81.0517,70.6628
1320,60.4297,104.411,83.7712,72.0299
1380,62.3281,104.201,80.1571,68.4305
1440,60.467,108.622,84.7948,70.2272
1500,59.8893,104.455,81.4328,72.9309
1560,55.0099,110.951,82.5326,70.7854
1620,54.1933,79.6663,56.8748,49.7519
1680,51.3579,80.8419,39.4785,51.3601
1740,49.5877,77.2766,39.1186,46.4594
1800,50.7899,76.6022,40.2556,47.9094
1860,49.3537,78.4246,55.2261,45.3034
1920,54.854,72.4395,56.6577,47.2359
1980,51.7341,67.2391,54.0186,48.2843
2040,51.7251,72.6304,57.2195,50.4041
2100,53.0864,69.9107,53.2498,48.5511
2160,51.5352,74.5018,52.2246,51.9065
2220,54.2426,72.4257,53.0233,51.4656
2280,52.819,71.7547,52.0716,46.2069
2340,46.9886,53.0365,41.5732,32.5789
2400,50.2836,54.4888,43.3335,33.8621
2460,46.4161,49.9014,38.9188,35.2595
2520,50.8379,56.4003,36.7072,37.5978
2580,50.6858,52.5075,42.4804,36.0577
2640,46.8768,53.8513,41.4129,35.6021
2700,47.6529,52.1731,44.7065,39.0515
2760,54.1464,64.7474,59.0754,36.3432
2820,48.2562,59.8926,44.612,31.6236
2880,45.0459,60.7292,47.0793,32.4387
2940,50.9549,58.5513,46.0242,35.1865
3000,51.5601,58.7492,45.7824,39.4296
3060,46.519,58.4506,45.5866,33.0569
3120,47.2757,60.0076,42.1701,35.8371
3180,47.1631,62.497,50.2453,32.2466
3240,50.1029,60.073,40.7802,36.6063
3300,47.0504,59.1516,45.676,34.8528
3360,48.7965,60.9773,50.8717,33.029
3420,50.2415,54.0555,45.8271,34.4346
3480,60.0991,62.6431,48.1759,31.2941
3540,57.7084,62.1489,48.6188,37.9331
3600,56.8724,66.3174,53.0034,35.295
3660,60.6178,62.6479,50.3617,34.2795
3720,61.3804,63.7666,51.5761,33.8285
3780,63.6616,69.1569,54.8675,36.8368
3840,69.3649,66.4426,49.3121,34.0555
3900,71.3389,70.0561,56.705,38.1073
3960,65.3122,68.5814,52.8899,36.7057
4020,69.0674,74.1254,54.668,31.5071
4080,69.2768,72.9828,54.6266,34.6284
4140,70.9341,72.2236,57.2798,36.925
4200,69.6742,72.3245,55.1272,34.5964
4260,73.0862,75.3042,52.8785,33.4575
4320,70.3801,74.3218,49.4373,37.3486
4380,64.9514,78.7599,48.8909,34.8633
4440,65.0156,70.9991,55.5833,32.8091
4500,61.4956,73.1037,50.9439,37.9047
4560,64.6886,72.1069,50.1937,35.7927
4620,63.5728,72.2109,54.9707,33.4378
