Time,FC,PAS,PAM,PAD
-1,73,120,85,87
0,80.3,132,93.5,87
60,79.3459,131.803,93.1691,87
120,81.7936,130.293,93.4828,87
180,89.9089,129.732,104.021,87
240,78.5564,129.386,104.911,87
300,81.9033,129.457,93.9865,87
360,78.3814,132.446,91.9016,87
420,81.3058,128.714,95.6281,87
480,81.0749,136.002,90.7074,85.2758
540,82.1705,135.23,93.6852,87.7477
600,82.3815,134.945,94.9146,88.3565
660,80.182,136.188,95.3006,87.3926
720,81.7048,130.969,90.3155,86.152
780,78.7692,129.619,93.4613,85.2635
840,78.7397,137.259,93.4487,85.5101
900,79.0831,113.018,70.9726,70.0886
960,80.5231,107.628,74.8483,70.3085
1020,71.5855,101.475,76.3002,70.8467
1080,75.7465,101.28,76.5678,69.229
1140,73.0768,106.763,71.8188,90.4399
1200,72.8912,100.287,75.5377,86.5109
1260,70.5531,136.23,93.8412,88.472
1320,73.3187,133.537,91.673,85.2686
1380,71.4872,131,96.0715,88.0042
1440,76.1292,132.264,95.9569,90.1183
1500,71.526,129.105,96.4857,84.2744
1560,66.5657,90.0662,63.2487,63.1117
1620,60.2889,101.512,44.6802,60.5897
1680,58.2434,95.4302,42.8779,58.0496
1740,62.2315,93.4724,42.3981,62.9791
1800,62.9372,88.1007,60.5854,62.7163
1860,62.6522,83.2679,59.4024,59.8926
1920,65.3553,91.6331,62.1158,60.9056
1980,64.6079,90.4268,62.7365,60.8115
2040,66.4086,83.573,60.0266,61.0214
2100,65.6689,94.0284,59.7974,66.1681
2160,64.8726,83.3183,60.7391,60.1749
2220,62.1554,90.2032,62.531,62.9018
2280,56.4712,61.5346,41.4398,41.0127
2340,63.3238,70.1571,42.3007,41.8942
2400,58.9249,62.3126,41.9893,46.3724
2460,60.1562,68.3278,47.5531,44.305
2520,60.8393,64.5363,45.8982,40.9445
2580,57.2368,69.6934,46.6393,40.9594
2640,70.0089,80.8611,55.7037,39.0198
2700,59.6782,63.5026,47.4247,45.7657
2760,62.3777,57.8281,45.5546,43.176
2820,60.6369,56.5402,44.9332,40.5149
2880,62.0321,65.2475,46.1987,44.1451
2940,62.3185,66.5421,38.1956,37.4935
3000,61.1003,65.4725,39.8648,45.514
3060,59.2393,58.5751,45.5027,44.3274
3120,59.166,59.4093,44.8913,47.5489
3180,60.458,66.3813,44.5382,41.4681
3240,62.6884,63.9582,41.7152,48.5653
3300,60.9819,63.0816,47.3733,42.7534
3360,58.597,62.5768,40.7788,46.413
3420,62.3016,62.4285,41.1568,44.3455
3480,60.0192,66.4245,47.7669,40.3083
3540,75.9418,76.8834,54.8253,48.2555
3600,72.8346,73.3133,53.4058,41.3689
3660,74.0225,81.5096,54.1651,41.2914
3720,76.2839,77.4369,56.0361,45.258
3780,75.8288,79.8388,55.1475,45.4358
3840,86.2878,87.0075,61.6349,43.3773
3900,81.7427,78.6312,57.0157,43.4202
3960,84.996,81.4588,58.026,46.7079
4020,84.4101,84.5255,53.3432,40.2945
4080,89.8485,84.0473,60.1852,41.371
4140,86.0162,83.5807,57.5319,45.5526
4200,88.9224,83.3013,57.0317,43.203
4260,89.3791,82.4369,58.682,48.2493
4320,86.8769,81.3245,59.4385,47.2846
4380,87.3387,81.4322,60.1298,45.5926
4440,85.277,80.9063,56.9454,47.1878
4500,84.9936,84.3213,59.0314,46.4542
4560,80.8116,88.5214,56.5853,42.7838
4620,83.8491,92.7027,56.4547,45.9612
4680,77.2561,80.5533,55.1566,43.9763
4740,81.1156,88.1571,57.6447,45.5677
4800,79.7607,85.8872,59.6257,45.5007
4860,78.4338,75.4089,55.5343,46.6932
4920,77.791,85.6773,56.0603,44.4498
4980,80.7152,79.7464,53.9237,40.5011
5040,82.1238,85.822,54.7916,48.9226
5100,80.7132,85.0423,53.0193,48.158
5160,85.4015,86.9629,56.3376,41.3524
5220,84.1587,81.6997,56.2454,45.696
5280,83.9927,82.8029,60.3656,45.8874
