Time,FC,PAS,PAM,PAD
-1,79,95,96,86
0,86.9,104.5,105.6,86
60,87.4005,103.842,105.147,86
120,85.1433,104.453,106.551,86
180,94.3873,102.783,118.372,86
240,85.3927,106.32,108.162,86
300,84.9135,105.944,104.538,86
360,85.516,104.765,105.041,86
420,88.0128,106.856,106.683,86
480,87.4525,102.576,102.032,84.1208
540,85.9788,103.964,109.051,84.5995
600,86.6482,103.911,104.696,86.3102
660,90.6345,105.938,105.43,85.0733
720,85.5538,105.958,101.743,87.3519
780,83.0581,107.766,107.301,86.9371
840,83.6051,83.5961,85.746,69.5129
900,82.9013,83.6652,80.7458,66.919
960,81.4531,76.6846,88.5892,68.5967
1020,81.7751,79.8342,83.561,71.8708
1080,78.1569,105.007,108.687,68.772
1140,80.4453,95.1671,99.3425,68.6811
1200,79.9656,108.292,107.329,89.0744
1260,75.9101,98.4082,103.268,88.9084
1320,78.6815,104.022,109.213,86.3001
1380,72.5424,75.3054,74.9541,58.895
1440,65.9322,67.048,48.3914,56.6815
1500,65.4996,73.4494,48.3216,59.4687
1560,65.7916,77.2471,48.411,62.9118
1620,70.1824,70.1216,67.1679,60.4033
1680,67.5829,71.8024,69.2299,57.2866
1740,68.3005,73.1503,68.3714,57.3094
1800,69.1661,75.08,68.0394,59.5909
1860,69.6688,70.3211,67.5054,58.7013
1920,70.08,72.282,69.669,58.7596
1980,66.8166,74.1007,69.5991,58.4608
2040,71.1529,78.7817,68.4109,62.4009
2100,62.5872,46.5779,47.2575,41.2018
2160,66.9542,50.667,54.7898,46.3018
2220,64.4595,53.3181,56.0545,42.2648
2280,64.5541,54.3943,55.8721,43.6388
2340,77.9066,63.4917,63.9592,43.5433
2400,75.6503,62.3244,63.3061,44.4775
2460,73.0768,63.4796,63.4221,40.4678
2520,65.3957,53.2842,53.7778,39.0006
2580,63.7091,62.9074,53.9668,39.346
2640,61.6823,56.7408,51.5258,41.609
2700,65.338,50.489,54.3424,39.4664
2760,62.2548,61.5137,55.2445,41.4586
2820,63.6269,56.4967,51.6819,40.7544
2880,76.1813,59.5956,64.6145,39.6038
2940,74.4135,68.0276,67.9985,39.437
3000,74.7134,61.877,66.0718,41.6994
3060,74.8037,58.4221,66.132,45.2242
3120,74.1416,65.7453,65.1053,43.95
3180,80.2929,71.3552,67.3248,41.9786
3240,78.7063,67.326,71.5918,44.7323
3300,80.6351,68.9825,68.2595,39.0516
3360,80.2743,66.2379,72.6749,42.8158
3420,83.9237,72.2776,74.1577,47.9956
3480,87.0666,68.9674,71.3835,38.613
3540,87.4308,63.1685,71.1155,39.2954
3600,88.8686,77.4376,72.0608,42.1525
3660,91.5236,69.5286,73.1903,46.8866
3720,87.5438,70.7255,68.9379,39.5414
3780,87.4565,66.9326,72.6881,41.9615
3840,88.087,72.9199,75.3093,46.1776
3900,86.09,66.4506,68.1113,43.6138
3960,82.0059,74.3453,72.7903,40.7497
4020,80.731,70.5712,74.8904,42.1133
4080,82.1039,71.3837,73.1388,38.7089
4140,80.0308,75.9858,68.4039,46.4301
4200,82.1068,68.1847,72.3998,45.4376
4260,79.4482,72.2399,71.4872,43.9608
4320,78.9318,71.8519,72.268,45.2827
4380,82.2569,64.2841,70.1906,42.5359
4440,80.1016,69.7306,71.7611,46.0779
4500,81.6476,71.1699,71.7001,44.1031
4560,84.2529,72.6591,70.4086,40.1157
4620,81.2905,73.2821,71.541,41.0031
4680,81.0661,63.6721,66.8815,41.9429
4740,85.0502,71.2668,73.2553,39.4757
4800,83.6564,66.8545,70.5665,43.8606
4860,86.4653,70.8681,71.5486,40.6513
4920,88.0693,72.2372,69.6135,41.8372
4980,88.6073,73.0846,68.2053,45.528
5040,89.1073,70.1479,70.5135,46.8802
5100,91.4444,70.9855,69.436,43.7202
5160,93.3938,71.0712,69.1808,44.2312
5220,89.499,64.2814,68.614,44.647
5280,88.8385,69.4687,68.6269,42.2793
5340,91.2727,67.0363,70.1157,44.2582
5400,91.7792,65.2861,69.5031,44.3469
5460,91.5719,67.9337,69.4607,42.2395
5520,87.4405,71.9197,68.0374,48.6514
5580,87.4723,71.0034,71.885,43.6903
5640,90.0956,67.3548,69.6002,45.5599
5700,91.3689,64.2791,70.838,47.7075
5760,91.793,73.27,68.3169,46.3992
5820,90.96,73.7183,68.6394,47.7457
5880,93.2771,68.3427,72.0731,46.1154
5940,92.2633,64.8968,65.3544,47.6359
6000,90.7163,73.056,65.9595,44.5597
6060,91.2439,70.0633,69.6501,44.1685
6120,91.6004,69.7052,72.891,42.5262
6180,92.894,66.4234,73.045,43.3252
6240,91.2539,74.7198,71.961,44.5238
6300,93.5605,73.993,70.3772,47.3171
6360,94.0002,69.6003,70.1205,43.2995
6420,76.0993,53.2171,58.9488,47.3625
6480,78.6992,52.3955,55.4161,45.7294
6540,81.09,51.6767,54.5599,44.3826
6600,83.2493,55.8718,51.2392,45.8577
6660,82.0195,56.0966,54.2659,43.4034
6720,82.1907,54.0252,50.5006,46.0835
6780,83.8949,51.8224,53.9862,49.0483
6840,82.5976,55.685,54.312,42.1092
6900,82.1091,77.4403,80.7126,72.8289
6960,82.9292,81.0887,79.3384,70.9065
7020,81.4395,76.5907,76.9414,70.3832
7080,80.6493,80.5298,77.0219,70.268
7140,81.0256,82.4973,80.2746,71.1431
7200,83.2968,80.0357,79.4607,74.1096
7260,82.6316,81.1289,77.7985,74.1076
7320,83.0185,76.9276,77.7195,72.5844
7380,83.3973,81.9409,77.2791,74.777
7440,80.9174,77.2871,80.63,72.3728
7500,82.6464,76.2684,80.7362,73.5613
7560,80.6857,80.3447,79.9555,74.9127
7620,82.2156,81.8732,80.0418,72.0807
7680,81.9378,79.4539,77.1196,70.9894
7740,81.245,78.2649,79.959,74.6774
7800,81.9221,76.3205,78.1515,71.8574
7860,83.5254,79.1453,77.5473,74.8848
7920,82.5699,77.1774,78.1475,71.738
7980,81.0097,78.3908,80.1538,71.7058
8040,83.773,80.4965,77.532,72.6318
8100,82.1785,82.8272,79.5888,74.507
8160,82.1322,81.3405,80.3437,73.6518
8220,80.7344,80.8287,79.1794,72.818
8280,82.9444,82.41,79.553,73.1884
8340,81.753,82.0138,78.9329,74.7462
8400,84.0111,81.9795,77.4026,71.5118
