Time,FC,PAS,PAM,PAD
-1,80,138,74,78
0,88,151.8,81.4,78
60,87.3782,149.532,82.7586,78
120,87.1532,149.618,82.0591,78
180,95.7847,150.216,89.5063,78
240,98.7311,149.058,82.8212,78
300,89.3601,151.902,81.4587,78
360,88.2352,152.488,81.5083,78
420,86.9241,151.294,81.2998,78
480,86.1407,152.728,80.4526,77.8181
540,89.098,146.482,82.4333,78.1339
600,88.4456,153.502,82.6237,76.7211
660,86.5065,154.963,83.1277,77.0063
720,85.6143,150.998,82.0066,77.0622
780,88.0819,152.322,83.3977,77.9648
840,85.94,147.314,82.9482,78.5738
900,85.5075,120.507,61.7434,62.5067
960,84.8241,123.734,63.0397,62.5604
1020,82.1763,120.339,63.284,63.3896
1080,80.332,116.64,63.9272,64.2602
1140,81.867,151.032,67.3452,78.6075
1200,80.6973,150.152,66.0131,79.7065
1260,78.789,155.824,81.3848,76.3183
1320,77.3816,150.399,79.5139,76.2123
1380,78.8681,149.381,85.5652,78.1333
1440,76.0045,148.929,86.5821,76.8372
1500,80.6533,149.363,81.1737,80.0642
1560,76.8354,152.818,79.9745,77.7791
1620,79.8549,147.499,84.1045,79.5511
1680,81.6445,150.001,78.1853,78.522
1740,70.3844,107.28,59.1552,54.8563
1800,65.0083,102.649,40.299,53.4323
1860,63.9014,115.367,39.1344,54.1911
1920,64.6485,109.119,39.6878,52.5295
1980,66.0766,104.316,55.8888,54.7306
2040,68.424,102.37,57.0309,54.1435
2100,68.4316,103.348,53.6551,54.4287
2160,66.8398,98.2787,55.5111,55.387
2220,68.6148,103.244,56.8844,52.6454
2280,68.2043,101.388,56.0411,55.3738
2340,68.5134,98.7576,54.0271,56.4568
2400,68.928,104.807,55.9498,55.3643
2460,63.4784,74.0292,39.914,40.0715
2520,66.1509,71.0268,40.1486,38.0594
2580,64.0895,72.798,45.9162,39.0853
2640,64.6184,74.8488,41.2485,37.0454
2700,65.6571,68.6597,44.0905,37.6358
2760,63.3303,76.7683,43.8537,37.0959
2820,64.6112,75.6204,43.6815,38.9693
2880,61.0671,72.2178,41.5755,37.1729
2940,63.0179,79.4689,40.659,37.4455
3000,61.3599,77.011,41.3525,36.415
3060,63.8023,73.1426,40.9729,37.4339
3120,61.4323,73.9335,42.3613,40.0702
3180,60.2074,71.7558,38.7434,36.8045
3240,74.3917,83.9485,47.3746,36.9799
3300,62.984,82.18,46.947,39.1955
3360,64.5898,88.3053,47.2562,39.2048
3420,62.5387,86.4083,48.2473,38.2442
3480,66.0321,89.4321,44.3304,38.0938
3540,62.8522,87.0509,46.0544,38.9873
3600,65.1177,89.7182,43.9597,37.5099
3660,63.2236,88.7243,47.3968,40.6295
3720,63.0819,81.4981,46.2985,36.0342
3780,67.1521,89.6538,44.3388,35.824
3840,66.7986,85.9909,44.5843,37.6485
3900,69.3722,88.3509,44.0746,34.8177
3960,69.3348,84.0696,49.361,34.6623
4020,71.7888,86.8881,45.5587,34.6957
4080,72.1466,87.3726,48.5462,36.7516
4140,72.2421,84.3494,47.1634,36.2791
4200,72.4595,87.8501,45.5962,38.0161
4260,72.3244,82.7537,44.6931,37.956
4320,72.31,87.5957,45.0734,37.7574
4380,70.6039,85.0099,45.4639,39.8078
4440,71.164,83.9923,43.3479,38.1635
4500,72.5573,86.9595,46.6838,37.7577
4560,71.6861,90.896,45.6423,38.8074
4620,73.5609,82.3203,43.2524,37.1602
4680,70.9874,84.2195,48.7914,35.7794
4740,72.1092,80.0546,45.9755,35.5391
4800,72.2814,85.2875,48.4036,36.3866
4860,73.0045,88.0183,43.9197,39.6568
4920,73.7586,91.1389,45.1501,38.1331
4980,86.503,102.928,52.043,37.133
5040,89.6952,94.7483,50.3178,34.8582
5100,86.141,96.7213,51.0055,38.0742
5160,86.7848,100.938,52.0069,38.7384
5220,88.3573,104.436,48.0727,36.6838
5280,93.9127,104.344,52.8891,38.2315
5340,93.6198,100.689,56.0819,38.4566
5400,94.4268,106.932,54.0348,40.4511
5460,96.3889,104.844,50.3555,37.9773
5520,98.314,105.298,54.5797,38.8752
5580,103.281,103.499,57.1209,36.6453
5640,101.968,105.652,56.1164,36.2236
5700,103.15,105.098,53.6694,37.5229
5760,100.588,105.536,52.1708,35.0489
5820,101.125,106.361,56.5876,37.759
5880,101.604,107.204,51.8596,37.6186
5940,99.6315,109.421,56.8314,39.7412
6000,94.7986,109.415,56.2587,35.8183
6060,93.2962,106.734,55.4194,36.3923
6120,92.1436,105.221,51.6203,39.8024
6180,89.4735,105.855,57.1728,39.026
6240,93.9001,104.771,56.9505,40.5006
6300,92.8498,110.16,59.1285,36.5887
6360,91.2155,106.843,55.395,34.8797
6420,92.6799,106.216,54.9322,37.5179
6480,91.7564,106.298,54.5974,36.5809
6540,92.2439,107.844,52.2146,36.2803
6600,92.4778,105.865,55.5942,37.0096
6660,89.989,107.682,55.9824,37.022
6720,91.7949,106.79,53.8032,38.8005
6780,90.4029,110.434,54.3615,37.7272
6840,92.0239,104.919,57.7952,36.712
6900,88.9756,104.448,52.4968,36.8228
6960,89.3552,105.923,56.7016,36.9014
7020,90.6159,108.667,53.6083,35.9097
7080,89.8024,106.628,58.7535,39.6256
7140,91.7306,103.066,52.7549,37.0062
7200,92.4635,108.495,53.0854,37.5453
7260,91.2846,102.576,56.8287,37.8302
7320,90.7541,108.031,55.9773,35.1042
7380,88.6625,103.555,58.0613,38.1302
7440,92.5216,103.764,54.8863,34.7999
7500,93.9144,104.213,55.7752,38.1037
7560,90.6976,107.102,56.6836,38.321
7620,89.5674,106.942,59.8662,39.9357
7680,92.997,109.899,56.7825,36.8537
7740,91.2608,103.565,58.3276,38.3106
7800,91.3713,104.797,52.9817,38.2155
7860,94.0587,106.957,55.4945,38.4508
7920,92.6236,105.198,56.9037,38.0007
7980,91.4341,111.248,54.8359,36.1478
8040,91.1101,110.186,56.3037,36.5195
8100,92.2152,105.451,55.6224,38.5249
8160,90.7424,103.953,54.4686,38.3562
8220,90.5007,101.911,57.1942,38.2349
8280,94.1697,109.626,53.9382,37.7351
8340,90.5905,108.435,50.4908,39.6444
8400,87.8449,114.508,55.7271,36.5527
8460,91.8195,109.043,58.769,40.3661
8520,89.2711,112.625,55.847,36.2111
8580,89.4529,110.144,55.3234,38.619
8640,90.0568,110.16,52.1124,39.1707
8700,91.1334,111.476,52.3297,36.0392
8760,94.0801,108.601,53.9981,35.7252
8820,97.9432,109.761,50.8172,36.0043
8880,97.2217,109.594,54.7869,35.2208
8940,97.4719,108.474,54.3407,38.8448
9000,100.746,112.845,54.123,38.6352
9060,103.023,109.532,57.2519,37.7771
9120,101.259,106.577,55.554,37.808
9180,101.515,110.322,57.0354,38.8727
9240,102.976,106.978,56.2994,37.6375
9300,102.091,108.262,55.9208,40.1298
9360,101.466,109.442,53.8799,39.1472
9420,103.623,110.901,56.2854,38.1147
9480,102.778,107.294,54.587,37.5629
9540,100.673,110.517,54.2892,39.2836
9600,99.7631,110.758,54.3851,38.2158
9660,100.052,109.668,56.3177,37.9338
9720,101.584,108.647,56.8205,38.6638
9780,103.757,107.134,54.2823,39.6124
9840,100.842,113.209,54.5628,39.0632
9900,103.071,112.883,54.7868,37.6387
9960,103.31,110.444,54.6357,39.7333
10020,98.9489,111.697,53.6005,39.484
10080,101.866,111.212,53.0181,36.976
10140,102.946,110.019,56.3702,36.8089
10200,101.776,111.29,57.3423,40.4888
10260,99.7131,110.365,53.8527,37.0658
10320,102.262,109.945,55.5946,37.5659
10380,99.6587,111.178,52.9178,38.0215
10440,101.775,113.684,54.0787,37.56
10500,99.0988,112.314,55.5539,37.8763
10560,100.267,111.503,55.9451,36.9401
10620,100.136,108.44,56.277,40.1782
10680,103.23,112.142,53.617,40.1122
10740,100.713,111.942,54.9699,37.644
10800,100.011,109.997,56.696,39.1583
10860,101.272,110.978,54.0007,37.9573
10920,81.1624,90.1236,42.7248,37.1513
10980,81.612,92.7498,43.5506,39.1191
11040,79.9196,89.3157,42.6173,38.7486
11100,78.5902,89.3345,39.3884,36.8356
11160,76.144,88.2564,39.2785,38.3554
11220,77.8898,85.141,39.7383,39.1791
11280,77.227,86.33,40.6703,39.1997
11340,76.4992,88.9411,40.0739,38.2857
11400,79.064,88.1,40.5479,39.2155
11460,77.451,87.5992,41.6864,38.9526
11520,79.0162,86.3055,40.9369,38.7582
11580,75.9097,125.053,61.0118,61.1743
11640,77.0473,121.129,57.9178,60.8834
11700,76.0303,122.498,58.5483,62.3027
11760,77.5607,124.853,60.2521,60.0611
11820,77.3373,121.183,60.061,62.2562
11880,77.8324,121.609,60.2157,61.2082
11940,77.7878,123.558,58.6646,62.6337
12000,74.9862,120.091,60.1213,61.16
12060,77.8883,123.867,60.5708,61.9531
12120,77.7999,125.221,57.6222,60.9169
12180,76.2353,121.728,58.0755,60.8848
12240,75.5542,124.979,58.9279,60.0369
12300,75.3033,120.636,60.522,60.2658
12360,76.1543,123.271,59.5527,61.0218
12420,75.7029,124.812,58.5912,60.966
12480,77.7443,120.219,60.3243,62.6066
12540,77.2559,123.508,59.6613,62.0659
12600,76.8395,123.405,57.7953,60.2087
12660,77.8816,121.276,59.1026,60.5472
12720,75.359,124.531,58.4997,60.941
12780,77.9018,120.685,59.2366,61.1287
12840,77.1781,120.335,60.3532,60.027
12900,77.8903,120.569,58.9836,62.6085
