Time,FC,PAS,PAM,PAD
-1,89,113,76,71
0,97.9,124.3,83.6,71
60,97.2705,124.495,83.256,71
120,97.4019,123.35,85.1611,71
180,107.656,125.052,92.9603,71
240,109.718,121.646,83,71
300,97.1768,125.317,82.8742,71
360,99.7739,121.901,85.0516,71
420,98.6444,125.805,84.7447,71
480,99.5364,127.175,81.7393,70.0057
540,99.656,120.149,86.7639,72.3727
600,99.8234,124.634,81.7248,72.1591
660,99.7746,126.657,82.6695,70.7426
720,99.0011,128.089,85.5839,71.7586
780,98.123,126.272,79.9685,70.7688
840,95.3937,124.516,85.7942,71.0259
900,93.2643,100.534,68.5982,57.4412
960,96.3863,103.369,64.923,54.5569
1020,90.4578,105.293,64.8363,61.0247
1080,91.9014,96.3184,65.878,58.3141
1140,90.285,98.2224,86.7631,70.1943
1200,87.5173,124.247,83.1265,69.5292
1260,85.5604,125.422,80.0435,72.1447
1320,92.457,119.937,85.6113,69.0935
1380,89.3012,122.841,79.2111,71.8813
1440,89.3777,125.523,81.9766,68.1865
1500,89.7069,121.901,84.001,70.4613
1560,90.6516,124.212,80.1947,71.9693
1620,92.6775,124.062,80.1379,74.351
1680,88.2068,126.503,86.6767,73.1344
1740,81.5497,83.0014,57.3419,53.5567
1800,75.6571,86.5192,40.2917,49.7599
1860,74.1316,89.1376,38.0598,52.6956
1920,75.8987,82.8645,39.3333,49.4917
1980,78.2487,86.7067,53.9332,50.6999
2040,77.9161,83.0379,54.8798,49.1284
2100,80.2721,83.1332,54.5612,49.0219
2160,80.2387,84.3269,49.815,46.1341
2220,80.1131,82.2027,53.3576,50.9792
2280,77.8431,82.8737,54.0044,46.579
2340,80.0161,82.2846,50.9455,49.0253
2400,76.9408,54.8838,37.6974,35.992
2460,74.305,63.2168,34.044,35.1867
2520,76.8924,62.8478,41.6155,30.1481
2580,77.6214,57.5594,37.4763,33.0675
2640,73.6938,58.1418,38.7676,36.7017
2700,76.0596,58.48,40.3151,33.5795
2760,73.75,69.3459,40.5258,32.1689
2820,76.6167,65.2356,43.304,34.8762
2880,71.487,69.5746,43.9844,37.3592
2940,87.1268,78.4216,50.5686,32.6326
3000,74.9462,62.3736,45.8816,33.4827
