Time,FC,PAS,PAM,PAD
-1,61,112,75,80
0,67.1,123.2,82.5,80
60,66.1533,123.152,84.0317,80
120,67.1172,124.95,82.998,80
180,75.3126,122.923,90.449,80
240,65.472,124.34,89.8063,80
300,67.6588,121.131,82.7832,80
360,68.4484,122.143,84.3726,80
420,67.5781,126.007,83.2301,80
480,68.4707,123.651,81.9694,81.2058
540,67.7821,120.022,84.3244,79.7579
600,69.1768,123.104,82.3825,78.2114
660,67.5486,123.638,83.2213,80.9115
720,66.4997,120.94,80.3117,78.9409
780,64.7105,121.106,83.9292,80.6271
840,66.2953,118.403,80.2729,81.9217
900,63.6787,117.997,84.6346,83.2185
960,61.7001,100.502,64.3657,66.0966
1020,64.84,97.4028,64.5709,61.5024
1080,63.0466,96.3308,67.6866,64.2513
1140,63.3775,96.4395,68.2389,63.367
1200,60.4496,120.884,81.0127,63.0017
1260,58.2997,124.625,83.5536,83.4311
1320,59.3354,119.67,82.5569,81.4162
1380,58.1975,121.839,78.2185,85.1981
1440,63.6254,122.821,80.7788,81.5542
1500,61.4622,125.694,87.8656,75.2822
1560,59.1431,122.32,86.7703,77.761
1620,56.8416,86.9974,59.0294,56.0418
1680,51.0332,88.9845,41.3431,55.0802
1740,49.3302,85.4489,38.4725,57.1271
1800,48.9861,81.2124,38.8904,56.1216
1860,54.7996,81.6565,54.8493,54.4711
1920,52.0081,79.5619,55.6626,56.6559
1980,53.057,86.5606,50.8244,57.1715
2040,54.8822,77.9307,50.5752,52.1222
2100,54.0956,78.9918,58.4103,57.5839
2160,53.5671,81.9412,56.3848,53.3968
2220,50.7024,76.4908,50.6001,57.066
2280,50.0138,57.1121,39.3022,37.1935
2340,50.1143,52.1078,37.0613,40.2542
2400,55.7531,64.0581,39.7476,33.6724
2460,51.3693,62.8293,41.0945,37.3097
2520,50.617,63.2013,41.6513,36.2472
2580,50.4261,65.9742,47.1704,44.0095
2640,56.7788,77.21,53.3429,36.0533
2700,50.9465,72.9604,46.95,38.2044
2760,52.2862,74.8884,47.6615,38.5374
2820,52.6032,73.928,47.455,36.0645
2880,53.144,70.5304,51.3078,39.7092
2940,50.7565,71.024,49.0785,40.4876
3000,52.1065,79.5281,46.7781,40.745
3060,50.3587,79.3795,48.5365,40.0082
3120,52.5134,71.3354,49,41.198
3180,51.5926,73.2697,44.949,39.1024
3240,49.9111,69.2927,49.7617,40.0566
3300,58.3832,77.427,55.7815,36.7137
3360,65.4345,71.6674,59.2174,37.3673
3420,62.6805,77.2425,52.8652,38.1155
3480,61.8213,74.7216,58.3092,39.5578
3540,63.3226,79.2429,57.5439,36.3863
3600,65.417,81.376,56.4838,38.1904
3660,74.0785,82.9184,53.7342,34.66
3720,72.0009,80.1817,59.6014,34.4718
3780,71.9583,92.3267,55.8061,36.6126
3840,75.6834,93.4535,60.0091,35.1665
3900,79.8171,93.8198,62.3358,37.9859
3960,75.2416,94.824,56.9159,38.1263
4020,81.1237,91.709,58.2193,37.6356
4080,80.6811,93.5726,58.1549,37.3821
4140,75.0707,85.2735,58.4057,42.1479
4200,77.0862,88.7811,57.3298,39.8297
4260,73.5929,96.9344,55.8636,39.9121
4320,73.0245,97.8595,59.2934,40.2198
4380,75.2489,89.7273,55.0438,36.2809
4440,70.3102,94.6559,59.3125,38.1184
4500,71.2462,86.6731,60.8346,34.4657
4560,72.2303,93.1142,59.9837,36.7659
4620,72.5969,90.6898,58.7991,35.7874
4680,73.6074,90.3383,57.6732,33.522
4740,69.8792,84.9067,59.9152,39.1431
4800,69.7807,84.9231,62.4262,35.4284
4860,69.1868,93.5167,59.1239,39.0634
4920,71.1005,90.5681,56.1506,36.2362
4980,70.0964,89.79,60.286,39.4792
5040,72.6623,95.7153,59.838,34.7819
5100,73.0821,90.6734,55.8474,38.4247
5160,74.7684,87.669,60.2476,38.8858
5220,77.2503,93.4898,61.3016,39.2295
5280,74.0772,86.8063,63.1025,41.7373
5340,74.9761,85.9769,59.6409,37.658
5400,75.4044,86.9746,64.3688,36.8547
5460,75.7273,90.3882,62.4584,38.6296
5520,79.7657,94.0273,57.9375,36.6816
5580,75.3111,86.0946,57.0236,35.6738
5640,73.6057,93.7203,61.7417,39.0221
5700,73.9566,89.6601,61.1238,37.2838
5760,76.2555,88.1218,58.5043,36.9218
5820,78.6253,90.3919,57.7,36.8669
5880,74.923,95.5557,57.1414,38.8927
5940,76.2794,93.317,59.6849,37.8984
6000,75.4244,87.9032,60.2088,37.4943
6060,75.9193,89.3844,58.8261,36.7614
6120,76.2577,92.9348,57.0113,38.7488
6180,75.8522,94.7562,61.3582,39.0664
6240,78.2619,90.2777,60.7149,35.888
6300,78.6118,88.1519,60.8747,38.0079
6360,75.9276,92.3904,61.0026,38.7848
6420,75.3859,93.934,57.6062,38.5666
6480,75.1657,89.4647,62.4856,36.1439
6540,75.2442,92.8604,56.3092,38.704
6600,78.2796,88.1522,56.4351,39.3176
6660,77.7747,90.1337,60.7156,37.6476
6720,77.5128,93.1316,61.1755,38.5467
6780,77.1856,90.9605,59.306,34.8346
6840,79.4432,95.0075,58.3887,35.3371
6900,79.6619,85.2208,62.4711,36.2893
6960,83.2061,93.4729,61.3944,36.6629
7020,82.2488,86.7999,63.8674,35.965
7080,85.4555,90.0928,60.7086,36.1644
7140,82.3707,92.4641,61.0301,38.2392
7200,82.4695,91.4847,63.7055,36.731
7260,85.6358,93.8892,61.9893,37.9188
7320,84.8216,93.3861,62.1794,37.1661
7380,84.0288,90.1123,60.6583,38.2866
7440,84.7091,91.4516,63.3164,37.1176
7500,84.406,89.1266,61.1374,38.021
7560,85.4697,91.3029,60.3225,37.9406
7620,66.0669,72.3392,50.2524,35.8357
7680,69.8837,68.5454,48.0497,37.6705
7740,68.1756,66.6398,47.0803,35.2683
7800,66.4008,65.5294,47.9174,36.815
7860,67.3619,70.2433,46.5925,38.3782
7920,67.6306,66.4545,46.9868,38.3455
7980,67.3173,69.5999,47.8574,35.0681
8040,67.0469,69.6792,48.4917,36.6037
8100,60.0786,60.2367,42.721,34.9852
8160,68.5777,96.6614,68.9685,59.9933
8220,66.9737,95.5883,68.246,60.7674
8280,65.3648,95.7517,66.5747,60.1505
8340,64.767,97.1707,67.5211,59.837
8400,67.2125,99.0813,67.1749,61.8677
8460,66.7463,99.8284,69.9202,61.1662
8520,67.3553,98.9558,66.7623,61.3084
8580,65.2808,99.333,69.278,58.6473
8640,65.3589,97.5377,68.2967,61.186
8700,67.437,95.1098,67.6175,61.6329
8760,65.7684,97.4489,67.4475,59.4744
8820,68.5375,98.5553,68.9675,60.4487
8880,66.5689,100.228,67.9805,62.1218
8940,68.3519,97.0449,68.9521,60.4079
9000,65.3635,99.618,67.3804,59.5782
9060,67.5375,95.2747,67.8816,61.7229
9120,67.2058,100.279,68.5731,59.3942
9180,64.9128,100.297,66.6912,59.6133
9240,66.6492,97.3727,68.7438,59.9122
9300,65.2702,99.5443,72.0423,60.7539
