Time,FC,PAS,PAM,PAD
-1,65,124,89,79
0,71.5,136.4,97.9,79
60,73.1531,134.25,100.153,79
120,71.6955,138.728,99.8813,79
180,77.2651,136.294,109.634,79
240,78.1829,133.504,95.577,79
300,72.1987,137.148,96.4204,79
360,72.8664,137.319,98.8525,79
420,69.835,137.051,99.746,79
480,73.3296,136.253,98.8667,80.0984
540,69.7806,138.571,94.9711,78.9847
600,73.088,139.874,94.7177,79.2029
660,70.2543,138.341,96.7944,80.5401
720,72.567,136.281,97.7612,77.9794
780,72.0146,134.528,100.846,78.3805
840,71.3767,135.457,97.0661,80.8362
900,70.6369,134.73,99.0788,79.0518
960,69.6513,113.321,78.4922,64.3227
1020,68.4121,105.602,79.6276,60.9257
1080,65.2801,103.548,78.2563,64.1135
1140,64.4474,106.282,80.0168,64.4545
1200,59.8128,134.49,100.619,65.1469
1260,64.3048,137.134,99.2772,59.5324
1320,60.7198,136.759,91.7985,80.7635
1380,65.4864,135.345,99.1381,76.5972
1440,63.6747,140.794,99.9511,82.1825
1500,63.4376,133.345,98.9939,78.4682
1560,63.5309,136.212,96.9907,80.0392
1620,62.7935,139.193,99.8226,77.8813
1680,64.6796,137.64,100.593,79.866
1740,62.3357,93.6366,68.5717,59.0836
1800,54.1762,91.1808,45.2974,55.417
1860,57.3571,99.1444,43.4491,53.6048
1920,53.5763,98.5272,46.1864,58.272
1980,57.9247,89.5821,60.3583,59.5389
2040,58.8364,92.6187,68.4897,55.474
2100,60.1743,89.0549,64.7563,56.7064
2160,60.5671,96.6577,66.5144,51.8461
2220,59.8949,94.6372,65.4007,51.2574
2280,58.8683,93.5969,66.2076,54.0832
2340,57.7255,94.7715,65.7148,53.725
2400,53.1842,61.7433,43.4093,41.062
2460,50.6979,69.836,46.7318,38.4583
2520,56.6447,75.2757,51.6189,40.344
2580,56.6124,76.4188,50.2417,38.2925
2640,56.5484,74.4966,49.5555,39.6548
2700,55.1526,70.6789,49.7483,37.8089
