Time,FC,PAS,PAM,PAD
-1,90,137,73,77
0,99,150.7,80.3,77
60,101.232,154.075,80.6031,77
120,98.113,148.943,79.0873,77
180,107.306,154.388,87.9974,77
240,100.021,153.907,87.8182,77
300,101.049,152.451,78.8864,77
360,98.1984,153.75,79.8696,77
420,100.945,148.053,81.6428,77
480,101.766,154.897,79.6273,78.8834
540,101.283,149.542,79.5285,75.6208
600,101.643,145.238,78.7537,78.5346
660,99.9967,150.359,83.4362,77.7166
720,101.993,150.81,82.5339,77.6843
780,94.1058,156.859,82.7093,80.1453
840,95.6663,120.187,63.3404,63.4867
900,92.4267,115.374,65.4895,62.015
960,88.3672,122.008,60.5341,60.5793
1020,88.5812,119.314,67.6227,58.9907
1080,89.0214,123.438,75.4563,60.7712
1140,90.8668,122.772,77.6188,75.63
1200,83.4367,116.041,57.3298,54.0694
1260,78.9326,111.617,34.3206,57.8878
1320,78.0603,108.58,38.7998,54.9018
1380,75.7224,118.925,36.7958,56.8437
1440,80.2769,109.767,47.1526,53.5649
1500,84.7231,110.412,53.119,56.9316
1560,81.8025,112.355,54.9737,54.7601
1620,81.0369,115.891,49.5238,53.3727
1680,80.6525,117.582,53.0657,53.7129
1740,83.4512,109.283,54.3773,58.0281
1800,75.7844,82.1159,38.6781,36.7136
1860,71.7048,80.5588,33.2266,35.7339
1920,76.7547,86.5444,36.8129,38.5611
1980,75.4616,77.6019,32.5052,37.5138
2040,71.6741,79.9793,33.1318,39.3826
2100,78.8493,81.3011,34.4455,36.796
2160,96.5823,101.45,44.2465,36.0557
2220,83.3718,95.0212,34.903,39.3923
2280,81.2053,92.1291,44.7534,34.536
2340,77.9283,94.8012,38.5392,38.67
2400,75.2981,88.0637,42.8561,36.7441
2460,79.4363,88.1381,45.6582,35.0129
2520,75.913,84.0489,39.6706,36.8492
2580,90.751,103.865,44.4669,36.3549
2640,91.3094,97.5118,50.9941,36.3115
2700,91.8232,106.878,46.9617,30.1155
2760,90.6778,105.865,44.2472,36.746
2820,91.9272,106.02,42.8509,38.663
2880,89.2985,101.716,50.3974,37.4015
2940,97.1357,108.031,56.972,34.1808
3000,97.3487,105.722,52.5206,35.3486
3060,92.8603,114.175,50.3111,32.6526
3120,96.7971,107.779,51.9024,38.9936
3180,94.6311,105.428,46.379,41.8442
3240,99.4449,106.907,55.629,34.7969
3300,98.5755,111.549,47.1826,40.65
3360,99.5076,111.067,48.7433,38.2506
3420,99.5189,113.932,52.7516,36.0218
3480,97.0722,114.41,54.019,38.1671
3540,95.8725,111.395,57.8397,37.7459
3600,100.19,119.425,49.3178,36.4473
3660,93.4096,118.733,51.5954,36.8329
3720,98.2519,113.872,52.2582,36.1802
3780,98.2563,108.56,49.2759,34.8079
3840,97.9324,113.558,48.6133,34.5269
3900,99.2872,115.572,49.6405,37.5291
3960,101.101,116.602,54.9342,34.8695
4020,101.286,110.395,54.5156,36.0842
4080,98.1651,119.763,49.8077,39.0177
4140,99.8536,108.853,53.9294,34.0856
4200,97.4019,109.654,48.9242,37.1801
4260,101.235,119.752,52.6976,35.9812
4320,102.585,122.033,45.9336,32.2842
4380,103.542,124.09,49.6189,35.2869
4440,102.499,123.793,53.201,35.0632
4500,104.653,116.545,52.431,33.1431
4560,102.996,107.897,55.9384,35.2912
4620,101.911,124.608,51.1095,34.2178
4680,103.262,121.546,46.5112,35.8769
4740,102.847,124.094,50.1036,39.5859
4800,101.079,123.033,51.5121,38.2701
4860,101.792,119.53,56.7914,36.7453
4920,103.538,114.862,55.6694,38.5388
4980,103.305,117.64,54.3891,39.9207
5040,108.095,122.975,57.2885,38.3083
5100,107.842,123.827,53.0724,37.3317
5160,109.784,119.879,52.2734,37.7147
5220,110.139,118.986,50.691,36.6051
5280,112.119,120.188,54.7923,36.3604
5340,109.41,117.894,55.1068,33.7188
5400,110.087,121.661,56.5349,42.4557
5460,109.939,116.406,54.6136,40.0311
5520,110.718,118.378,57.1635,34.4561
5580,107.275,121.245,58.0019,36.8676
5640,111.024,125.094,50.8664,40.0951
5700,110.512,126.256,52.8144,38.1147
5760,107.352,126.082,50.7436,40.6643
5820,111.383,123.42,54.4106,38.9985
5880,111.228,120.778,55.3121,36.1146
5940,107.976,128.466,53.5847,41.9269
6000,110.587,127.067,55.2892,35.154
6060,87.8581,103.396,45.9494,36.8658
6120,87.3762,95.0246,46.7022,38.4132
6180,85.0856,99.5196,45.1709,39.1383
6240,86.9398,97.0121,45.0286,38.0631
6300,87.9011,94.5105,44.6591,37.4562
6360,89.5263,99.6118,45.7126,38.5909
6420,91.5538,96.6563,46.6536,36.283
6480,91.4717,100.301,46.0176,39.1314
6540,96.4752,97.2548,45.9351,39.2353
6600,87.212,88.8504,39.0603,35.9563
6660,96.8062,122.325,66.7066,59.4179
6720,97.9112,121.298,66.3419,59.8161
6780,95.6565,120.322,66.0905,61.7234
6840,98.2927,121.389,64.7655,60.516
6900,97.0856,120.878,65.5203,61.7793
6960,94.8472,121.036,65.4841,58.718
7020,97.2427,120.878,66.9109,62.2716
7080,94.5295,119.745,62.2518,61.4488
7140,95.9015,125.985,62.1913,59.7258
7200,94.9917,125.42,65.5852,60.7775
7260,98.2479,122.962,64.1602,62.3895
7320,97.3592,125.942,64.6477,60.343
7380,94.6954,120.957,63.7041,59.6978
7440,95.8523,119.654,64.2285,59.0249
7500,94.9185,122.249,62.7092,59.6055
7560,95.8532,120.668,62.4173,61.8579
7620,94.5892,120.2,63.0552,59.7353
7680,98.1699,125.562,66.7549,62.2696
7740,95.785,121.951,66.7604,59.073
7800,95.3812,122.607,65.4336,60.2193
7860,96.7467,128.759,67.9871,58.6475
