Time,FC,PAS,PAM,PAD
-1,69,97,75,65
0,75.9,106.7,82.5,65
60,75.529,104.584,83.5084,65
120,74.7594,105.124,82.4055,65
180,82.8933,106.041,91.6004,65
240,76.9183,106.329,88.7588,65
300,75.0204,108.627,81.8605,65
360,76.9533,104.419,83.7454,65
420,75.0175,109.142,80.5014,65
480,78.3793,105.64,82.2933,66.9179
540,73.7903,103.559,85.0456,66.0427
600,74.9096,103.276,80.6944,63.1162
660,76.5326,108.881,80.6101,66.4214
720,74.6598,106.298,86.0546,66.3968
780,74.131,109.265,81.1575,66.9313
840,73.7751,82.6063,68.0994,53.9158
900,72.2462,81.1024,63.0474,56.2095
960,70.5723,82.8519,67.9455,51.8279
1020,71.2168,83.6446,67.9715,51.4419
1080,68.3386,91.1766,65.5295,50.9892
1140,67.6819,108.066,65.1321,54.1195
1200,64.4459,69.0383,60.2797,47.052
1260,58.7281,80.0788,45.3933,47.5789
1320,58.0714,77.6247,48.2133,50.56
1380,58.5046,76.1535,45.8893,46.4536
1440,61.5567,72.2823,61.1979,50.0503
1500,62.9938,78.335,64.4975,51.2
1560,61.8199,79.8022,57.6131,50.3228
1620,61.9754,72.1308,60.876,48.1477
1680,63.9636,77.4003,59.5711,48.612
1740,63.3491,74.6212,63.0173,47.9454
1800,54.867,51.2608,44.3252,34.8542
1860,56.8984,53.1456,42.9691,29.8871
1920,56.3708,51.3941,45.6438,38.2792
1980,57.337,54.5871,44.5289,32.716
2040,55.7749,53.4702,48.1384,39.275
2100,53.3934,57.0107,43.6816,32.704
2160,59.368,61.2459,51.2364,32.3178
2220,71.7057,69.0161,61.8431,33.3499
2280,60.5079,57.5481,51.8633,35.3109
2340,60.5431,55.243,49.7353,34.8995
2400,59.1488,52.2704,54.1839,34.6317
2460,61.6013,62.1928,52.1342,30.4978
2520,59.5804,57.1084,54.8936,30.0585
2580,61.0103,52.6973,52.2233,35.8096
2640,58.294,48.9041,53.4374,34.1047
2700,58.4624,62.2762,50.5741,33.4668
2760,61.5389,53.9294,46.0886,39.8971
2820,59.8545,57.2731,52.0334,32.3868
2880,71.2635,64.4477,60.0562,32.1146
2940,67.9401,67.1694,55.8342,34.0893
3000,68.6743,60.8201,63.6614,35.2253
3060,69.5365,64.2278,58.952,31.093
3120,70.0769,65.639,54.493,32.8166
3180,70.0205,74.1171,56.3375,36.344
3240,75.3429,77.9631,61.4454,35.0025
3300,73.7066,69.6213,62.6017,33.2412
3360,72.6927,73.1547,55.6096,29.6348
3420,73.1563,76.4447,52.8113,30.4311
3480,73.446,82.1974,58.998,34.0351
3540,73.821,72.3336,51.7262,31.1284
3600,72.8873,73.8245,52.5242,36.3947
3660,75.1781,83.1808,55.2893,34.5464
3720,75.7919,70.3412,60.4929,30.7909
3780,79.3758,73.3301,57.382,34.297
3840,74.9289,72.925,63.7893,37.3957
3900,80.3199,75.6861,54.5765,35.5427
3960,77.5215,79.9091,58.0428,29.4822
4020,76.9049,73.1981,63.9862,29.1863
4080,74.3359,78.8389,52.2171,34.4411
4140,74.7432,75.8276,58.9467,31.3986
4200,74.9248,74.9906,57.9209,35.9494
4260,74.0266,76.807,57.0969,28.7142
4320,74.2231,72.6642,61.3863,27.8036
4380,73.9984,80.3058,56.9844,32.8702
4440,74.2489,71.1687,60.4735,30.0167
4500,74.2505,76.8661,60.1486,29.6033
4560,74.3696,74.3961,56.9272,34.9666
