Time,FC,PAS,PAM,PAD
-1,81,105,92,64
0,89.1,115.5,101.2,64
60,88.0262,113.005,101.34,64
120,90.0929,113.801,101.088,64
180,99.7621,115.989,109.707,64
240,91.1919,116.961,111.482,64
300,90.0943,114.276,103.44,64
360,90.5118,118.177,98.7065,64
420,86.9721,115.732,103.663,64
480,92.7574,116.638,98.69,64.285
540,90.7843,110.268,101.957,62.7601
600,89.5903,115.747,99.8843,63.4245
660,87.1916,111.014,102.724,62.1392
720,88.2408,112.918,102.178,63.2146
780,90.1758,118.164,101.878,65.2775
840,86.0843,86.3324,80.685,48.5763
900,87.6332,89.6232,85.3152,50.8685
960,80.2362,97.4053,80.4053,51.4588
1020,80.367,93.0142,80.0697,48.5046
1080,82.4547,111.178,80.2192,52.5966
1140,82.3257,115.322,81.8493,53.031
1200,80.701,113.351,101.336,66.1166
1260,75.08,81.611,72.516,44.3835
1320,67.6511,78.8414,48.9422,44.1932
1380,70.7571,85.3266,45.3609,42.1807
1440,67.6746,81.6399,49.0754,44.8256
1500,74.7044,76.2225,69.7716,41.8612
1560,72.6594,78.8891,69.1691,44.2626
1620,71.3938,77.0699,65.127,44.6445
1680,73.4747,80.429,66.7768,42.4875
1740,71.4767,75.8501,67.4597,42.5801
1800,73.6025,74.9842,68.8675,44.3039
1860,74.3108,77.8452,68.3405,41.5407
1920,74.714,75.7887,66.6557,46.7133
1980,65.4957,59.2651,46.1261,34.0394
2040,68.6402,63.1144,49.2689,33.3705
2100,83.5828,77.6096,64.0706,29.5329
2160,81.8207,71.6434,63.2433,27.6121
2220,82.5024,73.4427,66.3736,30.3148
2280,69.0407,60.2719,64.9793,28.6853
2340,68.3345,68.0775,69.222,35.1137
2400,71.1002,62.7545,61.9506,34.4178
2460,69.2907,60.235,59.4826,28.0414
2520,68.7257,67.178,62.6331,31.7274
2580,69.7171,62.7278,58.8954,32.8416
2640,81.7791,77.1932,69.4608,26.3815
2700,79.808,72.1428,69.4542,31.785
2760,81.6806,73.8221,70.6718,27.4499
2820,80.9199,71.691,70.7717,33.1438
2880,82.1793,73.8941,67.2646,30.9413
2940,87.7392,76.5352,71.0924,31.5592
3000,84.1936,78.4627,68.7835,35.1879
3060,85.6076,71.6263,71.0396,36.2013
3120,86.2493,76.9109,66.5058,33.4271
3180,88.6347,75.8288,73.8256,23.7796
3240,87.2989,82.4805,74.3043,29.0142
3300,85.0974,81.4635,70.5297,31.0199
3360,89.0111,79.2546,68.962,26.4007
3420,90.8567,76.5214,75.1741,27.2448
3480,88.0143,75.9055,68.9705,29.0785
3540,85.7975,76.5705,75.5548,29.1392
3600,87.8945,76.2877,66.1258,32.2165
3660,88.2426,73.9076,68.742,28.122
3720,87.0083,75.1862,69.4957,27.6074
3780,86.8661,75.4481,66.895,24.7456
3840,88.5343,73.4158,71.3391,26.4243
3900,88.3109,77.2204,68.1242,28.9843
3960,86.8061,72.127,70.7549,32.3768
4020,88.6233,73.7001,73.2193,29.6869
4080,89.3531,77.7465,70.6655,31.6952
4140,85.8209,75.1158,69.7057,25.1047
4200,88.3089,76.3021,70.2678,26.1639
4260,87.5154,76.9475,71.1208,25.6327
4320,86.9213,72.3318,72.0169,30.0988
4380,86.9923,72.9307,73.892,28.0466
4440,87.1324,75.8517,71.5885,27.9785
4500,86.8838,71.984,75.9816,27.8828
4560,85.2367,76.3345,67.8029,29.0447
4620,90.5102,73.0011,72.1114,27.2211
4680,92.4429,72.9005,70.293,28.9926
4740,91.7195,72.9477,71.9155,29.7242
4800,92.421,79.5985,68.38,26.7633
4860,95.6946,71.2528,69.3038,29.2475
4920,95.9907,74.4048,74.4608,26.9764
4980,95.1647,72.5154,73.5005,27.3509
5040,95.4271,75.585,68.0721,27.8019
5100,93.638,71.971,74.1395,29.3704
5160,95.1374,75.0344,74.7086,27.9564
5220,96.4878,69.7799,72.4121,24.8898
5280,97.2414,73.3204,73.181,24.9826
5340,94.4427,72.1393,71.041,28.1464
5400,95.2962,76.1776,70.406,31.2358
5460,93.4877,76.6326,68.6402,30.5272
5520,98.1275,71.7331,71.1483,26.3868
5580,95.9857,71.2981,69.7224,26.9974
5640,95.3637,71.0063,72.0155,27.2353
5700,97.5319,75.7114,69.2748,27.4646
5760,74.1311,58.6883,57.8864,29.8145
5820,75.087,58.3056,55.6567,29.106
5880,77.9666,55.5343,57.2484,27.8846
5940,77.8056,60.1578,56.5549,27.2491
6000,74.8004,54.1693,52.3472,28.9904
6060,77.7732,56.7121,55.8084,26.827
6120,77.2924,53.7802,59.017,27.464
6180,78.4197,55.8396,58.7851,29.3844
6240,81.4653,55.4202,54.6842,25.7465
6300,84.1509,54.7476,57.8837,25.7304
6360,85.9817,81.7851,81.8842,46.6838
6420,86.6983,85.9645,81.8231,48.9529
6480,86.0826,84.3764,81.1253,47.7758
6540,85.6666,86.3417,81.9037,46.5035
6600,85.2107,82.9411,81.1695,47.3953
6660,86.9749,84.8343,83.9888,46.6507
6720,85.9007,82.29,77.4478,46.0974
6780,86.1229,86.4024,79.9189,48.8358
6840,85.2853,81.5418,77.4896,47.02
6900,86.4525,83.0894,78.2975,48.9417
6960,87.195,82.9349,79.1102,47.7407
7020,87.2405,81.4796,81.3885,48.8444
7080,87.7362,84.539,80.1137,47.3789
7140,87.6801,84.78,78.2806,48.5371
7200,87.1448,84.3339,79.3148,47.8804
7260,85.3187,82.503,79.1865,47.4645
7320,85.8185,84.0268,81.3601,49.6897
