Time,FC,PAS,PAM,PAD
-1,85,137,96,79
0,93.5,150.7,105.6,79
60,94.1807,150.504,105.913,79
120,92.3609,148.99,107.839,79
180,104.488,153.89,116.161,79
240,94.8555,148.212,104.114,79
300,94.3993,153.925,106.101,79
360,92.671,146.954,103.327,79
420,91.4306,148.16,107.649,79
480,94.7791,150.098,103.016,79.631
540,93.5233,151.754,104.697,77.1139
600,92.6454,149.463,107.486,79.4025
660,91.0933,151.747,107.142,77.6287
720,94.8211,151.236,106.499,78.3183
780,94.5852,152.264,103.844,75.7203
840,114.905,113.942,85.9086,72.7365
900,112.481,118.942,86.4473,71.8097
960,111.829,117.698,90.8351,75.0233
1020,107.991,116.653,86.7579,72.7347
1080,106.943,113.169,79.9908,73.017
1140,109.968,110.85,92.3942,73.6372
1200,109.049,111.745,86.54,69.1637
1260,98.5583,81.8126,60.4257,53.0055
1320,88.6807,85.4058,42.2759,54.4771
1380,93.368,82.6316,39.5388,52.0673
1440,90.5272,88.0532,42.0976,51.6026
1500,97.8236,75.496,55.1748,53.3047
1560,98.4887,77.3602,57.211,55.3781
1620,97.0326,77.7909,54.3529,56.9333
1680,97.3317,76.389,56.3534,52.2751
1740,95.5904,94.9964,60.9773,52.6357
1800,99.0559,93.5975,66.523,55.1283
1860,89.2712,69.3147,44.5486,38.0054
1920,89.1112,71.5894,47.4832,37.7543
1980,86.5578,73.5462,45.5186,38.9287
2040,93.2109,73.1193,44.0065,38.0245
2100,92.4798,72.3884,53.8061,42.1126
2160,92.3829,75.1089,50.4631,40.1456
2220,91.0288,74.2182,47.9911,34.3609
2280,105.662,91.1203,57.8243,41.9249
2340,109.576,83.8217,63.612,39.0585
2400,93.9661,74.4442,58.5434,41.4749
2460,92.0392,73.1447,55.3384,36.9477
2520,95.2457,73.8305,56.8296,36.5414
2580,92.5487,73.2597,53.9101,35.0788
2640,92.5734,72.7398,60.4526,41.5324
2700,91.7549,76.3014,62.0668,40.118
2760,105.921,93.9133,67.2664,37.7482
2820,105.49,93.1782,65.2132,37.8773
2880,107.037,93.1513,66.0844,45.4973
2940,108.028,92.9501,67.627,39.6305
3000,110.942,89.1663,67.9685,32.6551
3060,114.439,86.0294,62.5862,38.9735
3120,124.697,95.6981,73.9215,41.1899
3180,124.307,99.7711,66.3117,36.6208
3240,124.738,91.1959,64.7434,38.4738
3300,127.666,95.174,65.1246,37.7963
3360,130.032,101.817,69.306,38.2796
3420,132.017,99.0002,62.9307,37.3787
3480,132.429,101.121,63.8412,38.9
3540,143.343,95.1523,69.6427,38.5465
3600,141.16,93.7418,66.7383,40.3623
3660,138.224,92.9231,69.593,37.5072
3720,137.263,94.4279,66.1963,39.0643
3780,135.167,87.9904,65.312,39.1177
3840,132.068,87.6416,66.695,36.3099
3900,129.754,87.7102,68.9155,36.1151
3960,127.157,92.4728,60.6744,35.2825
4020,126.917,87.7264,65.536,36.9588
4080,124.631,92.6505,70.6935,36.2501
4140,129.279,93.6471,64.3072,41.2197
4200,128.687,93.3593,66.779,36.7394
4260,131.265,98.0585,68.1456,33.3013
4320,132.282,97.9194,66.4118,35.8138
4380,134.168,93.9598,67.1367,35.3268
4440,137.282,97.9457,64.9676,41.0475
4500,134.782,94.9671,65.194,39.4927
4560,136.782,92.5701,64.1748,34.1163
