Time,FC,PAS,PAM,PAD
-1,63,91,73,69
0,69.3,100.1,80.3,69
60,69.0943,100.791,81.0935,69
120,69.2031,100.8,80.9219,69
180,76.7491,97.895,87.3158,69
240,68.0832,102.287,88.8887,69
300,69.6217,100.53,80.2419,69
360,69.8821,99.0185,80.4356,69
420,69.0863,100.891,79.1493,69
480,68.7686,100.176,83.1115,67.6104
540,68.6565,104.005,79.768,67.7837
600,68.7696,98.6185,80.0707,67.5659
660,69.3515,99.2429,83.4756,68.768
720,68.0745,100.223,78.7143,67.0993
780,69.3293,99.1676,78.7908,69.1915
840,68.1581,79.5837,64.8864,55.9608
900,65.3865,80.485,61.3151,57.6429
960,65.2841,77.0895,67.7872,53.8094
1020,66.5072,78.1213,64.4497,55.3492
1080,63.2788,78.8965,61.5472,54.8245
1140,64.7937,103.682,63.5068,57.0397
1200,62.7556,99.6505,82.7426,68.0047
1260,62.3624,100.455,78.3049,72.7722
1320,60.0173,99.1982,78.5785,65.9644
1380,56.3115,70.0929,59.2228,49.8649
1440,51.4326,74.3965,36.544,51.1846
1500,52.849,69.9743,36.2739,48.6183
1560,55.3928,71.3954,39.2008,46.913
1620,62.1756,69.3968,51.7298,54.1054
1680,61.393,64.0159,55.4815,49.9634
1740,61.4594,69.0624,52.7143,48.926
1800,59.1979,68.2295,55.6782,50.5662
1860,57.5996,69.3672,52.2832,48.0038
1920,59.6621,69.7996,49.4587,51.4152
1980,59.5815,66.4603,52.6154,49.4924
2040,55.2584,67.0961,54.5768,48.087
2100,49.6689,50.1474,37.6514,30.7275
2160,54.4328,51.4619,41.6624,34.8758
2220,56.0418,50.7511,41.3871,37.2583
2280,52.8204,51.7588,37.0783,33.7675
2340,54.3595,48.2174,44.3588,35.6984
2400,51.8087,52.3937,41.2624,36.1855
2460,64.0785,60.489,47.2917,35.5287
2520,56.6971,55.5522,43.4249,38.783
2580,53.8129,56.4429,44.3886,37.3455
2640,56.6074,55.4527,45.6143,39.662
2700,56.7397,56.8154,45.7616,36.9927
2760,54.4209,54.2686,44.7147,34.4323
2820,54.1655,50.8198,44.4974,32.0159
2880,55.4944,54.5417,44.1567,34.7346
2940,57.6082,59.3785,42.5634,33.9521
3000,69.4373,68.7932,49.703,34.068
3060,64.7283,67.4664,51.5216,35.1872
3120,67.241,68.9509,48.6806,34.673
3180,65.7443,66.9522,49.3004,38.0349
3240,63.8678,55.9355,47.8312,33.5103
3300,67.4444,65.6605,53.8077,41.7681
3360,67.5215,61.9106,50.0995,29.9371
3420,68.622,66.751,55.611,32.0637
3480,64.0039,62.5222,51.5254,38.6097
3540,67.8778,64.7703,54.8661,40.2198
3600,66.8412,69.6614,54.5604,36.0894
3660,66.0085,66.9045,56.0389,31.2597
3720,68.164,65.9312,51.8054,35.6505
3780,70.1723,70.1852,54.004,33.6141
3840,69.9288,67.7343,54.3468,37.4559
3900,73.6972,69.3976,51.8924,36.5584
3960,69.8153,71.0841,53.1854,34.7834
4020,67.6305,69.107,52.2722,34.3304
4080,68.4943,63.7922,53.1337,32.9848
4140,68.0866,65.8032,49.0115,38.0055
4200,66.2409,64.7473,53.0527,35.3463
4260,68.6845,70.9649,56.4801,40.2072
4320,70.072,73.5896,53.1324,33.6278
4380,69.3549,62.5407,50.396,36.3598
4440,69.1002,68.8176,53.1273,32.6781
4500,70.9336,60.0958,51.6651,34.6409
4560,69.326,65.0505,53.3402,35.6622
4620,70.4112,74.1508,53.4287,37.3159
4680,66.1745,65.4697,55.157,33.9814
4740,68.176,71.7615,52.2741,34.4443
4800,71.3723,67.6003,53.3371,36.3655
4860,69.8884,70.5306,55.3071,33.6688
4920,70.2694,63.7754,54.8416,35.9374
4980,70.2406,65.7819,54.6203,38.0365
5040,70.3689,72.9401,54.8939,37.1617
5100,72.7709,66.6721,54.1256,37.2666
5160,74.4417,67.829,50.3197,38.9124
5220,73.3799,69.2923,51.5256,37.8381
5280,72.2256,69.1973,53.2857,34.8457
5340,78.7299,71.4272,54.8025,37.4966
5400,75.2958,72.9323,55.7829,35.6074
5460,76.9223,70.6961,51.7356,38.0037
5520,78.9168,68.0606,52.1551,38.4052
5580,78.0275,69.9476,53.3078,36.7556
5640,78.2772,74.7161,52.9126,36.9692
