Time,FC,PAS,PAM,PAD
-1,63,118,73,83
0,69.3,129.8,80.3,83
60,67.7551,129.706,78.6403,83
120,68.4395,126.877,79.9054,83
180,76.9629,128.14,86.8244,83
240,77.1428,129.907,88.0265,83
300,68.1233,128.712,79.9193,83
360,68.3375,127.96,79.3699,83
420,69.5296,128.362,79.8888,83
480,70.9391,133.337,80.4166,83.2434
540,70.3396,134.463,79.5768,84.3615
600,67.4444,131.601,79.4966,82.2425
660,67.7437,130.885,78.007,82.5066
720,69.8493,132.029,80.005,82.3483
780,67.6984,132.849,79.8398,81.6882
840,65.4844,104.351,65.5268,67.3966
900,67.1966,99.3127,62.7137,68.8286
960,60.9859,102.544,62.4195,67.0422
1020,66.1274,108.449,67.1411,68.0226
1080,64.5773,129.239,63.6319,67.9502
1140,60.652,132.001,64.9843,67.4485
1200,60.306,129.715,79.1797,82.497
1260,54.7927,94.4853,57.6184,58.0166
1320,54.2868,88.8046,35.536,58.3657
1380,49.3601,93.7051,39.0147,55.6207
1440,52.4148,85.9781,33.084,60.3553
1500,58.6761,83.4679,50.4515,58.7861
1560,58.1336,82.4675,52.137,58.8664
1620,58.321,83.118,54.2188,58.2317
1680,58.0391,79.6323,55.0641,57.6562
1740,56.9162,83.9115,53.7607,57.7751
1800,56.1782,81.8093,51.1546,58.7804
1860,54.2636,84.3405,49.3517,56.6666
1920,56.6013,79.1229,48.8911,58.9008
1980,49.6407,59.4724,35.5267,39.9226
2040,50.9829,57.6169,36.0647,39.3335
2100,55.9911,67.3558,39.9748,42.8273
2160,65.5321,80.5166,49.3783,39.8453
2220,66.8681,79.3681,41.7034,40.9773
2280,64.6242,78.9141,51.7792,41.9936
2340,60.5696,77.1952,55.2807,40.2463
2400,62.0366,78.8217,46.1747,38.7939
2460,64.8988,79.7691,46.5818,41.412
2520,54.8698,68.3323,40.5049,39.6648
2580,53.9284,62.515,40.1777,41.1551
2640,56.4244,60.9011,41.0352,41.4422
2700,54.8753,58.2358,43.5744,40.8812
2760,51.8936,61.5058,38.142,37.139
2820,55.4164,63.2222,40.0015,38.5265
2880,62.5784,81.0142,47.1277,40.8523
2940,63.2954,73.2199,48.9289,41.081
3000,61.4049,81.9187,55.7224,40.4192
3060,62.6781,82.3149,50.7887,38.5204
3120,67.2826,79.7888,53.1846,41.1476
3180,67.2946,75.494,50.8832,41.9379
3240,74.2482,82.2853,55.1139,40.9874
3300,77.1384,80.9042,52.2936,40.73
3360,77.4756,84.3341,59.0751,35.526
3420,72.9367,85.993,53.0462,42.2917
3480,76.8463,84.2349,59.5337,39.8016
3540,77.9182,86.6819,55.0049,38.9132
3600,77.9598,86.7212,54.4951,37.8524
3660,77.2462,82.9955,57.5215,39.9978
3720,79.928,80.4563,58.1098,37.6842
3780,73.588,82.3966,50.6887,41.4565
3840,74.2753,79.9856,51.5447,37.8782
3900,73.7137,86.2424,55.5586,37.7251
3960,72.2244,88.2658,53.2451,40.0176
4020,71.0624,85.0058,55.0634,40.1561
4080,71.5653,79.0314,48.1343,37.9013
4140,71.5416,81.825,54.5507,38.8059
4200,68.4731,78.6801,53.9272,37.0483
4260,70.298,86.6919,58.0206,38.7604
4320,72.1258,82.9668,56.1539,40.185
4380,71.2196,85.5949,53.8682,41.2134
4440,74.9733,84.5856,54.3305,37.6718
4500,73.3085,85.456,55.9841,34.4028
4560,73.4732,86.2557,53.3239,37.4177
4620,75.9049,82.0259,59.9692,37.7187
4680,75.0325,83.2729,59.3024,37.0552
4740,74.1303,81.4021,52.9965,38.2351
4800,77.5658,81.9768,50.0684,39.4983
4860,76.3195,85.1594,48.4818,35.1027
4920,74.6418,86.0058,50.1954,38.9846
4980,74.0632,84.3248,52.306,40.8731
5040,74.6525,83.3064,57.2183,40.4373
5100,74.8397,83.9823,52.6499,39.0608
5160,74.0724,79.1893,48.146,37.3678
5220,76.2815,82.8109,53.5887,37.9234
5280,75.2214,81.1454,55.3604,36.9494
5340,74.9886,76.1048,51.9923,36.1603
5400,74.8155,81.062,53.1492,37.8481
5460,74.982,79.9664,50.6943,38.9804
5520,76.7998,79.1593,53.779,39.2223
5580,76.7741,82.4842,50.952,38.5961
5640,78.3416,82.8771,54.2733,37.1245
5700,76.1126,81.0117,53.0414,36.442
5760,76.4653,81.6814,49.649,38.1571
5820,78.4986,78.7502,56.6213,36.1285
5880,78.0477,82.8408,53.2677,39.3079
5940,78.3452,78.1633,53.1029,37.7889
6000,75.553,81.1544,51.7188,36.4282
6060,77.1075,78.2661,53.6449,37.0537
6120,80.0434,78.9729,52.9646,36.9274
6180,79.7013,81.2018,49.9723,36.9031
6240,83.4989,78.7328,54.5643,37.7019
6300,82.8202,82.624,54.0662,36.2653
6360,86.4415,81.3263,55.6564,40.1752
6420,84.5152,77.7993,56.4918,38.4322
6480,83.3754,84.5525,58.084,38.9734
6540,83.6046,81.906,55.845,39.058
6600,83.8044,82.4433,58.1707,39.3964
6660,83.3588,82.0468,53.8936,39.8873
6720,68.051,65.606,45.6482,38.698
6780,67.4366,64.2405,45.9766,40.4733
6840,68.5695,62.0103,45.5063,39.9146
6900,67.3173,59.6437,44.5956,37.9591
6960,70.0822,60.4494,42.5374,39.8564
7020,70.6518,60.8229,42.019,38.3621
7080,69.4894,57.8982,44.868,40.0522
7140,70.6218,61.2144,43.608,39.0824
7200,69.4611,57.7383,44.9019,40.6371
7260,69.4218,59.4131,45.4228,38.5298
7320,62.2219,53.0045,41.3722,39.5666
7380,68.4541,92.8648,63.702,64.4604
7440,66.1115,94.0607,62.2264,63.0229
7500,67.3213,92.0023,62.3228,63.0612
7560,67.1728,90.2523,65.002,63.859
7620,68.38,91.7173,64.7353,63.8967
7680,66.8299,92.7777,62.5629,62.608
7740,68.9381,91.0729,61.9397,63.9702
7800,67.6643,90.9543,61.0175,63.8342
7860,68.3019,93.3228,61.031,65.4459
7920,67.3568,91.8135,61.3009,62.6665
7980,68.2994,92.1917,61.693,63.3103
8040,67.2419,90.5716,63.9275,63.4317
8100,67.1224,92.6028,64.1741,65.0719
8160,65.8128,90.615,64.7189,62.7255
8220,66.6591,90.534,63.1935,65.3728
8280,66.5052,92.7979,62.4454,62.7711
8340,66.3834,92.0395,60.9107,64.9001
8400,68.328,90.734,64.5432,64.247
8460,67.6132,90.098,64.5289,62.8099
8520,65.8741,92.3898,62.4896,64.297
8580,65.5138,90.5393,62.6962,62.9431
8640,66.2477,91.315,61.6014,64.2243
8700,66.7832,93.4006,63.05,64.5337
8760,66.1795,97.5224,65.9003,64.1595
