Time,FC,PAS,PAM,PAD
-1,62,131,90,73
0,68.2,144.1,99,73
60,67.5115,145.695,100.098,73
120,69.6583,146.247,96.7817,73
180,76.2032,147.124,107.748,73
240,69.8883,143.528,106.333,73
300,68.2697,145.216,100.238,73
360,69.7256,145.16,100.162,73
420,69.6423,146.811,100.362,73
480,67.7952,143.091,100.46,72.1099
540,68.2399,143.964,95.8845,75.0642
600,67.0881,142.814,99.685,71.146
660,66.3859,142.038,99.1828,73.5783
720,67.4302,144.432,98.8171,74.6514
780,67.6476,142.864,98.6514,72.3677
840,63.8227,114.501,81.6746,62.586
900,62.5697,110.296,78.6109,54.9881
960,61.905,118.336,77.7092,56.137
1020,61.7397,121.889,78.0364,61.2405
1080,61.6373,142.69,78.0038,72.3225
1140,63.5515,140.774,76.1245,71.9057
1200,60.3578,152.211,102.853,69.0175
1260,57.7865,104.679,65.8533,53.6601
1320,53.4068,103.073,43.7763,52.4197
1380,52.5504,102.143,43.019,52.1471
1440,50.7133,98.2428,43.7544,53.2216
1500,55.2561,95.784,59.1147,49.8393
1560,53.7123,102.006,59.3828,52.0683
1620,55.1958,98.5729,62.7729,51.3287
1680,53.2974,94.115,60.4671,52.3642
1740,52.1634,95.3153,60.8541,53.3557
1800,52.8308,92.7294,61.1891,52.3806
1860,51.9852,98.9834,62.5409,49.7124
1920,47.7474,58.973,45.4269,39.7724
1980,52.0745,64.4811,46.6796,37.8664
2040,55.5657,67.3658,42.9799,34.0508
2100,50.8284,74.0684,48.565,38.1487
2160,61.7366,84.558,55.3311,39.0384
2220,55.072,86.5244,49.6995,43.7728
2280,50.8051,80.0052,52.0123,40.9371
2340,52.6546,79.4763,51.6797,35.5599
2400,51.0189,78.3755,52.199,37.5386
2460,53.2153,74.4825,51.1151,34.1098
2520,54.2816,86.3092,50.2963,39.4092
2580,61.8856,92.4829,54.3854,33.1467
2640,62.5106,91.7422,60.7713,39.0691
2700,63.305,86.2491,54.3874,36.9817
2760,60.3313,86.1419,55.5628,32.3805
2820,61.6955,91.0877,57.4868,39.906
2880,59.5593,93.281,60.8314,35.3819
2940,62.2722,97.7057,58.7834,37.3194
3000,66.1087,93.4516,65.4329,36.7582
3060,62.8749,92.4272,65.9722,33.9587
3120,62.8496,91.898,63.1374,32.3881
3180,67.3359,87.5585,60.6731,34.1835
