Time,FC,PAS,PAM,PAD
-1,69,126,96,89
0,75.9,138.6,105.6,89
60,75.0872,137.19,106.895,89
120,76.1759,140.828,104.304,89
180,82.4672,141.448,117.322,89
240,82.8451,138.355,106.843,89
300,74.4286,136.101,105.695,89
360,74.743,135.953,103.079,89
420,77.0157,137.553,106.029,89
480,79.207,138.565,104.44,88.3773
540,76.5719,136.37,106.15,90.1458
600,78.9413,138.41,103.374,90.1062
660,77.4595,137.099,107.819,89.2515
720,73.6145,142.836,104.378,87.6707
780,74.0001,136.814,103.523,88.6154
840,73.023,132.168,106.256,90.5635
900,74.2332,109.48,84.8871,71.1164
960,73.4981,110.772,84.6949,72.3586
1020,68.0323,111.754,86.4812,70.8155
1080,69.139,105.189,85.0753,70.9214
1140,68.2541,105.583,85.4772,70.4596
1200,68.0912,113.444,104.406,69.5327
1260,65.8423,136.188,102.156,88.7256
1320,66.6125,141.595,109.735,86.9695
1380,66.4288,143.499,102.008,89.1441
1440,70.6998,138.062,106.654,88.5447
1500,67.4863,145.045,109.948,91.6456
1560,69.866,143.651,111.965,86.7097
1620,65.3985,95.0831,65.8459,62.6685
1680,59.0896,90.1336,50.2408,64.7136
1740,60.5882,89.077,50.2447,60.3066
1800,57.6826,89.5573,47.8257,60.0168
1860,63.9117,94.8392,66.8127,64.5333
1920,61.587,86.3392,64.9212,63.1556
1980,63.015,84.4729,63.0867,59.9884
2040,61.4294,93.6232,66.054,61.6426
2100,62.9625,99.3599,66.0418,60.3549
2160,63.0493,88.2521,61.9322,62.3522
2220,56.9063,64.6369,45.8447,45.612
2280,56.2462,63.6408,48.0351,45.8799
2340,53.9428,65.9204,48.7115,46.2944
2400,61.3485,65.8876,51.2009,44.825
2460,58.8259,70.1769,54.6197,41.7784
2520,60.671,63.0004,54.6971,44.3894
2580,74.3244,85.4803,60.4487,40.4066
2640,59.4153,72.4473,55.7357,48.2059
2700,62.5853,74.8038,52.7346,45.9862
2760,63.4662,75.8457,57.52,46.0481
2820,58.7162,71.2445,57.4645,44.0892
2880,60.961,64.5078,59.6601,45.3769
2940,62.5592,68.9887,55.7365,44.069
3000,63.1096,67.9108,57.061,46.8575
3060,58.3786,71.7327,57.6085,45.7767
3120,64.1432,67.4683,52.228,44.3743
3180,63.1635,64.7236,57.7153,45.8791
3240,64.1147,74.21,56.7133,43.922
3300,76.9495,84.0648,63.1677,46.4565
3360,81.0831,90.2123,64.9895,43.1306
3420,77.8223,86.4112,63.2259,42.7832
3480,74.8037,86.5207,68.0827,47.4008
3540,81.2922,82.9518,63.2714,42.1914
3600,77.9583,84.3842,67.2515,45.9915
3660,80.5827,84.9747,70.0237,50.0834
3720,80.8966,97.1442,70.2279,42.1675
3780,85.2692,93.2888,70.4309,47.7151
3840,85.8412,89.3166,69.9924,42.8756
3900,87.2889,89.243,70.7716,46.7331
3960,83.6153,91.8204,71.1694,42.5863
4020,84.7611,89.7329,67.6834,45.9033
4080,86.9164,89.4352,71.4062,46.9727
4140,83.8815,83.7066,69.4785,50.0851
4200,82.2208,97.032,68.6097,43.7726
4260,86.1602,97.1162,71.5874,44.2025
4320,78.1815,91.0807,73.2776,46.0494
4380,81.0476,87.7607,70.0661,49.0431
4440,79.9058,93.823,73.8048,52.0689
4500,74.2656,96.9288,66.547,47.0212
4560,77.7818,92.9316,71.3372,45.0714
4620,77.4796,91.1248,69.5967,46.3972
4680,77.8051,93.265,67.7926,48.3679
4740,80.9009,95.3792,70.2378,50.573
4800,80.6563,95.0112,72.2057,45.1801
4860,82.112,95.0916,71.5152,44.7497
4920,83.7139,98.6815,71.0662,44.2135
4980,83.468,93.9301,66.9101,49.9436
5040,83.0935,94.2927,74.0246,50.9816
5100,83.137,97.1049,68.165,46.6526
5160,82.7122,90.111,71.5975,42.6218
5220,83.9623,98.5828,69.3812,46.7286
5280,85.1817,94.2186,69.1359,46.9633
5340,80.3792,94.4062,73.5278,48.1032
5400,82.3363,90.8174,68.0125,48.9124
5460,84.6867,92.1495,71.4354,49.3127
5520,83.729,98.5946,66.9182,44.4233
5580,85.1221,93.0312,71.8655,48.7226
5640,84.552,93.1188,70.8785,44.6335
5700,84.3433,87.2561,69.9565,45.9478
5760,81.9242,95.0018,72.3662,45.6566
5820,80.8701,87.4767,72.2497,48.2544
5880,78.8524,85.6045,74.4737,48.9023
5940,83.8571,98.2823,67.7295,46.0596
6000,81.9375,99.1045,69.9797,48.747
6060,82.8562,98.8844,73.9951,49.3813
6120,85.4695,91.113,71.5466,45.8505
6180,81.469,97.5532,73.3634,46.4307
6240,79.0248,91.7136,75.6739,46.0327
6300,78.9777,89.2882,71.452,47.9757
6360,82.4319,96.4121,70.4008,47.9143
6420,81.0023,95.1696,71.0173,46.4859
6480,82.5997,90.6524,73.0016,48.0608
6540,84.3953,87.8673,73.2195,47.7517
6600,87.0898,94.1273,71.7666,46.0857
6660,86.0154,91.5745,71.1038,45.7643
6720,88.3016,90.0157,70.3888,44.9033
6780,93.563,95.7855,70.116,45.8092
6840,89.3361,92.3933,71.2383,48.6073
6900,88.196,96.5117,70.4608,45.2295
6960,91.8417,95.658,70.8239,45.6321
7020,92.9,92.2542,77.1596,43.7549
7080,89.7792,86.3336,71.0238,46.2322
7140,90.2707,91.4025,72.5179,42.9426
