Time,FC,PAS,PAM,PAD
-1,67,104,93,79
0,73.7,114.4,102.3,79
60,72.2154,115.092,102.3,79
120,73.4385,116.451,104.414,79
180,79.538,113.808,112.334,79
240,82.2753,114.932,102.155,79
300,73.5429,114.307,101.754,79
360,74.9597,114.011,103.163,79
420,75.1313,114.199,101.682,79
480,73.0466,113.119,102.606,79.2164
540,75.2023,112.208,105.968,79.3223
600,73.4604,113.655,103.399,77.7638
660,74.2972,116.67,105.246,78.268
720,71.386,115.65,105.268,77.2108
780,75.2531,115.117,100.394,79.1389
840,72.4164,90.9151,79.292,63.4611
900,71.2651,88.9209,79.57,64.3094
960,67.639,88.503,81.4959,59.6343
1020,70.1252,94.6057,79.1985,61.5659
1080,70.5082,98.1792,100.578,61.2109
1140,63.3725,113.427,101.967,63.5249
1200,68.5613,120.418,102.703,80.5996
1260,64.114,115.807,101.386,81.9655
1320,68.2103,116.918,100.285,77.2762
1380,64.5314,108.007,103.094,76.8788
1440,60.1922,84.7303,72.2437,54.7576
1500,57.9174,85.444,50.2969,55.9326
1560,52.0163,78.1722,51.331,53.7814
1620,56.3295,76.1286,45.5811,56.4681
1680,56.4192,74.4024,61.2974,54.552
1740,59.3023,74.1869,69.2221,55.8475
1800,57.0077,81.4361,67.5203,56.5781
1860,58.5789,79.9971,67.5249,56.0374
1920,61.001,74.5961,67.2749,53.3968
1980,59.2791,81.1741,66.9207,55.7797
2040,57.1582,83.498,63.7921,55.273
2100,50.3305,50.1248,47.9113,37.9319
2160,50.484,56.1661,48.5882,41.8139
2220,54.5991,60.1738,55.6834,39.6725
2280,54.5131,52.8683,54.9604,35.0282
2340,58.2699,48.6031,56.9119,42.9354
2400,68.5156,64.0379,60.9797,38.309
2460,56.0308,56.7336,58.242,38.7355
2520,53.8249,50.0778,56.1712,39.5146
2580,56.5151,58.4238,63.7228,40.6771
2640,56.643,50.7623,59.2437,35.9127
2700,60.2663,55.8357,56.5169,38.1897
2760,57.8719,58.3083,66.3254,39.3689
2820,54.5365,51.458,60.625,36.8376
2880,57.0285,56.9436,63.1731,41.4506
2940,60.2709,60.7447,59.0415,41.3698
3000,57.6316,55.8081,55.979,37.4626
3060,55.6607,54.624,58.1248,40.039
3120,58.215,60.6109,63.4842,38.2396
3180,58.0677,58.186,56.7639,43.3878
3240,60.2228,53.2745,61.6549,38.7461
3300,70.5863,71.6665,68.4183,39.5367
3360,68.2771,60.2826,65.8895,35.7026
3420,70.2424,66.3992,65.9631,35.1186
3480,70.2442,63.2145,67.5477,39.1789
3540,71.6777,64.1396,67.5574,34.6938
3600,75.0066,68.613,67.736,34.7842
3660,80.4605,68.7464,69.1459,35.9344
3720,80.6895,71.6384,74.6267,37.5265
3780,82.2777,69.9491,73.5054,38.4868
3840,81.7154,69.0355,74.5881,36.8982
3900,83.2309,67.9176,78.5106,34.9303
3960,83.308,72.0118,74.1272,38.2908
4020,81.9881,72.7496,74.4802,36.7655
4080,83.7801,73.1534,75.7368,37.0759
4140,85.7882,71.2125,71.3064,38.8836
4200,81.7294,77.2634,74.85,38.5138
4260,78.2588,69.1913,77.0698,37.3519
4320,76.2453,71.1828,73.3619,36.5502
4380,77.8289,75.0036,74.4898,32.3104
4440,72.796,68.1118,68.9304,37.0296
4500,76.3347,68.7884,69.9712,36.0453
4560,73.7141,69.0512,70.5516,37.2376
4620,74.7954,67.4161,75.8488,38.2008
4680,72.7611,70.7578,76.8144,37.4736
4740,77.8309,69.3646,77.0207,35.9139
4800,78.2684,80.6762,71.8416,38.653
4860,77.4949,66.3794,71.1527,37.4683
4920,79.9112,73.0008,74.1237,36.2906
4980,81.3918,66.7797,70.6624,36.8912
5040,82.2524,74.9902,76.2299,37.0133
5100,82.0411,77.8001,72.5933,40.678
5160,80.14,70.3007,76.0812,36.2833
5220,79.5825,75.329,73.142,34.5321
5280,78.6469,71.3716,76.3465,39.3
5340,80.5869,69.8354,75.4485,36.2902
5400,80.2309,74.6041,69.2822,38.342
5460,77.5763,75.1449,71.3854,37.4148
5520,78.7296,68.8156,79.4838,37.0738
5580,80.0179,67.2406,70.7894,40.7704
5640,78.8212,64.843,70.1872,35.625
5700,77.0036,65.7917,69.2911,38.759
5760,76.5251,61.4356,70.5429,38.157
5820,79.9716,68.3425,65.716,35.9634
5880,79.9346,64.7156,75.1305,37.2742
5940,77.9533,68.6986,75.8954,38.2823
6000,78.5539,70.0008,70.0703,37.4773
6060,78.7234,69.9617,72.0595,36.5612
6120,78.9086,66.6224,72.8504,36.7766
6180,79.8213,68.2195,73.5525,37.03
6240,77.6228,69.2077,74.4385,34.9331
6300,78.758,69.3536,71.02,40.3662
6360,80.3439,64.9451,72.9566,36.4923
6420,79.0691,70.0477,71.1689,37.8169
6480,77.8192,66.5778,71.3798,37.2595
6540,78.2987,62.0066,75.1909,37.1445
6600,78.281,71.1655,68.8725,35.088
6660,78.7604,67.1396,72.5628,36.4372
6720,81.1935,65.557,74.5351,35.8465
6780,79.826,63.5797,70.1034,36.337
6840,81.4214,64.2264,69.3807,36.9795
6900,83.4206,67.9788,75.0287,37.3372
6960,84.3007,70.9184,72.6941,36.8315
7020,89.4014,62.8425,73.5902,38.2633
7080,86.9793,70.1452,71.6038,38.8007
7140,68.9815,52.5613,55.8061,37.0106
7200,70.8437,53.452,56.3534,37.0541
7260,70.0001,53.7057,54.9543,37.9732
7320,70.7164,51.9746,55.8594,37.0774
7380,70.6395,46.7071,55.2597,38.1388
7440,70.6988,46.6174,51.8902,39.0729
7500,70.4114,50.145,56.3646,38.5696
7560,70.6499,47.393,55.2587,37.9791
7620,63.4349,42.1971,49.8905,39.6064
7680,69.8414,75.3764,80.3107,61.6771
7740,69.6592,75.2248,77.0991,61.9478
7800,67.1884,73.6606,78.8792,61.0361
7860,67.8353,73.2165,81.1578,60.2728
7920,66.8885,78.0095,81.3878,62.8077
7980,68.3335,77.8358,79.2846,60.6578
8040,66.3516,73.7335,80.433,62.4565
8100,68.2757,75.683,80.2082,61.3027
8160,70.1227,74.746,77.3161,62.7297
8220,69.3854,73.1309,79.6033,59.9798
8280,67.2317,78.3304,79.5105,62.2811
