Time,FC,PAS,PAM,PAD
-1,90,109,90,75
0,99,119.9,99,75
60,98.7249,121.515,100.806,75
120,99.701,121.16,97.9887,75
180,106.859,117.62,107.251,75
240,110.041,119.821,99.3739,75
300,97.8719,118.47,98.1849,75
360,96.6306,118.015,96.6651,75
420,101.399,118.067,97.061,75
480,100.778,123.753,100.184,75.2189
540,97.1585,119.49,100.694,73.9285
600,101.409,120.527,101.838,75.5939
660,102.48,119.094,99.2978,73.6337
720,94.2792,117.581,98.73,73.9879
780,94.2867,94.6,76.6162,56.256
840,97.7299,94.2061,81.3774,60.9367
900,96.7828,99.2318,77.1863,59.849
960,90.6691,98.8551,80.4261,60.9783
1020,91.8749,118.421,100.692,58.7021
1080,90.2229,124.28,99.8666,75.3662
1140,81.4547,79.0857,74.8209,54.0571
1200,74.9082,79.7413,45.2523,52.8347
1260,74.2237,88.8137,52.3665,53.5
1320,74.3179,74.7467,49.8861,51.8693
1380,79.8533,77.7878,64.1774,53.3166
1440,78.919,79.0876,73.0067,49.8105
1500,79.2294,72.8034,69.1894,52.8586
1560,78.8279,77.8522,71.7106,53.2575
1620,82.4045,81.3066,69.2182,50.5499
1680,80.4197,73.8105,62.8901,54.2309
1740,72.3793,53.8571,47.8616,36.1065
1800,75.7824,55.9047,47.267,33.9498
1860,72.5674,54.3202,48.9685,39.045
1920,73.2467,55.1421,51.4945,35.1952
1980,70.429,56.0756,54.1011,38.1158
2040,71.012,58.122,49.1592,32.9301
2100,78.0196,60.9036,59.1978,39.4483
2160,91.5473,68.1711,70.0233,38.9739
2220,77.7137,51.8988,57.2637,34.512
2280,78.8927,51.4607,53.7462,39.7909
2340,77.9762,58.5918,58.8529,36.2053
2400,75.2205,55.0939,57.2591,36.1284
2460,75.304,53.9683,58.9329,35.2485
2520,76.7379,51.4386,54.7,37.1633
2580,88.2503,64.5498,66.6793,35.5999
2640,87.9542,70.193,63.9294,35.5318
2700,89.515,65.0874,64.1668,37.7473
2760,91.5868,72.9543,62.1911,35.8977
2820,89.2519,67.6113,67.2335,35.0649
2880,90.6322,70.5788,63.9838,39.514
2940,93.4447,79.2292,70.241,34.9596
3000,93.863,78.6288,68.9919,37.137
3060,95.8321,76.365,69.0673,30.5534
3120,97.3848,73.2236,70.9692,34.2872
3180,99.5395,84.5303,71.6864,38.3098
3240,98.0317,81.6085,71.3855,37.4687
3300,97.3755,78.5073,73.1128,34.5748
3360,96.0734,82.4509,68.0796,38.425
3420,99.995,78.9381,70.6464,36.313
3480,95.6652,81.18,72.4078,33.4698
3540,95.3982,77.5485,68.2701,33.7262
3600,97.7826,75.5434,66.7351,35.6678
3660,94.7433,79.2315,65.8981,40.3086
3720,90.598,78.0339,68.0391,35.2173
3780,90.7474,75.9473,70.1436,34.4455
3840,89.4881,74.3615,69.685,36.1865
3900,95.799,80.8991,64.0204,36.768
3960,94.7461,74.9692,67.6699,35.6444
4020,97.1497,75.3366,67.5805,34.5987
4080,99.1997,78.1277,65.8325,39.8998
4140,98.3515,74.6414,67.4707,34.9524
4200,99.4518,76.2704,65.5597,33.8846
4260,95.8977,72.8178,68.499,35.56
4320,96.4953,75.0245,64.9331,35.0785
4380,98.585,78.9389,63.7392,35.6862
4440,97.2858,77.4966,66.3381,36.9992
4500,97.3106,76.45,68.5939,38.8523
4560,98.9072,78.1285,68.0975,35.1531
4620,96.6655,75.8613,64.9037,36.5732
4680,101.437,73.7442,65.3185,36.8857
4740,100.736,81.0442,69.8472,40.4714
4800,101.688,72.1595,69.5319,36.6988
4860,97.1422,72.6538,65.8073,39.0409
4920,101.159,75.2906,64.8586,35.6351
4980,97.1117,75.3124,63.8673,37.4242
5040,99.5311,71.377,65.1114,35.7603
5100,102.082,76.9605,64.4631,37.298
5160,102.851,82.3632,67.9193,33.5209
5220,101.593,77.8714,68.4911,32.3632
5280,103.505,72.7437,70.217,35.9812
5340,105.582,79.0072,61.0466,35.9613
5400,105.83,76.5585,66.9685,32.7674
5460,106.122,74.862,63.8531,35.3168
5520,103.996,76.9016,67.2987,34.6586
5580,103.15,79.0817,66.3367,35.3875
5640,104.474,79.786,63.6594,35.7954
