Time,FC,PAS,PAM,PAD
-1,68,103,70,80
0,74.8,113.3,77,80
60,75.2078,113.863,77.6313,80
120,76.002,111.423,76.6357,80
180,82.1429,111.25,86.3291,80
240,82.3842,115.29,85.7523,80
300,72.9637,114.672,75.4786,80
360,75.3179,112.627,76.4083,80
420,73.2196,113.646,75.9909,80
480,75.8025,115.08,76.3146,80.3296
540,77.5047,117.79,74.3579,80.9338
600,75.4952,112.95,75.5857,78.3844
660,73.6437,114.907,76.8813,80.4277
720,74.255,114.082,80.5828,80.1614
780,73.4503,108.185,74.9366,81.3034
840,73.399,114.107,77.7798,81.8941
900,69.8931,87.8402,61.0255,63.097
960,70.4415,96.0215,58.9132,62.7074
1020,71.228,86.7295,61.3878,62.1934
1080,67.4268,88.2722,62.9537,60.8416
1140,65.0326,93.759,59.0197,84.0199
1200,67.5487,91.1326,78.3488,82.3936
1260,64.9755,113.407,75.4588,80.1452
1320,71.5141,115.886,73.8746,76.0903
1380,64.9823,118.011,74.5785,75.8838
1440,69.2845,112.821,76.2267,79.8536
1500,69.1527,111.385,77.1432,82.134
1560,67.3207,113.683,77.9287,79.4332
1620,65.6108,118.605,78.3484,80.2041
1680,62.1734,76.5504,51.8698,55.179
1740,58.8652,76.6192,35.3677,54.2143
1800,58.7441,72.2894,36.6215,56.5262
1860,57.9291,79.104,37.9924,55.7392
1920,62.0694,78.3236,51.011,57.2761
1980,61.7057,82.1505,47.9781,57.4547
2040,63.6268,79.5183,50.2875,53.7132
2100,59.5996,78.5746,50.4928,55.2442
2160,60.972,82.1384,50.163,55.1817
2220,59.25,75.1708,50.5717,58.7836
2280,60.9318,72.0091,47.3382,52.6801
2340,54.0705,58.7725,35.862,43.143
2400,53.0187,57.5185,36.4563,42.4902
2460,59.7308,64.957,42.8328,36.3104
2520,58.8512,54.5951,41.5659,40.2643
2580,57.7649,59.8253,42.6956,41.3737
2640,54.243,52.0555,37.1662,39.3837
2700,55.677,61.2878,42.3844,35.4473
2760,57.2147,62.1353,38.4409,42.8711
2820,54.7073,60.5646,35.3443,42.5385
2880,65.8308,75.294,46.1525,38.1963
2940,58.431,58.3862,45.7778,38.6161
3000,59.1088,58.4726,42.127,42.3066
3060,57.5168,61.9888,42.6834,42.2145
3120,57.4443,62.5893,47.877,43.9469
3180,59.4475,63.3557,38.0747,36.0674
3240,57.4605,52.2947,41.896,44.4008
3300,60.3183,57.0157,39.0995,41.2285
3360,57.7351,65.4141,36.7527,36.3834
3420,55.8691,57.1691,37.8037,33.6934
3480,59.6036,57.4854,42.4903,43.1565
3540,59.8773,56.8006,41.2474,40.0923
3600,57.7762,68.874,41.9503,45.4816
3660,61.5229,61.0355,45.5125,42.983
3720,60.2473,62.388,49.1531,44.033
3780,59.8354,64.9882,40.4897,41.8198
3840,61.0642,67.3014,43.6776,43.3888
3900,61.6971,62.7894,43.8129,39.7356
3960,65.3247,61.8971,40.9332,42.9674
4020,65.3259,64.8987,41.7535,42.6844
4080,80.1384,73.8504,48.9706,45.1362
4140,76.495,75.4762,48.8083,42.3277
4200,79.3537,74.7626,48.6385,40.4708
4260,76.9966,75.5623,51.3886,42.151
