Time,FC,PAS,PAM,PAD
-1,90,129,87,89
0,99,141.9,95.7,89
60,99.8061,144.705,96.0865,89
120,97.8883,145.297,97.8576,89
180,106.411,142.225,105.335,89
240,107.313,141.519,93.8985,89
300,96.9383,144.288,94.0042,89
360,100.56,143.085,95.4591,89
420,100.295,142.166,96.2666,89
480,103.004,142.663,95.7634,87.3578
540,95.6243,147.048,93.9273,88.0472
600,97.6479,140.989,96.6103,87.2317
660,100.441,142.658,94.7085,87.3402
720,99.0837,144.92,93.4405,88.1516
780,94.8828,138.573,97.109,89.1534
840,97.5663,114.3,78.2631,70.9743
900,95.1025,116.786,81.4182,73.0814
960,87.4467,116.969,75.9536,72.1576
1020,88.1578,110.002,77.6039,72.2725
1080,87.4339,115.328,76.4762,67.3179
1140,88.093,138.8,96.3899,89.9158
1200,82.7089,104.432,64.5512,61.872
1260,72.4573,102.787,42.1157,61.8362
1320,75.5216,95.7176,41.0672,63.7296
1380,79.1954,99.6804,45.1809,62.7405
1440,82.2771,99.0049,59.6441,61.8711
1500,81.9806,101.29,59.3537,61.5224
1560,80.0311,95.4896,62.0589,62.8374
1620,80.9936,93.8413,59.3233,61.8071
1680,83.3997,96.4314,60.3851,59.6717
1740,82.4253,101.216,60.8899,62.311
1800,75.9936,65.7249,40.2107,44.2512
1860,73.2991,60.8437,42.1618,44.1645
1920,76.1738,65.047,39.809,43.171
1980,80.1996,72.055,44.1387,42.1298
2040,95.1102,81.2327,55.3155,41.2613
2100,81.4422,74.1353,40.8771,42.2225
2160,76.489,74.4794,49.9746,47.7919
2220,77.2959,67.8108,48.9944,46.1118
2280,79.5061,72.7965,40.7921,46.0815
2340,79.1633,78.5272,42.9163,41.8605
2400,75.9162,72.9367,44.6265,42.9174
2460,87.5549,83.3634,52.42,44.5189
2520,88.8315,80.7566,51.95,45.7565
2580,90.3738,86.7906,58.0855,42.1281
2640,88.5854,84.7855,59.8951,42.5183
2700,90.3044,79.0379,60.6837,41.138
2760,89.9456,85.5661,56.6787,42.9267
2820,93.736,91.0975,59.8203,40.5163
2880,95.7416,94.4209,58.0553,41.8737
2940,96.8181,91.2219,55.9217,44.5447
3000,97.5524,84.8079,61.962,40.8483
3060,98.5126,85.9711,66.5337,41.599
