Time,FC,PAS,PAM,PAD
-1,71,111,82,79
0,78.1,122.1,90.2,79
60,79.2378,119.976,91.5204,79
120,79.3165,119.897,92.277,79
180,85.7777,122.848,100.301,79
240,84.106,120.643,97.5171,79
300,78.027,119.53,90.1883,79
360,76.4383,120.837,89.1718,79
420,79.8551,124.675,89.8201,79
480,77.7389,126.607,93.2426,79.2682
540,80.5021,121.928,87.4707,77.6852
600,76.2365,121.019,92.0799,79.0436
660,75.2777,121.56,89.179,78.1784
720,77.3573,121.408,88.4791,82.1685
780,76.4907,96.9762,73.4619,60.0518
840,76.6882,99.3643,72.9529,62.809
900,71.2862,98.4816,73.2511,65.2968
960,73.5139,97.7216,72.1998,63.9808
1020,68.8985,125.516,67.2554,78.932
1080,69.4654,121.047,70.6797,80.2215
1140,71.1675,125.008,93.0168,79.3653
1200,69.8121,87.5855,64.9153,55.0343
1260,59.2346,86.5825,43.2032,50.9149
1320,63.6403,91.8974,42.9338,52.2071
1380,60.6278,86.68,41.1269,57.7203
1440,66.1201,82.3162,58.5047,57.4077
1500,66.597,90.4003,58.5708,56.4066
1560,68.8299,88.9696,61.4438,52.823
1620,66.9484,79.9278,60.0973,55.363
1680,67.919,83.8751,59.4847,53.3699
1740,63.523,83.4163,61.5368,54.3144
1800,63.7109,81.937,63.751,55.6766
1860,61.4094,60.0616,41.5741,39.9011
1920,59.1763,60.9747,38.262,39.2394
1980,61.9427,59.8577,45.4802,37.436
2040,77.2679,82.081,54.514,39.1714
2100,68.6311,75.5809,43.7594,38.0618
2160,64.8985,72.0669,44.9373,37.0642
2220,63.7103,73.9739,43.9405,39.9113
2280,63.2349,72.0427,43.5502,39.1886
2340,63.2974,76.1672,38.3208,41.1433
2400,62.5968,69.6949,47.2479,35.3067
2460,73.1028,73.8276,56.5077,39.2493
2520,73.6057,79.9277,61.6133,38.8159
2580,73.0316,76.0666,53.0761,37.2683
2640,75.2042,78.2125,54.888,35.3534
2700,73.2443,81.2694,56.8951,39.5124
2760,74.4919,78.0172,52.6515,39.939
2820,77.168,86.52,55.6264,36.5077
2880,75.8825,80.5288,53.908,39.9611
2940,74.6476,84.458,53.3056,41.7797
3000,80.1036,77.2656,51.9365,37.3565
3060,81.6377,87.4846,53.1123,39.9093
3120,81.4705,80.5396,60.4855,38.0563
3180,77.977,79.8627,57.0561,39.9569
3240,79.9622,79.0437,59.2431,40.4531
3300,80.7761,82.5285,53.454,39.1678
3360,76.3225,85.3394,53.5889,37.9838
3420,72.7432,81.3806,57.2916,37.4291
3480,76.8586,76.6205,55.2332,33.5168
3540,76.7988,79.406,54.5964,37.4307
3600,78.282,78.2977,53.3652,35.1356
3660,72.3209,83.1462,58.4557,34.4904
3720,76.7669,78.7879,63.8403,34.7818
3780,79.9772,81.9576,56.6971,40.1912
3840,80.3566,74.613,61.9496,34.5772
3900,81.2249,78.4488,62.4611,36.6998
3960,75.3496,79.7309,54.4332,36.9632
4020,74.3338,79.1611,57.3493,36.0986
4080,74.5097,84.0772,55.1843,35.776
4140,75.4942,80.8797,53.2572,33.5705
4200,75.8031,77.9267,57.0273,36.9918
4260,77.6542,82.2447,55.3922,35.0921
4320,75.008,82.924,59.9475,32.7649
4380,76.4832,79.5835,59.5068,35.0896
4440,76.6594,73.5377,54.993,36.6823
4500,75.2965,74.1283,56.5446,33.5504
4560,75.0605,79.239,54.7501,37.3333
4620,76.0586,81.125,57.4282,32.4231
4680,76.4676,83.8024,56.3493,32.059
4740,79.3216,80.122,54.8996,34.7803
4800,76.9163,84.2068,61.3336,33.0676
4860,78.96,77.152,57.7329,36.8386
4920,83.0024,75.3725,58.7167,37.0192
4980,81.6266,78.6461,63.5108,38.4255
5040,79.9381,81.1075,58.3671,37.52
5100,81.5736,77.2136,58.411,36.3505
5160,79.7043,76.5163,53.5605,36.556
5220,80.9133,76.0733,62.1938,34.7161
5280,81.695,76.6549,59.6711,36.6436
5340,79.5,73.2957,59.9638,38.2638
5400,84.7264,80.78,54.59,34.8729
5460,81.5036,80.7876,56.9842,36.7842
5520,83.6832,82.3948,54.1936,32.3367
5580,82.1736,79.9033,57.3533,32.7995
5640,80.5968,79.3735,58.5047,33.1319
5700,65.7682,57.8908,46.3151,37.5098
5760,64.5574,62.5852,45.7399,39.4055
5820,65.5938,60.7503,47.5671,37.2576
5880,65.8957,59.1263,40.7703,35.3598
5940,62.1994,62.2738,43.568,36.4092
6000,65.0938,57.4873,41.6916,34.1463
6060,64.2022,59.1543,44.6255,34.4968
6120,65.3077,57.994,45.7352,37.4128
6180,60.5697,52.3965,37.3912,34.3404
6240,68.0165,89.2413,67.6491,60.0142
6300,70.4177,91.9573,67.9031,58.574
6360,71.0402,92.1833,67.7662,57.832
6420,73.4607,94.5773,69.8992,57.8685
6480,73.4426,90.2286,68.0881,58.5959
6540,72.2009,89.9315,66.7811,57.5268
6600,70.7942,95.2315,65.9251,59.8511
6660,73.3478,89.6322,66.921,58.6441
6720,73.4115,90.1468,68.3771,57.7941
6780,72.1829,94.2133,67.4685,58.9961
6840,71.0683,92.1453,69.4874,58.4895
6900,73.2713,91.0623,71.4583,58.7502
6960,71.0249,93.058,70.5403,58.7197
7020,73.2267,94.0486,66.9193,57.1606
7080,72.2647,95.1209,67.2599,60.0247
7140,72.1293,93.1721,70.8746,59.3798
7200,73.5574,93.6599,66.7405,58.9878
7260,71.8087,90.4816,67.8629,59.9438
7320,72.1468,94.2059,68.4857,58.7023
7380,70.0191,91.5423,67.1265,58.3196
7440,73.5024,94.5811,71.3942,59.8641
7500,72.3284,89.6093,71.374,57.9713
7560,73.5916,89.9892,67.8797,58.9706
7620,73.3423,93.3314,70.5853,59.2811
