Time,FC,PAS,PAM,PAD
-1,81,125,103,65
0,89.1,137.5,113.3,65
60,90.9861,139.802,113.808,65
120,90.681,135.068,111.311,65
180,99.3638,140.161,126.177,65
240,89.6693,135.753,123.342,65
300,89.5814,134.268,114.26,65
360,89.9582,136.134,112.914,65
420,89.4198,138.896,113.931,65
480,90.6893,137.429,111.785,64.4182
540,87.6474,137.945,115.413,64.4139
600,87.2753,140.06,110.216,66.4747
660,91.3555,135.626,109.749,65.9532
720,91.6906,134.263,113.712,62.8137
780,86.2482,138.603,114.81,64.2258
840,85.8245,109.918,85.6256,53.1784
900,84.4545,107.903,91.8314,56.8747
960,84.1484,118.102,89.0302,52.4675
1020,81.6767,119.926,89.6671,49.865
1080,82.1716,137.36,91.7375,49.9142
1140,77.1673,138.765,112.818,63.0388
1200,82.7485,134.103,114.039,63.0606
1260,77.8703,135.286,114.678,69.3799
1320,73.8301,95.3487,79.9339,44.5581
1380,69.7264,90.252,54.7483,46.0173
1440,68.4773,100.197,53.4742,43.1344
1500,68.8455,98.0693,51.8462,46.0944
1560,74.0771,94.1801,73.5042,44.1316
1620,69.8617,90.3233,75.5934,40.7833
1680,72.864,97.2195,70.0411,46.715
1740,69.969,94.3852,74.6788,45.5097
1800,73.6514,90.9446,71.3226,43.5081
1860,75.6722,96.0959,76.9292,43.8691
1920,66.5637,65.4664,48.6261,32.0811
1980,64.7589,63.0122,53.1125,32.217
2040,65.3652,62.6361,48.0249,28.0314
2100,73.4434,68.298,54.1335,32.0288
2160,70.3588,67.8314,49.721,30.6762
2220,68.3299,69.7865,55.0953,35.2573
2280,82.8662,77.6512,66.2861,25.7205
2340,72.2144,71.0447,49.762,26.302
2400,69.9281,77.6374,50.3247,27.8716
2460,66.6444,75.92,51.2696,27.4209
2520,70.4352,71.2811,51.6063,31.1552
2580,68.2803,67.7402,53.7522,31.4388
2640,67.4212,73.5302,51.6672,27.7967
2700,70.4542,74.8662,51.1268,32.8452
2760,72.7097,70.0568,46.8961,32.7081
2820,67.4364,76.8313,51.8674,32.3251
2880,77.7935,87.8211,64.8542,27.5037
2940,78.8485,87.8805,66.8362,31.5573
3000,79.2156,87.2872,67.4823,30.462
3060,80.9618,84.5047,65.7297,33.5439
3120,79.6,81.3569,68.8178,27.9359
3180,84.4993,87.9312,67.7726,32.765
3240,90.4245,91.1547,73.898,35.0204
3300,89.722,81.2683,71.042,35.9517
3360,97.2009,88.601,67.3102,31.1723
3420,95.6303,87.3269,66.2908,30.6011
3480,100.153,91.4713,68.9661,31.409
3540,103.922,87.5396,69.5881,31.0239
3600,100.18,91.832,69.6175,31.6673
3660,99.1253,89.1039,73.0968,28.6077
3720,99.0412,95.69,71.1374,29.823
3780,102.425,89.7971,67.6977,26.5312
3840,95.8178,92.5718,71.8647,29.3327
3900,92.8341,88.6589,73.0608,31.5972
3960,91.5555,84.4905,70.5346,29.1338
4020,94.2325,87.315,73.1919,23.6866
4080,92.2824,91.187,69.7155,32.2443
4140,91.0039,94.8742,71.8123,30.6243
4200,93.038,86.3217,69.9849,28.6476
4260,94.7,92.9441,68.6322,32.0345
4320,91.6293,97.6156,65.8684,32.1065
4380,92.4624,88.4045,69.1931,28.7893
4440,89.3729,94.6331,71.1498,28.6032
4500,94.1924,91.9489,70.0991,28.9086
4560,93.1634,93.8755,70.7762,29.9099
4620,93.5496,88.9695,72.7032,30.0768
4680,94.0753,91.4312,68.3694,29.7396
4740,97.1565,89.2016,72.7555,28.3594
4800,94.9028,94.0547,73.1685,28.5139
4860,97.8802,94.6946,71.5997,29.0466
4920,98.3399,92.2088,68.9502,27.3819
4980,97.664,91.5763,73.4724,30.9622
5040,96.8586,91.3981,75.0175,27.5771
5100,99.0591,88.4447,71.3236,29.8558
5160,93.5031,94.3552,74.8471,24.7279
5220,96.9356,87.9984,69.0537,27.7385
5280,97.0193,93.9839,74.0624,29.7045
5340,98.0908,96.9489,76.9387,32.3382
5400,94.4028,89.1002,72.3265,31.0801
5460,97.6691,90.1046,72.212,27.7085
5520,95.6693,90.2149,72.9879,24.7297
5580,96.1931,91.6941,69.9822,25.2682
5640,97.2374,94.0605,75.1861,26.4488
5700,98.9151,93.594,73.6705,30.483
5760,95.2633,93.3143,73.6933,29.9833
5820,96.0242,94.2098,73.8835,32.7655
5880,95.8829,93.1649,72.6859,27.1374
5940,96.4281,92.708,70.0652,26.6556
6000,95.2852,91.1205,75.4353,30.0879
6060,95.6499,86.6861,77.6283,28.4609
6120,95.0614,87.1282,72.0242,27.1873
6180,100.073,91.3762,69.8206,28.6983
6240,101.168,87.6477,75.6382,29.7331
6300,101.011,91.0884,71.5054,28.3551
6360,104.542,95.7647,73.2005,31.5871
6420,105.137,89.3577,72.6129,26.678
6480,106.181,90.678,71.1095,30.6247
6540,105.015,91.4629,74.1115,27.5676
6600,107.837,91.4045,75.036,30.5577
6660,106.582,94.0321,74.4191,28.9064
6720,107.564,91.5737,76.2077,27.4002
6780,104.747,95.6379,73.5172,28.9622
6840,85.1073,73.3632,60.9477,30.2521
6900,87.2317,74.6245,60.5064,29.1882
6960,85.1282,72.2067,61.3278,26.4866
7020,84.6859,67.8178,57.4752,26.3018
7080,84.3681,70.8321,58.6243,29.7731
7140,87.6929,68.4833,58.0903,29.7869
7200,84.5103,70.5209,57.5695,30.2884
7260,85.2122,67.4518,60.9723,29.8253
7320,87.0355,70.2355,59.6312,26.5954
7380,87.3787,67.7816,61.4178,30.1825
7440,76.6613,61.1483,52.298,27.3134
7500,83.5343,102.253,87.8353,47.8018
7560,84.9379,102.349,86.0464,50.5955
7620,86.0244,102.104,88.472,47.0651
7680,85.7199,104.608,89.8498,47.5135
7740,85.3432,105.055,89.835,49.1455
7800,83.6043,103.272,88.2188,47.5709
7860,84.6723,103.496,85.8131,50.4259
7920,85.5081,102.233,85.7989,47.2643
7980,85.0124,103.705,86.7131,48.2886
8040,86.0575,102.555,86.1334,50.6935
8100,85.1278,104.982,89.4363,49.3011
8160,84.5227,105.297,88.4815,48.1933
8220,85.0303,104.022,89.0117,51.1954
8280,82.9922,102.595,86.0143,50.1009
8340,86.082,101.33,87.7949,50.1386
8400,84.3971,103.652,89.0765,47.6785
8460,83.0343,100.701,87.6243,47.32
8520,84.1921,103.868,89.6941,47.5774
8580,84.0291,105.092,88.5461,51.102
8640,85.0555,102.328,86.5493,48.4415
8700,86.2551,100.4,86.8948,47.4955
8760,84.018,102.752,89.2722,48.4574
8820,84.407,105.877,88.6275,47.3745
