Time,FC,PAS,PAM,PAD
-1,86,92,80,75
0,94.6,101.2,88,75
60,92.3708,102.765,87.2546,75
120,93.9201,101.862,89.1681,75
180,104,103.327,97.6625,75
240,92.8922,100.759,95.423,75
300,94.423,100.93,86.8712,75
360,96.0503,100.13,88.9219,75
420,95.4901,102.193,89.1155,75
480,98.2782,103.234,90.0218,73.0276
540,91.998,103.789,90.5538,74.3984
600,96.1751,103.531,87.5482,73.3749
660,98.4776,101.496,90.7487,76.6282
720,94.857,101.916,88.1124,73.4852
780,92.2496,99.1439,89.9219,73.4711
840,93.0461,103.288,85.5205,75.407
900,88.3297,75.6968,70.4882,60.1058
960,90.9982,84.2339,67.4988,58.2332
1020,89.5727,82.7863,75.6772,59.3663
1080,87.8387,84.0713,70.0213,57.7789
1140,86.3718,97.3185,68.6622,61.4294
1200,84.3623,103.698,65.9855,60.255
1260,85.7051,105.989,82.8449,76.3087
1320,87.116,105.367,83.2797,74.4013
1380,82.7223,100.886,88.3013,73.4035
1440,81.5808,97.3364,84.7968,77.3954
1500,82.6294,70.5483,63.879,51.5816
1560,71.4952,77.6372,41.3012,53.607
1620,73.9739,69.5878,37.6739,54.1581
1680,68.7422,68.5573,41.4126,52.8246
1740,74.7933,65.9486,58.8824,50.9398
1800,76.1458,71.0318,59.9996,51.6991
1860,78.9061,69.5987,55.6026,52.3594
1920,77.4715,70.2254,58.0653,48.5703
1980,75.3126,73.2163,57.9166,52.5747
2040,74.0721,72.9537,58.3261,55.0281
2100,75.2661,66.2337,61.0772,50.2572
2160,66.296,48.527,39.902,39.3089
2220,69.74,50.2613,39.7251,34.2995
2280,73.0114,54.7282,43.0532,36.9784
2340,76.5959,50.4187,45.8947,42.495
2400,70.7899,50.5248,42.2538,33.4742
2460,68.064,57.2314,45.0952,35.5588
2520,70.2979,51.2417,43.4701,31.8184
2580,72.4747,53.6015,46.9146,42.1753
2640,68.3766,46.5351,40.3344,37.473
2700,72.9459,51.8948,43.4368,35.4906
2760,83.8133,62.7585,55.7251,35.8319
2820,72.7128,46.5228,43.7256,37.4707
2880,71.0169,52.2393,46.9092,37.7875
2940,76.9826,52.8845,40.4064,35.1593
3000,77.4003,63.1004,44.0069,36.4383
3060,76.025,54.238,44.1936,40.1692
3120,75.3806,48.3165,44.7936,37.1842
3180,81.3794,48.1548,42.1133,34.4819
3240,80.5824,51.2874,44.9612,36.2674
3300,80.872,59.8198,41.8892,39.335
3360,81.609,53.5763,38.0994,33.6751
3420,84.4452,55.7989,38.5305,38.9777
3480,86.7045,50.4978,45.18,36.5567
3540,85.0712,52.5858,41.6535,36.6585
3600,85.2365,51.5759,39.6686,40.3724
3660,85.5968,50.7426,41.3006,38.6546
3720,84.8772,53.8712,42.3407,32.0675
3780,87.3167,52.8946,44.5389,37.963
3840,83.9291,57.3482,40.4546,34.2107
3900,104.178,67.4553,49.1579,33.2837
3960,97.2199,70.8177,43.9381,30.9883
4020,104.986,70.2185,47.7134,37.6663
4080,103.668,63.3852,50.6557,35.8264
4140,100.799,67.385,50.5222,37.7738
4200,104.229,66.0423,51.2913,33.2113
4260,112.191,66.991,51.0724,34.2549
4320,109.922,71.9588,52.7832,35.4435
4380,111.88,68.6871,53.9496,37.0087
4440,111.802,68.8321,52.2828,35.7466
4500,114.6,67.224,52.0505,33.1338
4560,114.773,68.7461,49.823,33.9875
4620,116.937,69.801,53.8142,30.9075
4680,116.855,67.2972,50.8761,30.2063
4740,116.935,67.671,54.2016,34.4579
4800,117.392,72.4897,52.3129,34.403
4860,117.153,71.1907,47.2995,35.8286
4920,110.225,71.5107,53.7455,33.4857
4980,112.244,69.1855,54.7517,35.7699
5040,110.708,69.267,53.3563,36.1945
5100,106.843,68.2118,53.4433,35.0382
5160,110.187,68.8445,54.5205,32.503
5220,110.44,68.8504,51.6064,35.1437
5280,107.753,69.7103,55.2981,34.6801
5340,109.812,69.6026,58.6125,32.6436
5400,108.948,73.5018,56.5475,31.156
5460,111.01,72.8115,55.0737,32.1599
5520,104.831,72.3187,58.7323,36.0397
5580,109.809,67.2076,56.9121,32.7419
5640,108.978,73.8523,58.8913,32.7634
5700,107.658,71.9818,53.8253,34.6081
5760,108.862,72.9675,52.9268,31.208
5820,104.648,74.1956,51.667,30.12
5880,110.768,63.7428,55.4205,34.3622
5940,109.909,66.063,52.3869,32.275
6000,108.775,69.6288,56.1472,35.6275
6060,111.324,75.03,56.5938,31.416
6120,106.32,67.9809,57.8505,31.8094
6180,110.299,68.8627,56.5186,35.5159
6240,109.733,63.8832,58.3987,38.624
6300,106.573,65.491,56.1232,29.7337
6360,106.675,71.8509,55.4043,35.8244
6420,111.081,67.6826,57.5817,32.1718
6480,105.425,73.9551,55.3588,31.1436
6540,107.866,71.2858,56.7588,31.508
6600,106.544,70.0079,57.6579,34.6008
6660,107.692,67.6175,55.4543,32.8503
6720,109.577,68.6823,58.0565,33.8623
6780,105.503,73.6537,57.5331,30.7017
6840,105.509,70.4968,58.4385,32.1546
6900,104.497,76.9155,62.1498,38.1276
6960,109.024,68.8019,57.1734,31.4201
7020,110.19,71.6838,58.8716,34.5243
7080,111.346,66.5522,55.0901,34.4785
7140,114.826,72.621,56.6855,33.4605
7200,115,69.5955,61.5388,34.2008
7260,115.573,67.4536,58.9638,33.4702
7320,114.563,68.1913,61.3863,31.5426
7380,113.926,64.5856,58.3154,33.67
7440,114.294,69.0735,55.6916,32.4517
7500,116.312,69.1352,63.2465,30.639
7560,118.643,64.4302,59.3671,31.14
7620,116.032,69.3272,57.4405,33.4815
7680,117.199,68.371,57.6378,34.7641
7740,118.283,67.1248,60.6677,34.6567
7800,116.976,65.7326,60.2301,33.879
7860,117.856,69.7797,61.8011,31.2383
7920,118.338,67.1278,58.2063,34.9347
7980,117.114,65.4661,60.1823,35.3914
8040,117.669,70.9464,58.587,38.4161
8100,116.216,64.7099,60.5279,34.9877
8160,115.573,67.9668,59.8849,35.954
8220,116.423,65.0173,59.8003,34.5528
8280,117.098,68.6852,57.9982,36.1415
8340,119.116,63.77,61.0602,32.9354
8400,117.71,64.0107,58.8373,35.1584
8460,119.41,65.1694,57.1013,35.3003
8520,116.807,67.0136,61.3083,32.7468
8580,117.885,67.7719,56.9082,32.6268
8640,115.087,65.0596,58.2948,35.1364
8700,93.5517,55.7686,45.9607,33.1216
8760,92.4889,52.1944,45.8589,32.4277
8820,92.7355,46.1877,43.5763,36.1351
8880,91.9846,49.6176,45.516,32.8688
8940,95.3696,49.8936,46.619,33.5899
9000,92.4427,51.0039,44.6322,36.0267
9060,93.8211,48.4338,47.1443,34.7168
9120,94.4153,47.6308,43.9542,32.4902
9180,83.0206,42.8034,39.0697,33.4952
9240,92.4351,71.7198,64.8461,55.7217
9300,91.2966,72.5322,67.7904,58.121
9360,89.9352,73.0649,66.8502,55.8455
9420,90.5318,73.2857,65.1647,57.838
9480,91.5137,74.3954,65.4766,55.8732
9540,90.4364,72.1357,66.4167,59.5693
9600,92.6681,75.1735,63.5192,59.4708
9660,91.0439,71.0993,64.5021,56.1185
9720,92.3194,72.8889,64.2823,56.2449
9780,89.748,70.4943,67.0211,56.7597
9840,92.8655,72.9323,65.1117,56.0431
9900,90.3359,74.1472,66.4954,58.7576
9960,92.0508,70.3578,67.3082,59.3456
10020,92.0793,72.734,67.4627,57.2882
10080,91.5822,75.1035,65.125,59.4737
10140,90.3247,73.267,63.8597,59.4903
10200,90.29,71.2539,64.0148,57.0869
10260,91.5295,75.1766,66.4579,56.9632
10320,91.7308,69.8124,65.5468,58.9578
10380,93.1609,70.4529,66.162,57.7165
10440,90.7124,74.6709,67.6743,55.6004
