Time,FC,PAS,PAM,PAD
-1,83,126,105,79
0,91.3,138.6,115.5,79
60,92.8573,140.407,113.338,79
120,89.4888,138.926,118.049,79
180,98.4696,136.548,127.733,79
240,101.488,140.08,128.609,79
300,89.2507,136.011,117.984,79
360,90.5186,135.871,117.783,79
420,91.553,136.454,115.965,79
480,91.1066,134.117,116.036,77.642
540,93.9943,134.538,112.074,80.463
600,90.2513,138.093,118.789,78.7546
660,91.6475,143.498,119.018,79.1685
720,88.9656,138.178,115.313,78.4125
780,90.6449,137.565,116.973,81.4257
840,90.745,113.349,88.6057,59.3845
900,87.6981,111.873,94.7601,65.8648
960,84.6691,111.058,89.7118,59.4079
1020,84.7954,112.642,87.3994,58.6915
1080,86.2555,141.566,117.779,60.5481
1140,80.7815,137.287,115.625,64.5491
1200,83.0542,141.501,117.43,77.6278
1260,75.3176,99.5974,78.1716,59.9609
1320,71.24,93.5275,57.1673,54.8462
1380,69.5411,100.76,50.1238,51.4887
1440,68.8157,89.6139,50.5421,52.3198
1500,75.9316,90.7683,75.7565,54.2236
1560,75.962,95.2257,73.1385,55.8496
1620,75.3277,92.0184,74.6069,58.8164
1680,73.7813,95.0707,72.0209,55.2237
1740,72.2447,85.1838,74.0941,56.81
1800,73.641,96.8756,74.2546,55.0543
1860,72.302,90.9919,71.3865,55.1754
1920,73.9541,89.566,72.8889,54.2834
1980,69.2953,63.4719,50.7476,40.9713
2040,67.2825,65.2889,52.9369,36.2604
2100,66.1028,65.0609,50.0793,40.5395
2160,66.5284,63.1042,53.3366,38.9656
2220,70.1438,65.6257,55.3743,40.2112
2280,86.4113,78.9103,70.4213,38.5215
2340,71.501,60.4122,65.1339,42.2933
2400,70.7964,73.5026,65.526,37.7612
2460,71.8512,67.3386,61.4902,38.8884
2520,73.1501,64.9167,63.8036,41.6673
2580,74.4514,64.2697,61.5864,40.5497
2640,72.6298,66.1204,62.638,37.3364
2700,72.3713,68.7809,64.6909,38.9278
2760,70.2294,75.8698,62.8217,43.2972
2820,69.4779,64.4915,62.4638,45.5866
2880,71.9301,65.4235,66.2049,38.8226
2940,71.1616,69.6576,62.5553,35.5185
3000,70.7168,74.4093,63.3522,38.5428
3060,82.801,88.3023,71.6788,44.3103
3120,83.9036,84.4167,74.5888,38.0417
3180,83.6867,81.9986,69.4527,45.0285
3240,83.1266,81.9789,74.5207,34.8473
3300,80.1082,80.3898,66.73,40.8751
3360,81.2293,81.9158,73.607,38.8276
3420,88.8979,90.399,80.5137,39.553
3480,91.2465,88.3273,78.2092,41.0971
3540,90.6589,79.8123,72.9878,38.972
3600,93.3545,86.4732,73.8326,41.9402
3660,98.8838,86.6364,76.5562,39.5387
3720,101.601,81.7646,80.5489,41.6174
3780,99.9984,82.4594,77.8655,37.959
3840,100.861,88.4647,77.3609,41.5868
3900,98.3825,88.7703,77.6504,39.232
3960,97.6701,91.6881,76.3349,41.0586
4020,95.5472,82.9301,78.0552,40.6061
4080,93.9112,84.6396,80.3285,38.9216
4140,94.6457,87.9096,77.9339,41.0088
4200,92.0499,81.245,77.8847,42.2926
4260,90.0764,91.0732,76.5228,40.0719
4320,89.6816,88.6093,79.7816,39.0241
4380,92.7746,82.0488,73.1319,41.3852
4440,90.6111,88.3477,76.7482,39.0426
4500,90.595,89.4053,76.9742,39.5846
4560,90.8291,81.8765,82.9623,39.1414
4620,92.3148,84.2116,76.913,38.6804
4680,91.74,89.1591,78.7325,37.243
4740,90.1402,86.2605,80.69,36.3422
4800,90.1176,83.7566,75.8068,40.7925
4860,90.6265,93.6922,75.7458,41.2579
4920,92.865,96.7981,79.8106,38.784
4980,97.3019,89.5502,75.9486,37.4719
5040,95.8058,98.0632,77.38,44.3438
5100,96.6972,88.2629,81.1807,41.0949
5160,96.0274,89.7351,78.8971,39.2079
5220,96.1188,88.4815,78.4953,39.4645
5280,99.142,89.4709,77.4971,42.5355
5340,98.2221,95.8283,79.3738,39.9502
5400,95.9882,88.4669,86.7029,37.9428
5460,98.9948,87.2542,81.5511,41.6964
5520,98.6552,96.9023,85.6378,37.1543
5580,99.2157,93.5607,82.7964,41.6257
5640,96.0311,94.9483,80.0956,39.9207
5700,99.4241,96.0714,80.59,40.8303
5760,100.151,93.4851,83.7031,37.9162
5820,99.8423,92.1774,84.6799,41.845
5880,99.149,93.3535,81.4343,40.8816
5940,100.183,95.9376,82.2156,40.827
6000,98.8382,94.9741,82.2189,38.5623
6060,98.2662,91.6871,81.5378,40.5463
6120,98.1578,95.0701,84.0925,38.6108
6180,99.4623,95.9017,85.2602,39.15
6240,98.546,95.3819,82.2856,37.3866
6300,99.1626,97.6061,84.0111,39.0108
6360,100.103,97.3008,83.2549,39.3627
6420,100.803,94.6754,83.4731,39.2514
6480,99.5674,95.3847,82.1376,37.2444
6540,100.349,96.4031,82.0029,38.4748
6600,99.4014,94.1224,84.1313,37.6052
6660,82.3287,73.7179,64.8459,40.4288
6720,83.5325,76.9483,66.9603,39.2969
6780,86.0434,73.8165,64.6861,38.9121
6840,86.0144,71.3369,61.7022,37.7582
6900,86.9352,73.9309,62.98,41.7415
6960,88.5659,73.0572,61.3677,39.0816
7020,87.1589,75.2009,63.5731,40.7259
7080,87.0869,72.0118,61.9841,38.2474
7140,87.8431,72.0541,60.8586,36.8116
7200,79.7565,67.5907,54.5341,37.4809
7260,87.1271,106.135,88.8913,61.5047
7320,85.5772,108.71,88.2057,61.749
7380,85.1676,109.682,88.7029,61.4806
7440,85.6053,111.629,89.8913,61.7885
7500,84.629,110.399,88.9423,61.6081
7560,87.7411,112.028,90.8025,60.3388
7620,85.1833,106.063,91.7932,62.3439
7680,86.3196,106.815,88.3546,60.474
7740,84.9922,109.699,91.537,60.9022
7800,87.8085,106.869,87.8014,59.9237
7860,86.8495,108.672,90.8493,59.3143
7920,85.5411,108.25,90.4883,60.4353
7980,84.6889,106.437,91.6146,59.2851
8040,84.5936,110.572,88.7176,59.9755
8100,86.8932,107.932,87.4041,60.2005
8160,85.9195,107.64,89.9754,61.3024
8220,87.2563,109.319,91.8075,62.3659
8280,86.6625,106.684,87.3684,60.5504
8340,86.2332,111.045,89.0057,62.311
8400,85.022,106.524,87.9153,59.8984
8460,84.9979,106.574,88.1902,59.7588
8520,87.1567,109.231,88.8496,61.1793
8580,87.1656,108.325,90.8199,60.0513
8640,86.4799,111.953,93.7848,60.8917
