Time,FC,PAS,PAM,PAD
-1,80,138,85,90
0,88,151.8,93.5,90
60,87.1697,149.202,92.2242,90
120,89.3662,150.903,95.4358,90
180,98.9871,149.91,100.823,90
240,98.7949,154.39,95.3226,90
300,88.1214,151.056,94.3393,90
360,90.065,151.912,95.1893,90
420,87.902,151.536,93.5296,90
480,85.1615,150.151,92.0634,90.7504
540,87.0538,150.401,96.6505,88.3107
600,87.6713,153.238,91.3403,90.0834
660,90.0496,150.556,92.7663,91.0104
720,86.9008,152.363,96.504,91.3881
780,89.6316,153.829,91.0775,91.9613
840,86.6632,149.236,92.6548,88.0722
900,85.3615,124.216,70.9685,71.9248
960,83.354,126.017,79.4059,69.7229
1020,83.0746,121.553,74.7812,69.5014
1080,79.1148,122.355,76.2112,71.1157
1140,78.0979,123.371,78.2058,90.3968
1200,74.536,148.941,93.6816,89.5922
1260,77.7452,149.711,93.1824,92.0915
1320,80.2228,148.157,90.6705,90.8252
1380,81.7508,154.461,90.5132,87.462
1440,69.7639,105.628,62.834,63.4429
1500,64.8653,102.188,45.712,60.4432
1560,65.1941,107.752,39.672,61.0058
1620,64.069,104.795,43.3237,65.6815
1680,68.9674,99.971,59.773,66.349
1740,67.7398,97.6026,58.0388,61.2386
1800,68.2211,96.0509,59.9286,62.7881
1860,69.1844,102.997,60.2712,65.9056
1920,68.1536,97.2431,61.8418,65.0613
1980,70.8344,99.8029,57.7612,59.1155
2040,63.2743,70.7435,46.7214,47.6331
2100,61.3812,72.6659,40.0267,48.9305
2160,59.6461,70.8517,46.9488,47.9718
2220,66.6677,71.0144,46.3832,42.583
2280,65.1016,72.268,50.1228,46.8358
2340,80.0121,91.5509,58.0692,48.417
2400,69.3164,77.3355,46.322,41.3555
2460,65.6854,70.3223,50.7129,45.7201
2520,66.4842,72.8421,49.7952,45.45
2580,67.056,70.7714,46.3275,41.2421
2640,64.3887,73.0234,44.0926,44.984
2700,64.5323,73.4145,47.5449,47.4052
2760,75.1763,88.0488,58.2891,44.5917
2820,76.2652,88.2947,61.0681,47.4122
2880,74.6413,87.4264,56.2895,41.0084
2940,75.5962,87.5376,55.8103,45.7225
3000,76.0458,92.7153,58.6107,44.4599
3060,76.4283,87.6368,56.2727,45.7384
3120,81.8965,94.4484,62.1866,48.1114
3180,81.1316,91.6617,60.1775,47.5158
3240,80.4431,95.841,61.1566,46.6262
3300,80.5712,91.5306,61.8518,47.0726
3360,85.0317,92.614,68.7072,47.8406
3420,81.3471,93.3022,64.8835,44.8446
3480,85.0149,100.764,62.0617,42.256
3540,88.458,94.9604,67.4189,46.5385
3600,88.5997,97.4354,61.039,43.2917
3660,90.516,94.6889,62.6333,47.0285
3720,87.822,95.6813,63.3209,47.8331
3780,85.1826,99.071,62.2698,41.3653
3840,85.5184,98.6514,67.833,49.8411
3900,81.642,102.042,61.9624,46.9298
3960,82.3779,98.153,65.0073,45.4011
4020,80.3116,98.3954,62.2211,44.3329
4080,80.433,103.307,61.9666,48.2729
4140,83.3561,99.459,66.3568,44.8146
4200,81.7277,96.8282,67.3372,44.204
4260,83.4182,104.114,64.2356,41.4681
4320,81.8519,94.9337,65.7014,45.5903
4380,82.59,102.996,67.4101,49.3075
4440,81.534,96.8525,63.6889,46.6838
4500,82.6667,95.0058,68.2287,47.7708
4560,82.5166,101.824,67.0374,48.4017
4620,83.6281,96.3016,67.2607,42.1192
4680,85.4342,95.8404,64.1402,47.3893
4740,86.181,95.5064,63.9549,46.822
4800,86.6397,101.071,67.205,44.5733
4860,84.6048,101.706,67.9653,43.9617
4920,86.333,97.1838,69.7674,42.3334
4980,90.0426,96.1753,64.1019,46.0284
5040,88.9986,96.075,64.9389,43.1886
5100,90.0927,97.4376,65.3329,43.9017
5160,91.0499,98.2079,65.2288,41.1907
5220,90.86,98.0768,67.9569,47.3921
5280,89.9851,94.0954,64.4172,43.9985
5340,86.0527,96.7106,72.4084,41.6293
5400,89.1585,94.4691,66.2796,42.1535
5460,90.0943,103.558,66.1171,41.4732
5520,87.4923,99.4168,71.8062,44.4826
5580,87.8883,96.7255,67.5568,47.2524
5640,89.2116,98.7754,69.8117,44.8739
5700,88.0227,95.2577,66.702,43.6413
5760,89.5762,97.6029,67.9488,43.9178
5820,89.7096,98.8108,68.4479,46.143
5880,90.5861,97.2603,71.0018,43.7873
5940,89.5998,99.1163,72.4466,43.0978
6000,86.9782,97.744,70.8375,44.0072
6060,90.2543,100.513,68.4525,45.6118
6120,88.6076,98.2995,68.8638,42.7581
6180,89.9185,101.583,70.4236,42.8725
6240,92.5198,97.7469,71.7064,39.5493
6300,75.6009,83.0728,56.24,41.0384
6360,76.6755,79.6877,54.7807,41.4269
6420,77.2481,73.5283,55.598,42.8682
6480,78.1916,75.3618,54.4031,43.0736
6540,81.981,76.9288,58.1439,41.8815
6600,81.8999,77.7138,52.6999,40.2656
6660,79.9066,75.4542,56.4455,41.0119
6720,72.7639,70.9735,50.4953,41.1311
6780,81.861,113.661,77.6804,67.8712
6840,81.0891,116.172,75.8318,68.3546
6900,81.8865,114.429,75.6404,68.8964
6960,79.9083,115.071,77.3054,69.8387
7020,81.1681,116.089,75.4994,69.2721
7080,82.1203,114.568,78.198,66.9671
7140,81.1086,115.449,79.5933,66.1816
7200,82.0853,116.359,76.6765,68.0771
7260,80.3055,115.944,75.885,66.5949
7320,81.6679,116.053,78.4308,68.7964
7380,79.5283,115.98,76.9136,67.6665
7440,79.9026,116.146,76.717,69.7782
7500,80.6798,113.894,78.3357,67.8215
7560,81.4452,113.81,78.2623,67.5033
7620,81.9692,115.297,77.1061,69.4426
7680,80.3,115.655,76.7322,69.1771
7740,80.262,114.344,79.2924,66.697
7800,79.4728,115.149,79.0006,67.1036
7860,79.9532,113.113,78.2429,68.2082
7920,81.9697,116.98,77.2212,67.6269
7980,79.7856,112.711,78.9535,69.9853
8040,80.172,114.578,76.6996,66.9701
8100,79.1302,115.681,75.5725,67.6583
8160,80.0123,118.016,77.928,68.8494
