Time,FC,PAS,PAM,PAD
-1,78,104,74,60
0,85.8,114.4,81.4,60
60,86.562,116.878,80.9259,60
120,86.5419,114.074,82.9827,60
180,95.6305,115.726,90.4707,60
240,83.8394,114.415,90.1888,60
300,87.2268,114.205,80.4842,60
360,85.9452,117.076,79.7852,60
420,85.216,115.855,82.885,60
480,86.1055,112.827,81.4173,60.7414
540,86.5859,115.226,82.5019,59.1037
600,85.0794,113.67,83.0414,60.0337
660,83.9873,109.882,81.5233,59.8055
720,84.4456,110.652,82.4377,59.5774
780,87.0736,114.066,81.9932,59.923
840,83.6779,116.907,80.907,61.1156
900,81.7432,112.832,78.8356,62.534
960,80.7996,97.5741,69.7956,47.7644
1020,81.9363,89.6751,67.5147,49.3538
1080,76.2997,91.7041,68.394,49.0557
1140,76.6596,88.5601,67.9713,49.0424
1200,77.6242,113.549,79.0584,49.9042
1260,80.0045,110.165,78.8119,47.0132
1320,76.9228,112.656,80.1367,58.3283
1380,80.1288,117.253,81.3794,59.1836
1440,76.494,113.646,79.5789,61.4835
1500,78.5804,117.305,81.8414,60.8914
1560,75.6314,111.5,82.1372,60.6936
1620,78.0987,114.557,83.4621,59.3342
1680,75.7096,111.413,78.6998,63.6239
1740,76.5956,112.478,77.1846,59.7424
1800,74.7007,114.474,85.6002,63.2201
1860,79.621,107.694,80.666,58.3748
1920,66.7165,79.4623,60.4237,44.6926
1980,64.2325,82.1803,40.8871,41.7829
2040,60.7588,78.5874,37.2253,43.9448
2100,62.6872,75.5547,41.3544,44.0933
2160,65.3229,76.6617,55.0279,40.0178
2220,65.5307,80.0745,56.6344,44.052
2280,68.4843,74.5123,56.1738,39.8972
2340,69.7094,81.0303,51.8758,39.409
2400,69.3569,74.7206,54.8641,42.9458
2460,68.5997,76.8655,56.1288,42.3937
2520,68.0932,77.1437,51.7492,45.6838
2580,64.7457,55.5472,36.1968,29.1504
2640,59.248,50.0621,42.9526,29.4629
2700,68.1971,57.891,44.7534,26.4534
2760,62.3721,54.7318,47.027,30.2817
2820,63.323,54.1909,44.797,26.396
2880,62.1447,55.2418,45.3502,32.4054
2940,61.3441,58.1437,44.0046,26.5489
3000,61.9275,58.2511,45.8974,29.5302
3060,61.4239,56.5786,47.0535,26.423
3120,61.8952,62.9584,44.4342,29.4648
3180,62.8195,60.6456,47.0749,34.1135
3240,67.9245,55.1057,38.4837,30.5252
3300,67.9068,62.5441,42.1345,29.8014
3360,68.7677,56.1664,38.4951,29.6776
3420,70.3783,57.1986,49.5989,25.8393
3480,84.0513,74.273,58.156,27.4315
3540,73.4984,55.9315,50.9086,30.9472
3600,73.2784,55.6401,44.8402,30.1909
3660,72.7634,53.1508,50.4701,27.5981
3720,76.3732,54.944,54.9103,30.2965
3780,73.9109,51.2992,51.3618,28.2294
3840,75.2824,53.6278,50.549,27.6895
3900,72.5181,57.327,54.9533,25.6446
3960,72.7828,52.6572,50.6555,31.7435
4020,72.9522,58.3673,48.97,32.0973
4080,76.6259,59.1549,51.2931,30.3389
4140,77.168,56.7974,48.8895,26.7006
4200,75.5958,56.7935,49.8489,30.5051
4260,74.1444,55.7484,50.8066,29.8334
4320,72.9569,50.2715,51.6619,25.2657
4380,75.9398,54.9025,54.1875,29.5538
4440,76.3931,50.1623,53.8562,28.0885
4500,73.6281,54.94,53.6179,28.2966
4560,73.3062,56.2431,52.7743,28.6514
4620,73.0345,53.5933,52.7053,27.7852
4680,75.6119,56.3316,51.8183,26.7965
4740,74.0678,52.6383,53.1823,26.1773
4800,74.0275,58.0865,51.1267,28.5311
4860,76.1712,51.2799,53.4393,29.6969
4920,80.7304,52.5486,51.6376,24.1951
4980,93.483,67.733,61.7629,27.7761
5040,94.8748,65.8946,60.7553,29.4143
5100,94.796,64.9556,57.52,28.0191
5160,96.5441,68.0232,55.4694,27.4113
5220,96.7487,64.6299,59.6121,28.4938
5280,96.8728,66.2736,58.914,29.9188
5340,104.325,72.0314,62.6143,28.1947
5400,105.238,69.1703,63.8314,28.5192
5460,103.718,70.5967,59.7295,28.5389
5520,104.779,72.9303,57.8424,28.5554
5580,103.415,72.709,59.33,26.2961
5640,104.235,79.0638,60.7179,27.1929
5700,103.591,71.2889,57.7147,30.9595
5760,103.958,73.6872,61.3021,27.0818
5820,104.645,73.852,62.3522,30.9027
5880,104.436,73.5877,63.1555,26.1705
