Time,FC,PAS,PAM,PAD
-1,69,109,71,76
0,75.9,119.9,78.1,76
60,75.148,121.306,77.2335,76
120,75.3259,121.071,77.0296,76
180,84.2127,120.055,86.5006,76
240,83.6407,122.659,85.6795,76
300,75.83,122.407,77.1517,76
360,75.2776,119.188,76.8734,76
420,76.7508,118.714,78.4025,76
480,73.2104,121.552,78.1075,74.2222
540,76.2671,119.755,79.7748,75.3997
600,77.0836,118.219,77.8507,75.17
660,74.4871,121.974,78.3968,75.7834
720,75.6913,121.299,76.4499,75.0438
780,73.3942,117.835,78.7495,76.3868
840,74.0528,98.8577,59.9175,60.0854
900,73.4711,93.5146,66.2125,61.4352
960,71.5745,97.5986,60.1047,62.421
1020,65.1211,98.1942,59.7428,63.8059
1080,68.4639,93.5436,58.9054,60.8397
1140,69.7131,124.169,79.303,56.1598
1200,71.4575,119.781,76.8967,77.1962
1260,64.1934,82.6888,52.3665,55.2715
1320,56.9809,88.1584,41.6485,54.7
1380,61.2323,88.2955,33.4411,50.8413
1440,57.7683,82.0988,38.2846,55.3188
1500,62.2582,84.0345,54.5316,53.8749
1560,64.1566,75.8212,48.1155,50.2551
1620,61.3232,79.7282,52.1729,53.7373
1680,60.9166,75.4449,51.9935,54.8781
1740,59.8957,81.4291,52.0546,53.7045
1800,62.9014,78.3207,49.2832,53.9238
1860,61.6273,75.9962,52.7648,54.8537
1920,59.2511,53.0711,33.7449,37.7977
1980,58.6153,57.0959,35.099,40.4579
2040,60.6298,52.3537,43.5057,34.921
2100,72.9613,65.9609,52.7269,36.9321
2160,60.5869,55.6021,36.2652,40.8859
2220,60.5341,55.5437,35.7616,31.8161
2280,59.4974,60.3468,37.7671,33.5772
2340,57.6488,54.7052,36.897,39.1775
2400,58.1024,52.2396,36.9028,39.3912
2460,59.2924,61.9858,37.5595,36.3016
2520,61.1892,55.3316,38.1872,34.7106
2580,58.6033,56.0888,41.32,35.8551
2640,58.4864,56.8059,40.7466,38.7393
2700,67.0795,72.6507,51.135,35.4226
2760,71.739,72.8716,50.231,38.0155
2820,68.1856,76.0132,43.0623,37.9325
2880,67.3391,68.9515,45.3685,30.8469
2940,68.3431,64.7598,48.3089,33.9051
3000,71.483,75.1002,47.5379,33.6248
3060,73.7058,83.7049,42.0338,37.4337
3120,77.0383,85.3014,49.6043,40.0857
3180,79.6276,78.9715,46.1083,36.8991
3240,79.2535,73.4436,51.1228,35.8514
3300,79.4368,77.2081,52.8456,40.5268
3360,84.899,76.0826,50.9043,35.9293
3420,86.1929,73.3153,54.4528,37.9616
3480,85.7495,74.0119,53.1208,35.3974
3540,81.1664,75.5243,51.5107,36.6986
3600,81.7155,78.7009,45.9568,38.892
3660,80.0685,67.2437,43.1291,32.9085
3720,78.8957,80.5582,44.4675,35.2843
