Time,FC,PAS,PAM,PAD
-1,72,134,90,85
0,79.2,147.4,99,85
60,78.195,149.887,99.9181,85
120,78.0137,147.956,99.4992,85
180,85.8826,149.054,109.96,85
240,88.6644,148.719,106.55,85
300,79.8803,143.99,98.7598,85
360,80.8662,144.93,99.8298,85
420,80.9792,148.007,99.005,85
480,79.1754,142.234,102.855,85.0672
540,77.6138,147.078,101.201,85.3713
600,79.9158,145.33,99.1598,84.928
660,78.5216,148.391,100.374,85.8963
720,80.4962,147.708,98.2156,84.5727
780,81.927,148.17,95.2041,82.9899
840,81.7429,146.449,101.362,85.7225
900,80.1484,141.014,99.5458,88.3291
960,78.0237,120.497,76.3262,65.7178
1020,77.4688,119.932,78.328,68.3911
1080,74.2499,117.778,76.1669,68.0814
1140,71.1729,112.646,78.386,62.1145
1200,72.5516,120.936,77.7552,68.7018
1260,71.0969,143.564,101.045,86.1444
1320,70.4816,143.304,98.8013,86.4699
1380,67.7672,147.075,102.326,81.2753
1440,70.6448,152.167,96.1191,87.8856
1500,69.1194,145.941,98.6041,84.0386
1560,68.7825,154.438,98.5268,84.1059
1620,70.9945,145.54,97.5492,87.9972
1680,64.7934,101.183,68.3477,57.9786
1740,55.2894,99.8798,45.964,59.5949
1800,60.1495,106.337,41.4618,59.9139
1860,57.6635,102.789,44.288,61.9173
1920,60.8474,99.4396,64.8104,59.8079
1980,60.0356,99.0374,62.9389,58.8321
2040,59.8414,103.443,64.7221,62.6689
2100,61.6002,95.2319,62.295,57.1018
2160,58.8807,98.7884,69.3031,61.1172
2220,60.2214,100.343,67.9803,58.4555
2280,55.4676,75.8665,43.5515,43.2663
2340,57.3491,67.7837,42.7503,38.8932
2400,57.2031,71.9363,45.3836,43.4385
2460,61.459,64.8807,47.4543,43.1609
2520,58.8615,78.4157,46.5,39.371
2580,59.1155,74.5809,49.0557,38.9684
2640,56.2602,70.7969,47.0368,40.6787
2700,55.2435,70.7316,47.881,43.6019
2760,57.1576,73.5351,48.0768,43.8385
2820,54.1916,73.333,49.519,41.1761
2880,55.8665,71.0329,46.0165,39.4986
2940,55.5306,71.8036,50.0922,40.5232
3000,69.9149,90.5773,60.7937,45.632
3060,58.0742,83.1439,54.9927,39.6454
3120,59.2397,92.7016,53.9793,38.7235
3180,57.2095,91.232,48.5254,40.3249
3240,57.5553,85.4687,49.4724,41.5312
3300,56.6759,80.7083,51.0183,37.3565
3360,58.6029,78.9833,54.6457,42.2066
3420,57.3397,80.9022,47.1692,39.663
3480,57.9173,84.1072,53.7588,44.487
3540,59.3172,78.7892,58.0305,37.7912
3600,60.7332,85.128,58.4457,44.738
3660,62.4924,88.9259,56.0487,40.4191
3720,66.831,86.374,47.8942,46.8805
3780,63.4566,78.3656,55.8949,41.9701
3840,66.448,91.5445,50.4222,44.4515
3900,65.8867,84.6537,51.8548,42.4972
3960,67.5917,84.9514,48.2316,43.1623
4020,64.2719,83.835,52.1936,44.4139
