Time,FC,PAS,PAM,PAD
-1,60,104,105,86
0,66,114.4,115.5,86
60,65.8218,114.657,114.256,86
120,65.6294,116.421,118.368,86
180,73.5936,116.627,127.996,86
240,65.6832,112.621,125.959,86
300,65.1401,112.106,116.985,86
360,67.5448,116.843,117.051,86
420,66.8771,117.049,116.787,86
480,67.3573,115.267,111.12,84.5295
540,67.5587,112.804,114.807,84.9861
600,64.394,113.463,113.418,85.9371
660,68.0979,115.083,117.753,85.8977
720,66.9629,112.572,111.987,87.0189
780,62.3419,119.826,112.854,84.4148
840,63.3856,90.6514,95.006,67.4225
900,62.8568,92.9147,92.8617,69.0004
960,56.9971,90.0328,92.5477,66.0293
1020,60.6808,90.5087,95.4557,67.5666
1080,62.0207,110.276,113.566,68.8037
1140,57.2014,116.232,114.489,88.9485
1200,57.2918,118.881,110.906,87.2265
1260,53.5924,80.0957,85.9359,56.6945
1320,45.522,82.6008,57.3058,59.6569
1380,48.4069,73.8255,55.0845,59.0173
1440,48.9809,77.5804,57.5108,56.7213
1500,49.9156,78.5826,77.7876,62.7412
1560,52.4663,76.9569,78.1436,59.6012
1620,56.605,74.3999,78.4128,61.6351
1680,53.5126,73.5783,76.9529,60.8524
1740,49.3624,75.0983,76.1938,59.648
1800,55.0431,73.2528,77.256,59.6563
1860,48.4841,51.8078,53.1604,42.9027
1920,46.0294,53.5671,54.5572,40.7674
1980,45.6765,53.9851,51.7773,42.6454
2040,53.9417,58.2082,59.3926,40.5807
2100,51.5687,53.0455,62.3568,44.4233
2160,59.1864,62.933,71.9102,38.5869
2220,53.1273,48.7408,72.7866,43.2926
2280,50.9147,55.1958,70.5901,38.903
2340,51.5404,56.7692,68.7562,42.7349
2400,50.2201,49.3768,69.0431,40.4891
2460,52.9023,52.4432,68.6152,40.9866
2520,49.5189,53.847,74.0354,43.2864
2580,56.4527,65.5401,82.6457,39.6106
2640,58.2592,71.4886,82.722,44.1437
2700,55.7782,65.8393,77.9716,37.9122
2760,57.1825,73.359,79.8374,46.3487
2820,57.7284,64.5804,77.5967,39.4631
2880,58.544,69.5588,82.3513,40.665
2940,60.244,74.9646,80.1426,43.0312
3000,60.6422,72.5257,80.996,41.3827
3060,61.9874,74.1857,84.1942,39.7012
3120,60.9397,74.2536,83.8119,44.6056
3180,59.781,74.8542,82.4313,42.4607
3240,64.2008,75.1511,87.6366,37.6888
3300,63.0486,73.841,85.0756,42.9372
3360,62.8789,74.6519,85.5936,39.8972
3420,62.124,81.7746,85.3811,41.6899
3480,64.0975,72.6728,80.725,35.1367
3540,62.9843,78.2895,82.4673,37.4201
3600,58.1719,76.9635,87.9669,43.4919
3660,60.953,72.557,85.6214,44.5824
3720,60.6076,73.8989,84.2063,41.2943
3780,60.7037,76.4799,84.525,37.221
3840,63.6343,74.3888,83.91,35.2862
3900,61.11,71.6193,84.8125,44.1122
3960,61.1368,77.1614,84.1331,45.0805
4020,63.8093,76.3307,80.9441,41.7268
4080,61.6515,77.1226,85.473,37.1989
4140,66.8037,77.7573,84.1223,41.3611
4200,64.7195,77.1056,79.2326,43.6666
4260,63.1128,79.4675,88.5691,42.7584
4320,67.31,81.7538,91.0935,41.3531
4380,63.1716,75.6035,85.0604,39.8148
4440,63.1539,76.5559,87.0741,38.2366
4500,66.2326,74.0987,84.8614,42.2853
4560,66.2267,83.3556,89.5027,42.3716
4620,63.5185,82.6679,86.1704,43.3809
4680,65.3749,77.8223,82.2669,41.804
4740,64.5613,78.8952,86.8845,37.4482
4800,62.7903,76.3231,86.392,41.2877
4860,67.1957,77.2336,82.0701,40.788
4920,63.9815,79.1435,86.4837,41.5698
4980,69.4218,78.1367,87.297,38.0148
5040,65.7795,78.7769,82.1453,41.7035
5100,66.0587,74.4391,84.2587,44.4634
5160,70.8029,79.212,82.1287,40.778
5220,68.9989,74.7431,84.5307,40.6026
5280,70.7867,79.9537,86.1263,39.8832
5340,71.101,77.4806,86.5244,39.0342
5400,68.3324,79.7375,87.2793,45.244
