Time,FC,PAS,PAM,PAD
-1,67,131,72,62
0,73.7,144.1,79.2,62
60,75.3682,147.042,78.4841,62
120,73.2,142.33,79.9542,62
180,79.4451,146.507,88.7858,62
240,73.2525,146.276,79.6146,62
300,72.1362,145.585,79.8968,62
360,73.6796,146.45,77.714,62
420,75.0548,142.245,77.7497,62
480,74.3704,143.817,78.9842,61.2869
540,75.5865,141.208,82.374,61.9551
600,73.832,141.812,77.0071,60.1763
660,75.7187,145.109,81.2391,61.7973
720,71.9416,145.826,81.4854,64.4666
780,70.4405,112.564,60.2215,53.0534
840,70.1815,121.144,65.5831,49.8849
900,67.175,111.188,62.9331,48.8133
960,65.3904,114.525,63.3105,45.0536
1020,66.1594,113.83,63.8247,46.6634
1080,67.88,136.945,80.3532,47.1929
1140,64.9838,148.424,80.1394,62.629
1200,60.7353,101.805,56.8904,43.5767
1260,57.6985,97.5256,35.3306,45.27
1320,55.2011,98.2575,36.1191,39.7972
1380,55.0085,98.575,34.8704,44.2659
1440,58.5811,96.6061,51.1773,41.9531
1500,58.7024,107.861,55.6124,45.6779
1560,59.0217,96.8632,50.4351,42.0458
1620,59.9768,97.7323,53.3706,42.9913
1680,61.9894,102.028,53.354,43.6333
1740,59.9496,101.139,52.9882,41.4874
1800,53.4613,69.7333,37.3145,29.9883
1860,58.0852,71.7878,34.9659,31.8715
1920,53.5224,69.8535,33.4625,27.5634
1980,60.1171,78.6866,41.173,32.661
2040,69.0101,83.7108,48.8394,28.1572
2100,70.322,88.0646,44.8552,30.9848
2160,68.3421,92.1081,52.3211,32.9298
2220,67.0746,88.1755,50.6067,33.3038
2280,69.3144,85.7166,51.357,30.3675
2340,58.1699,73.0722,47.3348,27.4023
2400,57.1279,73.9309,45.8794,29.5277
2460,58.6611,77.4332,47.3133,33.8757
2520,56.375,75.733,48.4849,31.5941
2580,59.3313,80.4103,49.3639,26.6829
2640,55.7476,75.5255,43.6396,30.3368
2700,68.2016,95.6975,51.4528,31.1279
2760,66.9486,95.1461,49.1309,33.0645
2820,69.065,92.8669,47.182,30.5732
2880,67.7609,84.6779,46.9727,28.3778
2940,65.4722,86.1416,49.7547,31.0167
3000,66.8166,83.9571,53.0179,28.7336
3060,70.9257,92.7404,53.425,28.4264
3120,72.8253,83.9035,53.8577,24.6253
3180,71.4794,85.7111,51.6105,33.5761
3240,70.0392,86.3665,51.0425,31.3227
3300,71.5243,93.9745,53.2966,33.7746
3360,70.7238,89.2498,51.9458,26.1974
3420,71.4227,90.4863,52.0729,31.7379
3480,72.719,91.0298,55.7307,30.7275
3540,72.7695,91.3277,50.7229,33.1244
3600,69.9358,85.3318,57.1398,30.8094
3660,73.3748,81.5619,55.2476,27.3067
3720,73.4813,92.1716,57.678,27.996
3780,72.2715,84.1332,54.755,28.8281
3840,73.1592,87.4964,56.1033,35.2037
3900,71.5965,86.0611,56.1561,34.2355
3960,73.3962,90.8491,51.7045,28.2166
4020,73.3383,85.2967,57.5955,30.5346
4080,73.9958,82.4213,50.1756,36.2757
4140,74.1851,88.3424,55.194,31.1528
4200,72.7282,89.9588,50.9585,32.6608
4260,74.9661,92.7284,52.5881,33.6024
4320,75.0388,82.8991,50.3417,33.7973
4380,74.3062,89.4565,52.4991,33.9961
4440,71.8057,85.178,51.2017,34.0338
4500,75.5189,87.4258,54.6993,33.4444
4560,75.1137,88.0835,51.5313,35.9552
4620,74.6856,88.5106,53.2764,39.1445
4680,74.6381,87.1413,55.5023,33.4222
4740,74.4453,91.4966,50.9468,36.536
4800,72.7519,91.8349,49.6769,35.5006
4860,75.2219,87.8369,52.007,32.6692
4920,78.1246,90.2699,55.2417,34.0982
4980,77.1703,85.4779,49.9293,31.7754
5040,78.6043,89.5755,51.8827,31.3189
5100,79.3642,91.5623,49.3692,36.0255
5160,80.4793,88.8706,57.7223,36.452
5220,77.9239,88.508,50.5221,32.7008
5280,79.6912,85.6901,53.2368,30.8379
5340,77.4338,92.1833,54.6301,33.2357
5400,77.9526,88.3894,52.4055,34.9375
5460,78.3772,88.6297,52.2703,35.8325
5520,80.0507,91.9918,54.3616,33.2718
5580,79.5858,90.8156,56.1049,33.7138
5640,79.7607,86.1816,56.4751,33.666
5700,77.7329,90.718,49.9174,37.1656
5760,78.7935,84.0338,52.7218,34.0275
5820,78.3388,89.4005,52.0012,36.8911
5880,77.9677,85.4592,55.3126,36.0167
5940,77.7258,85.4609,50.3539,36.7102
6000,79.2154,94.0198,48.9876,34.9131
6060,61.7859,71.2014,43.7587,34.8966
6120,63.7976,70.4852,41.2609,36.9365
6180,62.2032,73.1045,42.0258,33.0647
6240,62.4184,69.7432,43.1125,37.2384
6300,64.427,70.4783,37.8715,37.9396
6360,64.4157,70.138,38.9506,34.6755
6420,64.4539,68.656,39.6618,34.9027
6480,62.7065,70.8967,38.3089,33.9381
6540,63.258,70.9436,37.8997,37.5626
6600,64.2428,70.1348,41.2844,33.7697
6660,59.9682,63.0572,35.5251,36.7804
6720,67.0724,106.686,59.7642,57.8647
6780,68.9623,110.608,60.5105,52.5519
6840,68.54,109.495,59.5816,53.2097
6900,71.0415,109.522,59.7565,53.3469
6960,70.4959,106.067,58.208,55.3134
7020,69.3585,106.686,57.318,54.5033
7080,69.7766,107.648,58.4785,53.2246
7140,69.7838,110.243,59.8428,52.2216
7200,70.1711,107.459,60.9327,53.7555
7260,68.3386,106.556,59.9052,52.7605
7320,70.6309,106.8,60.3225,54.9107
7380,70.7738,107.684,58.435,54.3698
7440,69.4146,108.59,59.7776,55.3061
7500,70.2204,109.266,59.8966,52.6594
7560,71.0871,111.177,60.2414,53.8337
7620,70.277,107.692,60.4027,53.2656
7680,70.1545,109.561,61.3123,54.93
7740,70.6658,109.385,57.9008,54.4058
7800,70.7015,110.95,59.4323,54.646
7860,68.8037,110.418,59.149,54.5606
7920,69.0011,105.963,59.9506,51.6173
7980,70.1958,107.338,58.7275,54.3874
8040,68.7405,106.026,58.4006,55.6347
8100,69.8466,109.368,60.752,52.0605
