Time,FC,PAS,PAM,PAD
-1,88,89,103,86
0,96.8,97.9,113.3,86
60,97.7463,96.6847,115.791,86
120,99.0202,98.7701,112.508,86
180,105.127,98.5766,125.764,86
240,95.5617,97.3425,116.124,86
300,95.0665,99.4774,112.227,86
360,96.046,98.7881,114.059,86
420,98.2812,96.1393,113.767,86
480,96.6796,97.6879,110.015,86.9586
540,96.7284,93.9411,117.094,87.7508
600,98.3574,96.2704,110.594,84.7946
660,94.2998,95.7976,114.261,87.7296
720,96.4618,99.287,111.205,86.2703
780,96.7745,96.9448,112.578,86.9
840,94.8229,100.674,112.494,85.0955
900,92.4762,97.1635,109.082,86.3632
960,96.6813,75.0353,90.4076,67.6232
1020,97.7358,73.3683,95.269,66.9411
1080,90.2395,83.3996,93.1416,71.1495
1140,91.3744,74.9174,98.7472,68.223
1200,88.331,95.9841,90.2436,65.9226
1260,91.7236,98.8745,97.9177,85.2872
1320,83.649,91.6653,116.877,81.9368
1380,89.9783,94.4576,113.32,86.7298
1440,88.2106,97.2565,113.231,83.5086
1500,86.2581,96.0747,111.067,83.1354
1560,91.848,103.342,116.888,89.1889
1620,86.0259,97.7403,111.05,82.0266
1680,87.29,93.0951,117.014,86.4675
1740,88.7804,98.5649,116.059,86.1544
1800,85.6361,99.2493,116.154,85.9065
1860,90.0883,98.1795,111.087,82.0775
1920,78.0825,74.5046,79.4699,59.0205
1980,71.6716,69.5072,58.6016,60.613
2040,71.6991,68.2041,54.4488,59.1698
2100,74.8086,65.9609,54.6036,61.3246
2160,79.7125,71.3884,75.8937,64.7122
2220,80.8147,65.6013,72.8698,61.2719
2280,76.8253,71.4038,74.3326,57.9208
2340,77.3416,69.3279,72.1316,60.4051
2400,75.7998,71.1325,70.0815,61.6815
2460,78.9675,63.8679,75.0918,61.3663
2520,77.6372,70.2938,74.0646,62.8925
2580,76.5318,65.5445,74.0677,63.9944
2640,69.4153,56.0302,50.6398,43.0163
2700,78.9828,56.8437,59.3169,43.6322
2760,70.7503,53.1083,57.9483,45.7797
2820,71.3893,59.8891,56.9562,39.1403
2880,70.1433,54.6387,59.7663,42.2446
2940,70.5078,52.3637,53.3993,42.4756
3000,69.9925,53.5455,56.137,42.8612
3060,69.3776,53.3592,54.4021,43.6196
3120,71.4357,57.9509,54.3212,39.2738
3180,72.1788,51.4392,61.8456,42.8468
3240,67.486,46.7172,57.6691,43.2518
3300,72.4687,53.9066,58.1868,43.7327
3360,71.9001,47.3593,58.4231,43.4759
3420,70.7087,52.9745,57.2181,45.2866
3480,70.2858,52.6389,58.5002,38.692
3540,72.2938,50.8298,60.1163,41.5109
3600,87.6512,65.1552,72.1777,44.1769
3660,79.0136,45.7108,67.0538,43.5894
3720,80.6227,44.0392,64.6292,43.0526
3780,81.2498,53.0022,65.0145,43.1635
3840,83.233,53.6453,62.8766,45.2681
3900,85.2253,50.0502,65.1446,40.3166
3960,81.7785,53.3139,67.4345,42.9988
4020,80.3588,51.9414,68.0034,44.4898
4080,84.1274,45.7552,64.4808,40.7419
4140,81.3071,51.9271,65.6953,41.3042
4200,84.9543,49.8623,68.5177,38.5682
4260,83.0411,52.6974,67.9652,44.0753
4320,84.4649,50.8872,65.3412,40.0335
4380,83.8084,51.1316,67.6836,42.5776
4440,84.2133,50.9659,65.419,39.846
4500,87.4658,47.9515,61.2667,41.4312
4560,83.592,49.6789,68.7325,38.9441
4620,82.741,51.7634,64.8908,43.7565
4680,86.0038,51.4072,67.6728,44.7084
4740,88.0925,55.3276,58.8661,41.3777
4800,82.6737,46.6385,66.7281,44.3123
4860,83.8417,48.1909,63.4671,39.1952
4920,86.8838,50.1965,66.6629,42.5917
4980,83.5406,51.0997,61.8957,46.1065
5040,83.1296,47.5592,62.3783,41.4083
5100,83.686,51.9557,67.018,41.0824
5160,84.0419,51.3968,60.7769,40.2941
5220,84.3109,48.0526,60.615,37.5705
5280,84.1481,50.4504,63.2126,42.3263
5340,86.5482,50.2151,61.1252,42.9022
5400,101.305,65.5297,72.2423,42.0681
5460,107.209,65.8181,64.6905,44.7568
5520,105.047,65.9504,73.0884,45.563
5580,108.762,66.2112,70.359,40.2932
5640,107.64,70.0548,72.7279,43.3616
5700,117.243,73.4898,74.5077,45.5098
5760,117.387,73.6664,69.332,40.9598
5820,118.301,72.9131,71.5418,42.767
5880,115.782,72.252,79.1013,41.3518
5940,123.618,75.6417,77.9272,43.1847
6000,115.107,74.0623,77.1394,45.0581
6060,119.761,71.7074,75.615,40.4396
6120,118.96,77.8821,71.0278,43.4888
6180,120.037,74.1869,75.2854,42.7092
6240,120.05,74.9,79.1821,41.9282
6300,115.879,67.856,71.9998,41.4774
6360,119.093,71.9571,77.8004,43.1568
6420,112.112,69.2272,71.7051,42.0817
6480,110.215,70.9607,74.0754,40.0729
6540,106.862,68.7261,77.3773,42.9617
6600,106.506,68.2869,76.3943,41.8383
6660,109.284,70.5001,72.8466,40.7551
6720,107.361,71.215,69.6411,39.0124
6780,108.844,72.6251,74.4599,42.1914
6840,108.582,76.8695,73.054,45.2955
6900,107.824,72.3244,72.5245,45.8428
6960,107.109,75.3943,71.0769,41.3329
7020,110.333,70.7316,72.1824,41.1104
7080,109.28,70.491,77.548,45.6954
7140,110.972,74.1245,69.959,41.1752
7200,111.756,75.5175,76.9624,41.7175
7260,109.548,72.3952,75.4388,44.2675
7320,111.135,73.4639,76.6761,43.5172
7380,108.349,68.0744,74.3168,43.9192
7440,110.382,71.4587,79.0046,40.3237
7500,110.177,71.5971,75.1698,43.9503
7560,110.764,71.936,76.237,43.8695
7620,112.817,72.5735,75.5927,46.7113
7680,108.471,67.968,77.6093,46.0237
7740,114.292,75.1528,75.0023,44.0957
7800,110.034,70.0711,71.6123,44.9622
7860,109.852,74.2108,78.3523,44.9091
7920,109.602,66.3726,79.8906,41.72
7980,108.45,68.8664,81.4839,41.2459
8040,110.091,78.8875,75.3428,45.145
8100,109.217,72.1374,76.7833,44.5887
8160,111.301,72.9213,74.9728,44.0755
8220,109.564,72.8632,71.081,38.6278
8280,112.906,73.3713,77.5644,42.2071
8340,112.009,70.6906,69.8631,44.298
8400,108.034,72.1874,76.7863,43.094
8460,108.843,70.8011,71.0573,44.4216
8520,109.78,74.2381,73.1043,49.2824
8580,113.238,77.0744,72.793,45.596
8640,109.476,72.6426,73.5247,41.606
8700,109.523,69.436,74.5203,44.3689
8760,108.992,72.1849,72.8883,45.952
8820,113.485,71.1677,75.6645,43.3924
8880,108.951,74.4154,71.6676,46.7508
8940,113.089,73.479,76.6666,44.2071
9000,113.339,75.8514,73.4263,40.2677
9060,117.103,74.3532,71.6552,44.5609
9120,121.499,73.842,73.4175,41.2083
9180,119.161,78.1096,73.2266,39.8365
9240,121.728,73.8239,73.0076,46.9106
9300,120.527,76.5629,72.2125,42.5828
9360,121.617,72.1848,71.2906,43.253
9420,120.542,76.2725,73.1638,41.849
9480,122.333,78.5403,71.3893,44.449
9540,123.7,76.1564,74.8533,43.0448
9600,122.801,72.2597,79.9208,41.9462
9660,123.125,75.2218,74.3868,44.2545
9720,121.757,75.5524,75.6849,44.3473
9780,120.466,76.3815,73.7733,41.6642
9840,123.853,71.226,70.1565,44.5522
9900,125.827,75.8514,67.3039,45.3801
9960,125.891,75.4014,73.1258,41.3993
10020,126.2,72.2904,69.5331,44.6814
10080,124.815,74.8591,67.0517,47.194
10140,127.011,71.8673,69.2218,46.627
10200,124.861,78.6574,72.9163,49.0696
10260,127.062,69.8145,67.3731,48.3257
10320,127.504,78.8441,69.1461,43.0882
10380,125.398,75.9027,69.1006,44.8849
10440,126.138,71.0659,68.1752,43.6408
10500,125.041,77.5258,70.4471,44.5872
10560,125.912,72.5761,69.678,46.4029
10620,122.806,74.468,71.0856,46.0212
10680,127.305,77.827,69.4713,47.0946
10740,121.18,74.1051,69.9422,45.0936
10800,121.573,70.9108,70.1498,47.1109
10860,123.15,74.9264,67.0026,47.3362
10920,123.058,72.1424,69.9206,43.2345
10980,126.002,73.3307,70.9136,43.4339
11040,123.64,76.4748,68.684,45.0954
11100,124.303,78.8047,67.0971,47.1979
11160,125.797,75.6247,67.2981,47.5871
11220,126.419,74.1241,67.6934,44.4969
11280,123.548,79.8871,68.475,44.2353
11340,122.993,76.9571,70.2422,46.8448
11400,124.412,77.4621,67.2362,43.2719
11460,124.071,75.0641,68.3921,46.8572
11520,122.67,78.4586,67.9644,45.7431
11580,124.612,76.0814,69.075,44.7767
11640,124.859,77.6292,68.4265,45.6556
11700,99.9221,61.8045,57.2465,47.2282
11760,99.6059,59.7948,53.7295,46.3469
11820,95.6652,62.6127,52.04,44.0562
11880,94.502,61.357,50.4416,46.976
11940,96.1684,60.8348,52.7607,47.2448
12000,93.9193,63.0668,51.811,46.9342
12060,93.811,63.2566,50.3761,47.0742
12120,95.1068,60.7982,51.5209,43.9792
12180,93.0506,59.2171,49.8103,46.0209
12240,91.8053,82.3533,78.6755,68.6512
12300,90.0564,86.1833,78.8524,70.1472
12360,91.9763,84.506,78.824,69.3331
12420,90.336,81.3209,78.2113,69.8406
12480,94.0163,85.3654,78.4325,69.0121
12540,92.7829,83.9333,77.6589,69.0752
12600,89.8815,84.3713,79.2423,68.5024
12660,93.4202,84.2212,80.8927,69.373
12720,93.0992,81.819,79.6317,71.7207
12780,89.7728,86.428,78.9605,70.2982
12840,91.9592,85.6025,81.4374,70.8504
12900,93.3594,81.9141,77.6381,71.5476
12960,93.625,83.5802,77.4905,70.5688
13020,93.7995,82.4932,81.4517,67.8109
13080,93.3154,83.1475,77.7093,70.9003
13140,93.6915,86.5672,77.1687,70.9559
13200,90.0591,84.4414,79.8692,68.3592
13260,91.9109,86.8358,80.3431,68.0022
13320,93.081,84.4297,80.5624,70.6017
13380,92.9272,86.0935,79.2766,70.7147
13440,91.0192,84.4021,78.3039,68.9615
13500,93.3384,82.0402,78.2252,70.8176
