Time,FC,PAS,PAM,PAD
-1,76,105,88,61
0,83.6,115.5,96.8,61
120,85.0177,117.217,98.1087,61
240,93.6828,112.854,96.5783,61
360,83.9936,116.843,98.8684,61
480,86.6924,118.642,99.876,59.8228
600,86.676,111.624,96.1678,61.1869
720,84.4005,113.715,96.7258,60.7
840,82.2334,113.499,98.2884,61.3845
960,77.2682,91.4142,71.7797,49.7607
1080,75.3898,90.8145,74.5546,48.4702
1200,73.9277,119.316,95.9866,50.0155
1320,75.2254,116.901,98.4056,61.5204
1440,75.7706,111.909,100.459,58.3732
1560,61.5808,77.5241,39.7404,43.5178
1680,65.3511,85.6132,36.0893,42.7434
1800,67.307,84.2739,58.8598,39.768
1920,68.7138,80.6702,62.9342,45.118
2040,66.8695,81.5883,61.9377,42.3357
2160,61.2092,55.0766,41.9031,31.3545
2280,66.8245,61.5243,43.0192,29.5644
2400,64.425,59.0415,48.2194,32.2318
2520,62.1552,57.0578,51.9807,32.9941
2640,75.7895,72.788,53.1007,31.1066
2760,62.1824,64.1397,47.1264,25.9542
2880,65.0728,66.7392,50.341,31.8847
3000,63.2346,64.1468,47.9789,30.5994
3120,64.8309,67.5943,50.1577,30.3583
3240,63.4187,67.3771,42.6749,27.0302
3360,74.4323,77.3612,56.875,31.0365
3480,76.4805,78.3075,61.4273,28.7876
3600,81.9678,75.6838,62.9685,29.1411
3720,89.3478,83.1047,60.9146,30.0169
3840,85.5581,79.3156,61.4678,30.9175
3960,93.3526,80.2629,66.9535,30.7715
4080,88.6863,85.2508,62.5413,31.2829
4200,91.6764,85.7925,62.3036,32.1787
4320,88.4457,85.0585,63.8395,31.2797
4440,83.1466,86.0564,62.5505,31.0359
4560,84.0173,81.6434,60.8932,32.7887
4680,82.2432,84.0306,63.0199,32.4541
4800,81.0091,80.4788,70.2941,33.7442
4920,83.9935,80.6917,63.5832,32.3007
5040,82.2313,86.909,65.0251,31.4254
5160,86.2272,85.6392,61.6818,28.9187
5280,87.9162,81.4538,62.5736,30.4407
5400,88.6805,85.5801,64.5052,30.0378
5520,85.855,86.2681,64.7582,33.2236
5640,89.9155,87.8607,63.3026,28.8566
5760,89.014,89.0541,63.2401,30.7223
5880,87.0658,89.8323,65.7138,27.9369
6000,90.0029,93.4661,70.7797,30.0647
6120,89.761,90.629,68.2183,29.7331
6240,90.4851,86.545,67.4621,29.8492
6360,90.0642,89.7139,64.1439,29.3138
6480,90.0039,89.8665,67.1579,29.5536
6600,91.3047,89.5589,67.7796,29.7406
6720,89.1456,89.3465,67.1653,28.9002
6840,93.0212,88.2819,65.1015,29.6613
6960,93.3252,88.6136,70.2104,29.537
7080,96.6643,88.7833,70.6749,30.353
7200,81.8703,72.4524,55.8813,31.2757
7320,80.2733,64.9367,55.8597,32.3584
7440,81.5428,65.9265,54.5795,29.2733
7560,80.7786,65.0862,50.8982,31.8438
7680,80.581,91.5352,77.6036,47.7087
7800,78.3931,91.8934,75.743,49.7774
7920,80.211,89.6384,77.5708,47.7159
8040,79.2548,91.3911,79.3497,46.8127
8160,79.0159,94.3156,76.846,48.2392
8280,80.6857,90.5813,78.8868,47.2009
8400,77.0031,94.0059,77.9957,47.7313
8520,76.7194,94.3835,75.0384,49.8239
8640,78.2624,93.3243,75.7472,49.3347
8760,77.6336,92.2602,78.26,46.9434
8880,78.6836,94.1473,79.1518,47.253
