Time,FC,PAS,PAM,PAD
-1,87,132,83,65
0,95.7,145.2,91.3,65
120,96.1563,143.585,89.3945,65
240,96.8821,148.343,98.3053,65
360,95.4786,144.978,92.8909,65
480,94.341,144.933,91.0352,65.6927
600,93.5402,142.362,91.4836,63.8821
720,95.2698,146.87,92.3326,66.5053
840,90.2968,114.758,72.952,52.6901
960,86.8441,107.465,70.4202,53.3682
1080,86.8711,143.007,72.5677,64.0575
1200,87.8103,151.325,87.5956,63.9518
1320,88.1921,143.549,94.229,63.8116
1440,85.2203,143.263,86.5262,65.2775
1560,71.3219,100.714,36.3787,49.0172
1680,71.5498,101.931,41.4748,41.1068
1800,75.7616,98.7152,60.2857,44.2288
1920,79.8311,98.7897,53.3717,43.069
2040,75.4688,96.8196,60.2042,45.3845
2160,74.019,97.865,59.4551,44.4289
2280,76.9097,88.4861,47.4285,29.3942
2400,89.4,98.119,55.7125,30.5538
2520,73.9899,72.6738,44.8683,31.7702
2640,74.9484,78.9768,50.4398,38.2193
2760,72.4626,71.0814,47.5433,35.8563
2880,85.225,96.5882,53.2372,33.5717
3000,85.693,89.7751,52.9467,35.2895
3120,89.7369,100.359,57.0188,31.1447
3240,91.2278,92.3099,53.8786,35.9749
3360,93.0266,102.384,57.9567,30.0573
3480,93.0288,99.526,56.694,30.6883
3600,93.8086,99.4779,53.8232,32.9209
3720,92.2383,98.771,60.5257,29.1302
3840,89.6567,99.5164,56.4508,32.4283
3960,91.2137,94.3332,55.1102,29.3921
4080,91.2145,96.1645,56.5393,31.1833
4200,95.6854,97.9181,56.2352,34.5358
4320,94.8371,99.017,52.2037,33.5166
4440,90.6196,97.7576,57.2436,32.6757
4560,94.2815,103.382,56.9428,31.2734
4680,94.2905,101.372,60.999,33.3904
4800,94.3761,105.987,58.4994,27.7317
4920,91.0555,99.7233,56.7634,33.4626
5040,92.0168,100.261,55.9835,30.4768
5160,92.8178,104.874,56.4666,31.4986
5280,93.4382,100.427,61.9799,34.4922
5400,97.101,100.032,60.0427,33.9243
5520,102.063,99.8486,59.6317,36.0298
5640,98.5938,103.127,58.7066,34.3438
5760,100.727,94.3707,62.6579,32.1575
5880,103.424,97.1448,59.9594,34.8815
6000,102.036,98.5049,57.6418,38.6126
6120,100.791,100.987,59.0513,34.8002
6240,101.358,96.8706,56.5949,32.6294
6360,80.6854,76.5681,50.1523,35.8255
6480,83.2277,73.4683,44.2712,34.4079
6600,83.0372,72.7357,46.099,33.6338
6720,83.0633,107.077,64.2914,53.8613
6840,89.0255,107.766,65.3973,53.9694
6960,90.8743,109.104,66.467,55.0766
7080,92.3744,109.213,63.6349,55.0021
7200,90.4485,109.776,63.5941,52.9976
7320,90.8283,105.704,66.0048,54.5126
7440,91.1991,107.145,66.8658,56.1063
7560,89.5049,105.579,63.5878,54.1676
7680,89.4958,106.581,67.7883,51.9938
7800,91.8829,107.473,65.6277,53.3527
7920,89.8338,106.202,63.6662,52.68
