Time,FC,PAS,PAM,PAD
-1,65,108,89,66
0,71.5,118.8,97.9,66
120,72.8898,119.849,96.038,66
240,78.6527,118.906,109.397,66
360,71.1817,119.054,98.0345,66
480,72.6104,114.31,97.9245,66.0524
600,69.2003,116.984,98.0576,66.7194
720,72.6899,121.497,99.3239,65.7369
840,68.9325,117.833,101.299,64.2291
960,62.204,100.121,78.4213,49.3709
1080,66.5921,94.0972,77.5952,52.3932
1200,65.6875,118.505,74.3225,65.1099
1320,63.5174,121.431,95.529,65.3979
1440,56.5641,77.5855,69.6067,46.3028
1560,54.8268,82.001,51.0941,48.9001
1680,54.6087,81.1751,62.5474,47.0639
1800,56.0203,76.1582,70.9168,46.0483
1920,58.7139,79.4439,66.5436,47.5226
2040,56.8767,76.0917,65.8006,44.0509
2160,48.0624,62.5629,46.3435,31.5907
2280,52.9051,62.4926,55.6988,34.2058
2400,52.4227,57.2806,53.2438,32.2127
2520,50.0806,61.6711,49.8393,34.9261
2640,51.6161,55.4994,53.5261,30.8773
2760,63.3233,73.0397,65.4091,33.8611
2880,60.6372,68.2833,64.8107,36.3983
3000,59.9354,67.3675,60.1548,35.2795
3120,67.0698,78.6833,65.2788,32.4926
3240,69.9805,70.2016,61.0823,33.3486
3360,71.3541,79.8252,66.7802,33.1796
3480,74.6114,75.8832,67.5387,32.0892
3600,75.9598,82.2356,70.2623,28.0727
3720,74.7021,77.905,64.5604,34.5427
3840,73.0458,73.2468,66.7252,33.8498
3960,69.4897,84.0527,73.4103,31.6756
4080,71.3495,72.7182,73.9091,34.7175
4200,70.5727,75.7746,62.0098,36.9246
4320,69.7048,74.3265,67.4999,39.2191
4440,69.179,76.3468,63.8165,37.2262
4560,76.0014,80.1879,68.9008,35.1782
4680,77.0299,84.1127,69.2728,34.1899
4800,73.3313,90.9234,68.9416,30.4984
4920,80.9354,82.0559,72.2284,31.4553
5040,73.6691,81.4733,68.2063,37.2274
5160,75.9314,85.6255,71.2075,32.8739
5280,76.8253,80.849,68.8931,33.5402
5400,77.2313,83.5079,67.389,35.2377
5520,80.2098,88.3052,69.309,35.6187
5640,78.1105,88.7129,65.7125,35.1973
5760,74.9857,83.5838,69.6929,36.6082
5880,76.8945,78.9777,68.5763,36.3824
6000,80.673,86.4531,70.286,35.194
6120,83.3972,84.5163,73.5629,34.758
6240,84.2026,84.588,70.4955,33.1904
6360,84.9358,86.3544,73.0582,34.3672
6480,71.5633,66.6078,54.9976,31.041
6600,71.2234,67.8807,59.8176,34.0559
6720,71.9903,64.7628,56.4566,34.0987
6840,70.9709,65.1288,57.1325,32.7621
6960,65.033,94.0217,76.8163,53.1744
7080,67.1201,91.3374,76.7042,53.1003
7200,67.1097,91.8749,79.8822,53.0616
7320,68.6296,91.9649,77.6733,53.3943
7440,69.0047,94.1287,77.4363,51.6903
7560,67.0658,91.5864,79.5056,51.4469
7680,68.1575,94.4217,80.9481,54.1671
7800,65.9075,91.0272,80.6303,51.3917
7920,66.6006,93.4258,79.3578,54.3586
8040,64.7658,96.0886,80.7315,53.2124
