Time,FC,PAS,PAM,PAD
-1,70,100,84,69
0,77,110,92.4,69
120,78.7427,109.574,93.2646,69
240,84.0796,111.107,102.169,69
360,78.3574,111.952,92.8791,69
480,76.6511,113.033,92.0712,68.8408
600,75.0264,108.947,89.019,70.5615
720,78.7613,111.343,94.5021,67.3249
840,72.3381,85.8084,69.7868,55.0924
960,72.0012,87.5571,75.3339,52.0812
1080,70.3619,106.794,66.5367,70.9909
1200,64.8378,79.7611,68.995,46.1887
1320,60.7518,73.8128,48.8365,49.1132
1440,62.9759,68.5811,66.4245,48.9976
1560,64.0185,74.7094,64.8461,50.6185
1680,63.3015,77.8449,65.5981,48.5233
1800,65.1599,71.9458,65.4205,48.8366
1920,56.5191,48.9529,47.7377,33.8097
2040,58.3077,57.6092,49.5783,31.9011
2160,63.7458,46.2803,53.0592,35.7133
2280,72.2324,57.6215,61.8637,30.6539
2400,73.4445,61.3599,66.2545,34.7029
2520,61.6105,62.1495,62.1466,33.4704
2640,59.5402,58.0729,64.4114,31.0087
2760,62.0691,55.5755,65.1343,33.1171
2880,70.709,56.6557,68.7711,31.5205
3000,72.5704,65.6047,70.4719,33.593
3120,71.1194,67.8176,66.9681,32.4884
3240,72.4142,76.3889,60.5203,32.5923
3360,71.4713,66.9329,67.0038,30.9088
3480,77.1227,73.4048,69.7355,30.9632
3600,75.4767,69.5857,67.8866,31.7101
3720,73.9932,67.6194,73.9164,33.1924
3840,75.9731,71.0733,69.7947,33.2844
3960,72.1979,73.4415,66.4902,36.9974
4080,72.8708,73.9919,75.7125,38.1002
4200,71.4606,66.2183,69.2724,30.4277
4320,74.926,67.1359,67.0168,36.3699
4440,74.8297,73.7625,70.7699,33.6992
4560,73.5818,70.8448,68.303,31.7505
4680,71.8274,76.8888,66.0995,35.1892
4800,75.8516,73.4055,71.3449,30.5865
4920,76.9612,78.155,73.0515,30.9677
5040,75.9719,72.9102,75.2899,33.3413
5160,75.7765,77.4545,73.5854,34.6374
5280,77.5561,77.5086,70.0181,36.2503
5400,82.1424,78.833,65.1165,32.7037
5520,83.5678,80.9514,68.352,32.6459
5640,80.4759,71.9035,65.2621,32.4329
5760,82.4316,80.71,69.7803,34.8924
5880,83.5113,81.5412,71.838,31.3123
6000,82.7988,79.3553,72.9467,33.892
6120,82.8951,73.5391,71.0157,33.6579
6240,82.3512,75.7298,71.4118,32.8069
6360,80.3627,73.9342,70.2894,29.4763
6480,66.9589,65.3308,56.2931,32.8207
6600,65.7041,53.974,54.7903,31.4854
6720,64.5104,61.0629,54.1557,30.651
6840,67.7606,58.1135,53.8784,30.6821
6960,71.138,61.0496,57.3294,30.7721
7080,66.9537,52.991,51.425,31.9618
7200,71.342,83.3633,69.8913,52.7092
7320,73.8978,81.7655,68.6878,54.5868
7440,72.7489,85.8731,68.9361,53.9499
7560,70.505,82.5803,67.8329,53.9431
7680,71.0413,80.6509,68.2273,53.8083
7800,71.2087,79.8668,69.7949,53.4456
7920,73.9143,81.6584,69.9895,54.3174
8040,70.7541,82.7243,67.8259,53.0931
8160,70.4294,84.2394,70.3486,51.6557
8280,70.3846,86.0863,70.8989,54.1881
8400,73.6081,80.5677,68.5277,55.2221
8520,72.6778,84.2921,70.9316,54.5454
