Time,FC,PAS,PAM,PAD
-1,82,95,96,79
0,90.2,104.5,105.6,79
120,89.8009,102.084,105.233,79
240,100.446,106.832,114.242,79
360,88.6353,102.369,107.8,79
480,88.1964,104.357,107.749,77.524
600,89.784,101.566,108.371,78.5217
720,89.5697,108.951,105.861,81.0456
840,87.3703,101.53,101.961,76.496
960,84.0769,82.6103,87.9875,63.2753
1080,83.6189,86.842,88.6894,59.7955
1200,82.1493,100.978,110.667,81.2555
1320,82.2679,104.913,103.597,76.5534
1440,70.2869,69.8442,39.1685,52.1932
1560,70.2976,76.0056,41.0782,54.6986
1680,73.6436,70.6134,71.2613,54.8198
1800,75.1841,70.7509,69.2426,57.6874
1920,72.0909,68.6907,66.4125,54.7827
2040,65.1941,54.6722,45.3143,36.0424
2160,71.8232,53.8827,48.3664,41.3101
2280,71.2694,48.7179,50.6015,39.3436
2400,68.0128,44.6949,59.122,32.3808
2520,68.6763,49.034,55.1756,43.8425
2640,68.3183,49.1875,52.6599,39.3429
2760,67.7077,48.743,55.4356,42.3596
2880,81.3867,66.2899,66.3011,38.0469
3000,79.9002,61.6188,70.3006,43.1056
3120,83.8746,63.5195,66.4445,43.7064
3240,95.2199,69.7127,66.1733,38.7536
3360,97.4057,63.8826,66.9578,41.3844
3480,100.87,63.6262,72.6384,36.7466
3600,101.547,63.9007,67.1542,39.8517
3720,96.9599,74.326,71.4859,38.0666
3840,96.9207,65.3601,70.668,35.0763
3960,93.7768,66.1955,72.601,42.9844
4080,92.64,67.1721,75.4244,35.7424
4200,95.0378,68.3898,70.222,36.3958
4320,93.7519,66.2322,73.4968,39.2796
4440,96.4802,70.5746,70.6288,42.0144
4560,96.8496,69.5459,70.6472,40.2801
4680,99.7349,60.6348,70.1509,36.58
4800,102.05,74.7326,75.4518,38.1414
4920,102.453,70.1232,72.6294,36.8614
5040,99.843,61.7296,73.9959,42.0151
5160,98.7301,70.9658,69.5266,39.0607
5280,100.73,62.261,72.9422,37.7444
5400,98.8811,67.6594,71.2185,40.9932
5520,100.564,63.1998,76.7756,37.3517
5640,101.352,64.6572,74.7216,39.785
5760,101.383,68.3371,73.7172,37.9553
5880,100.179,67.5467,73.9276,39.4083
6000,105.818,69.0221,69.7738,39.8291
6120,109.13,65.4966,75.4035,41.7528
6240,112.43,75.0027,73.2185,42.6609
6360,111.678,66.6911,73.1401,40.6141
6480,89.7787,53.6108,57.6241,37.1653
6600,91.2725,59.3136,55.6663,38.0888
6720,89.572,58.8131,57.361,39.36
6840,89.1787,56.4688,54.0666,39.8974
6960,81.1193,48.2276,48.5852,37.915
7080,86.3398,80.6679,79.5944,61.7472
7200,88.4287,83.3259,80.3199,62.9883
7320,87.4084,82.1195,80.889,64.3128
7440,88.5076,81.0188,79.1481,63.3426
7560,89.0159,81.1641,80.7071,61.7532
7680,88.357,80.8615,81.0617,63.9689
7800,87.7328,80.7851,79.6147,62.9514
7920,88.6737,81.4484,80.9303,63.6645
8040,88.6322,79.6111,78.1429,62.1853
8160,89.0084,85.1332,80.3011,61.3901
