Time,FC,PAS,PAM,PAD
-1,67,123,104,75
0,73.7,135.3,114.4,75
120,72.722,135.133,116.962,75
240,74.5082,133.814,113.69,75
360,73.0698,135.826,112.68,75
480,72.5536,136.651,113.789,75.5595
600,73.0162,139.185,112.655,74.6932
720,72.226,134.843,111.647,74.0716
840,70.5093,134.578,115.397,76.3274
960,69.6803,106.544,87.0165,58.8684
1080,65.4039,103.382,90.866,57.9264
1200,67.8514,105.095,111.65,76.8783
1320,64.9392,134.389,115.201,76.1467
1440,70.6336,138.624,114.629,73.1846
1560,57.2961,93.9503,44.1528,54.6752
1680,57.4891,91.6621,43.4917,51.5783
1800,60.6667,93.038,68.1589,55.6628
1920,58.7668,88.5031,72.6026,54.2446
2040,60.1172,86.1479,73.5682,51.2867
2160,59.7228,87.6818,67.9372,54.4284
2280,57.1133,66.8449,59.7591,36.0969
2400,60.4904,68.1505,67.0372,34.6669
2520,67.1299,80.9746,75.0001,38.9942
2640,59.0142,72.239,54.5713,37.8896
2760,58.682,70.0824,56.6382,37.2264
2880,56.35,72.1113,58.36,36.1065
3000,57.7976,62.519,50.6024,35.8333
3120,61.7204,74.4539,57.686,36.8624
3240,62.7516,69.7872,56.4026,38.0132
3360,78.6741,70.8318,66.7872,36.5949
3480,77.9733,76.2858,72.186,36.6678
3600,81.3404,83.712,77.4448,37.8439
3720,85.2296,80.5418,78.726,33.1163
3840,89.5239,82.2417,79.8737,37.8616
3960,86.805,84.6194,77.8632,36.6519
4080,86.9128,90.2782,76.9297,35.3491
4200,85.6837,86.6873,73.0303,33.4063
4320,83.0043,82.4277,77.8671,32.0995
4440,77.409,88.609,75.6745,37.7685
4560,77.5591,81.5004,82.532,34.5266
4680,81.9601,92.4313,78.1633,33.8328
4800,84.6017,75.2181,82.6084,35.1038
4920,81.9954,87.8254,79.9385,36.5485
5040,85.654,91.8888,78.9598,38.4835
5160,84.8863,89.8576,77.9417,29.6853
5280,84.8633,84.6285,79.5574,34.0456
5400,83.0899,84.2136,72.9675,35.7397
5520,86.3231,83.0253,74.6479,33.2016
5640,85.9313,89.1257,78.7414,35.484
5760,85.8984,85.4389,79.5271,30.9391
5880,82.8122,87.6733,79.094,34.5206
6000,83.5176,85.5986,82.1794,35.3229
6120,85.4239,91.986,78.8314,33.0424
6240,85.1316,89.3464,76.9239,33.0556
6360,85.1335,91.4504,74.7509,32.3455
6480,85.7089,86.9205,80.0699,31.5009
6600,90.508,90.2881,79.3074,33.3296
6720,94.8162,89.8422,80.2296,33.3003
6840,92.2205,83.3728,77.0133,34.0233
6960,91.2531,88.7967,80.7577,34.8202
7080,92.3654,87.3169,79.5551,32.2221
7200,91.2344,87.7591,78.9835,31.4035
7320,73.5154,66.1784,63.1552,31.2746
7440,72.2819,69.0195,63.9563,32.4656
7560,73.7141,64.7613,62.1964,32.8323
7680,72.1725,64.6248,60.9175,31.6295
7800,71.4414,63.9686,63.5897,33.9232
7920,71.3314,101.066,90.4099,54.3068
8040,70.063,101.944,88.6686,54.4142
8160,73.0734,100.275,91.0898,55.751
8280,72.6257,103.728,88.7174,52.8345
8400,72.5331,98.8694,90.4772,53.9777
8520,70.9749,98.8692,88.0305,54.5261
8640,70.8954,100.139,91.7202,53.8344
8760,71.252,102.526,89.4074,55.3718
8880,70.2631,103.957,89.3575,53.4455
9000,71.6055,101.472,91.3553,53.9663
9120,72.933,101.165,89.4139,54.7171
