Time,FC,PAS,PAM,PAD
-1,62,90,90,64
0,68.2,99,99,64
120,68.7037,99.7242,99.1447,64
240,67.5521,99.0223,98.2063,64
360,66.5132,97.4958,99.8926,64
480,67.4811,99.9115,101.304,66.0059
600,68.347,99.2684,101.832,64.7898
720,69.3128,95.0841,101.322,65.5576
840,64.8564,100.273,102.37,65.2146
960,61.9991,80.4036,80.9774,52.9518
1080,63.1129,85.9643,82.4584,53.1159
1200,63.2677,82.7331,98.2519,67.1741
1320,61.6725,99.373,97.8012,62.7876
1440,61.3429,94.4954,97.2166,63.0779
1560,63.7295,97.8295,96.6046,64.8545
1680,53.4565,69.901,39.4215,45.7483
1800,51.2266,70.4567,42.1635,49.0102
1920,56.0897,68.8894,66.5049,46.7923
2040,54.5331,67.0514,69.1667,47.7473
2160,55.8168,69.9143,62.8625,42.169
2280,54.9127,69.9518,66.4541,46.8327
2400,53.908,52.263,51.3574,35.1021
2520,51.8684,55.7019,53.6599,34.0622
2640,52.9102,54.5115,53.8885,25.6845
2760,59.4377,61.2128,62.3105,27.6579
2880,53.2341,54.6312,54.3775,28.0955
3000,51.4854,58.3325,57.1606,32.801
3120,52.949,56.5974,53.5403,26.4563
3240,53.5959,56.1237,53.604,31.5112
3360,52.0043,50.6804,53.7099,29.1317
3480,52.3329,48.3328,52.6533,30.6004
3600,55.9256,55.0199,52.8666,30.4943
3720,53.2531,49.8523,52.5708,26.6037
3840,58.7379,54.8098,51.6229,32.3554
3960,70.1987,67.8394,62.0573,28.6029
4080,69.4177,64.1795,61.414,27.4608
4200,73.0335,73.1318,62.8086,32.4717
4320,76.3674,64.375,63.1916,26.823
4440,76.2352,65.1865,61.7452,27.9704
4560,76.6412,67.7471,60.7887,28.3881
4680,76.8013,66.1735,67.1814,29.0541
4800,75.4781,72.0824,65.3851,25.238
4920,71.9574,73.3549,67.8041,29.1721
5040,68.1946,69.3282,63.8076,27.9122
5160,72.1455,66.1026,63.4443,32.7427
5280,71.3794,72.8942,66.0869,27.2822
5400,73.7716,69.9354,65.8695,27.8439
5520,75.5147,64.2287,66.0252,29.9181
5640,74.4126,73.0965,64.7957,27.8637
5760,74.9634,69.7974,63.5443,27.89
5880,74.8311,71.467,66.2497,29.2309
6000,76.6539,61.6222,59.5893,28.9322
6120,76.4585,65.7392,63.1834,24.7849
6240,73.5875,73.454,64.037,32.0684
6360,76.1758,66.197,64.1001,29.0417
6480,73.1321,64.2735,63.344,28.7468
6600,73.5968,68.963,65.1911,28.719
6720,74.4662,68.5623,63.0875,24.5032
6840,72.6459,68.8828,62.4345,31.7131
6960,74.7814,71.7777,60.686,28.1626
7080,72.9876,63.3338,60.8285,29.431
7200,73.41,64.2268,67.2782,30.2651
7320,72.8481,74.1334,61.5787,25.061
7440,72.9897,69.7247,66.3939,25.0247
7560,77.8338,72.0652,64.5163,23.9447
7680,78.9521,64.3529,65.0715,26.3592
7800,81.9523,71.6776,63.4718,27.1152
7920,78.9861,69.6121,64.4805,23.675
8040,80.219,68.2681,63.5197,28.8346
8160,81.125,67.5245,63.2336,30.3375
8280,79.6995,72.4623,66.0219,29.2444
8400,82.3632,67.2523,65.5171,28.6781
8520,64.3399,53.7671,50.2203,30.5562
8640,64.6228,51.3839,50.3979,32.1372
8760,65.0118,51.0242,48.5438,31.0519
8880,65.0684,53.3559,50.3227,32.5298
9000,62.0225,76.2812,74.5775,50.2288
9120,64.0283,79.3079,73.5752,50.7449
9240,61.9988,74.909,73.9172,50.2233
9360,62.1892,76.3406,74.022,50.5805
9480,62.9367,78.8116,72.1674,48.2675
9600,61.6633,79.4441,71.5655,51.4537
9720,61.8092,75.6605,73.2928,51.7525
9840,64.0763,75.3735,74.7537,51.9964
9960,63.3846,78.0633,73.5092,49.4443
10080,63.3995,74.6021,71.8352,50.963
10200,62.2375,78.2387,72.655,49.5295
10320,61.9056,79.6631,71.7701,50.1425
10440,63.9899,75.4427,74.0649,51.3391
