Time,FC,PAS,PAM,PAD
-1,88,126,91,73
0,96.8,138.6,100.1,73
120,98.7874,141.904,101.02,73
240,104.287,135.683,111.927,73
360,96.6603,139.837,98.7778,73
480,96.9051,136.829,101.557,73.1305
600,97.857,138.663,104.223,73.187
720,95.1412,137.181,100.164,72.8529
840,92.3466,136.073,103.885,73.9478
960,87.5527,110.043,76.9001,59.848
1080,87.5412,111.671,75.489,61.431
1200,85.3494,115.749,78.7197,59.0648
1320,88.1924,142.239,103.2,71.7702
1440,84.4903,144.242,103.03,71.9207
1560,88.3111,139.32,102.473,73.434
1680,73.8288,102.434,42.8552,52.2853
1800,70.6047,96.1854,41.9726,51.2806
1920,77.1189,87.2433,65.4284,54.2076
2040,78.0827,90.6499,64.3114,52.779
2160,76.8588,93.8455,62.2922,50.6381
2280,70.2844,58.7388,45.9082,35.8843
2400,75.0657,70.6084,50.8172,36.9956
2520,73.5623,62.8618,50.685,33.8557
2640,67.5423,65.8604,47.6563,36.2868
2760,82.9697,82.8511,57.2858,35.5163
2880,70.6075,64.9447,58.1614,36.7059
3000,71.9891,63.0776,60.9478,34.9909
3120,73.3353,64.3829,60.917,38.164
3240,73.1022,65.7015,58.2816,33.3639
3360,72.59,64.6566,58.7866,33.0091
3480,77.4978,58.1735,55.5525,34.6385
3600,79.3693,63.0691,56.6546,34.2338
3720,97.4952,81.4951,59.9167,35.4172
3840,93.7754,80.7728,63.6289,33.5089
3960,98.545,73.6568,61.9679,38.0622
4080,102.852,81.1579,65.4601,36.1413
4200,102.527,81.5206,65.764,36.4545
4320,105.379,82.8888,70.1045,35.8019
4440,105.408,87.8137,66.6953,36.2674
4560,99.3673,91.955,68.2427,34.5808
4680,95.6908,77.0315,69.8699,36.8112
4800,92.1836,86.1014,63.1509,32.7939
4920,93.9703,85.5329,66.0601,37.1274
5040,96.875,82.3515,66.0523,38.741
5160,101.995,84.2472,64.4876,39.9397
5280,102.792,82.3472,65.6043,35.8688
5400,101.398,80.6304,71.1026,37.8461
5520,99.4351,82.8306,64.7708,38.9657
5640,103.993,86.9311,67.5748,39.9409
5760,99.4617,87.4902,66.4651,40.6432
5880,98.2835,92.9196,66.5597,36.7898
6000,100.449,86.5136,65.7963,36.8122
6120,100.645,84.8341,66.1195,36.4346
6240,100.803,90.9971,64.3291,41.1127
6360,101.128,87.1509,68.6112,35.8685
6480,99.4792,84.1516,66.0495,36.8864
6600,100.7,88.7411,63.9527,38.2846
6720,98.8369,95.3253,65.2395,36.7249
6840,98.8333,91.285,65.6857,40.1341
6960,99.294,88.3392,66.7187,36.6935
7080,103.06,87.2466,63.1655,40.5532
7200,108.604,85.9137,64.3776,37.806
7320,108.18,92.15,64.9599,38.6048
7440,109.24,88.6703,67.1397,36.3266
7560,109.538,91.1795,65.9862,35.6514
7680,110.163,88.1284,62.7024,37.7132
7800,110.046,92.9023,65.8006,40.5394
7920,109.538,87.8232,62.9457,38.1716
8040,109.805,89.9013,61.5405,36.4423
8160,108.316,85.2617,63.9747,37.6093
8280,108.935,86.507,62.8538,38.288
8400,88.6018,69.1297,50.9727,37.511
8520,88.6187,67.9376,47.978,37.4446
8640,89.6651,69.5356,50.0032,36.2636
8760,75.7028,56.9534,41.3188,36.4541
8880,83.9367,100.172,74.1689,57.785
9000,85.778,99.2474,72.2623,57.3687
9120,86.8621,98.6521,73.4288,57.3454
9240,85.6352,99.0633,71.2829,59.5969
9360,85.2012,103.57,72.7573,59.2069
9480,83.5037,101.057,72.3009,58.5981
9600,86.7541,103.65,74.1039,56.9768
9720,83.1437,98.8509,72.6732,57.8739
9840,84.8009,99.9706,72.871,57.5525
9960,84.9274,103.084,72.1332,58.6845
10080,86.0834,107.148,75.455,59.0612
