Time,FC,PAS,PAM,PAD
-1,70,124,77,79
0,77,136.4,84.7,79
120,78.3091,136.085,86.5231,79
240,83.457,136.41,91.8142,79
360,78.3625,134.129,84.2675,79
480,74.8582,138.345,85.0171,78.426
600,75.6388,134.646,83.5691,78.6839
720,76.505,140.768,84.1283,78.7892
840,72.2203,109.571,68.981,65.4304
960,73.0907,108.886,66.0813,62.4315
1080,71.2044,112.911,87.7079,63.9894
1200,64.7784,99.4333,53.9878,59.9611
1320,57.5488,104.106,36.0337,55.9727
1440,61.9397,100.029,53.4896,58.8087
1560,61.4844,102.926,49.2693,61.1563
1680,61.0114,91.956,51.7702,63.188
1800,63.064,103.748,50.1313,62.3499
1920,56.3772,65.3087,35.2106,43.1174
2040,56.0046,69.0627,38.3798,39.8168
2160,58.4046,65.9788,42.0831,40.9645
2280,58.1194,67.3327,33.7578,41.9769
2400,55.947,79.7997,41.6588,37.8154
2520,55.5242,65.6547,38.5904,42.2314
2640,53.9968,67.3848,44.9689,44.663
2760,57.2476,71.4745,40.2791,38.6997
2880,67.4354,80.2591,46.5893,40.5221
3000,68.5338,85.3469,46.5207,42.8903
3120,67.4529,81.2833,52.5,44.8589
3240,70.2326,90.0785,54.3327,40.0356
3360,73.213,88.6828,48.1346,42.1856
3480,78.9719,90.9905,54.776,42.7751
3600,77.533,93.8526,50.6241,41.7813
3720,76.8587,96.8999,50.059,36.8323
3840,73.2565,92.9652,53.5266,39.7103
3960,72.7343,91.865,50.6131,40.52
4080,71.7203,97.0877,50.7935,39.6817
4200,74.7701,89.9532,46.8873,39.3312
4320,70.748,90.5669,50.9719,40.8752
4440,70.3201,95.928,47.8594,41.2909
4560,73.5158,100.138,50.0639,40.8004
4680,73.7228,97.5194,51.9851,38.6015
4800,73.6698,97.5911,55.9342,38.4447
4920,75.1618,98.4098,58.6349,40.0311
5040,78.949,96.5094,55.8892,38.9731
5160,79.4807,97.5592,53.3909,39.9497
5280,77.9565,92.8725,56.849,38.7422
5400,76.999,95.4026,52.5211,40.6158
5520,77.8812,94.0085,55.5974,38.2154
5640,78.8724,101.622,48.9117,40.2798
5760,76.649,91.5665,52.1262,40.3489
5880,77.639,94.495,53.4547,37.3587
6000,77.9969,92.7027,51.623,40.9907
6120,76.1379,100.689,52.0952,41.607
6240,76.4224,91.1513,51.1913,41.5159
6360,81.1664,95.3417,52.2727,38.0135
6480,82.6992,96.8174,50.2212,41.818
6600,86.7374,93.031,52.5628,38.5306
6720,85.1434,94.6407,50.8414,38.0845
6840,85.2199,95.2513,50.6267,39.3466
6960,69.6833,76.7545,39.4808,38.0594
7080,70.294,74.3579,38.0048,39.4673
7200,69.5514,68.6045,38.0396,38.6912
7320,68.1252,68.682,39.3068,37.2031
7440,69.551,70.4771,38.4639,39.3585
7560,69.7502,99.4045,59.5905,56.302
7680,67.2534,98.3033,61.7544,56.8076
7800,68.4092,99.4728,60.0359,58.9892
7920,70.0908,98.6501,58.9528,57.7877
8040,69.337,96.3542,61.0709,56.2914
8160,68.5372,99.4401,62.3663,57.2589
8280,70.1066,96.6761,61.6341,57.0606
8400,69.6259,94.4183,59.8953,57.7083
8520,70.1715,96.7349,62.1284,58.9506
8640,67.5809,96.6002,60.0955,57.5158
8760,68.0942,97.6603,61.1456,56.5172
