Time,FC,PAS,PAM,PAD
-1,69,107,74,83
0,75.9,117.7,81.4,83
120,74.4029,118.976,80.7372,83
240,83.8572,115.957,82.4485,83
360,77.2724,119.558,79.9787,83
480,75.1589,116.931,82.1937,82.6716
600,77.5915,119.545,82.1919,84.0438
720,73.3824,117.134,82.1818,81.766
840,75.0984,116,76.513,82.9945
960,70.6891,97.0313,62.8758,64.9677
1080,65.8423,99.3641,66.2169,64.0327
1200,69.7616,114.536,65.1912,82.5409
1320,70.8034,116.633,85.959,80.5862
1440,71.2033,118.593,78.9927,85.3283
1560,68.6519,120.675,80.7626,83.4371
1680,58.5518,77.044,34.9278,56.012
1800,57.9326,79.0199,33.6985,54.2794
1920,63.7046,74.5372,53.7255,58.4487
2040,59.5028,75.5881,51.4295,57.2231
2160,59.8491,77.4349,55.4257,55.6843
2280,55.5601,54.1669,33.9327,39.4645
2400,59.9617,59.0543,44.3635,44.4106
2520,58.9757,60.6331,41.6579,42.3514
2640,54.5452,54.8864,36.1946,39.2034
2760,57.4005,61.4756,38.784,38.0672
2880,57.4406,55.0033,46.8968,38.1504
3000,57.2417,50.0257,44.5249,43.557
3120,58.6633,57.348,45.915,43.5257
3240,62.6937,58.4571,40.6392,44.0363
3360,66.8205,63.701,46.0275,38.5775
3480,66.3061,56.6528,38.1856,41.4542
3600,78.7547,74.8904,47.339,42.3753
3720,80.5808,68.8988,48.1661,43.8663
3840,78.9038,68.5672,47.1742,38.695
3960,86.3225,75.8155,51.2713,40.6526
4080,84.683,73.5323,49.384,43.4689
4200,86.7731,71.8206,50.4271,43.6881
4320,87.0406,75.4939,53.1658,39.1636
4440,83.1796,75.0751,52.031,41.9128
4560,79.1492,77.0845,52.2764,40.6148
4680,80.2273,81.2098,55.1935,40.9021
4800,82.7391,81.6325,55.0524,37.7801
4920,84.2179,76.4027,51.7038,37.4218
5040,82.6116,72.4829,51.7513,36.9805
5160,83.9547,71.7954,52.3962,38.6458
5280,83.3088,78.5928,51.8118,41.4008
5400,82.9537,75.1239,46.6423,41.9327
5520,82.7097,72.2869,51.3577,39.4015
5640,85.2372,72.6863,56.533,41.8772
5760,83.3588,75.5748,56.5027,40.5256
5880,83.6041,72.8638,51.6176,47.3064
6000,85.3228,71.9127,58.1825,42.646
6120,83.8983,76.0569,53.7085,42.4075
6240,85.3572,75.9953,53.243,45.8849
6360,83.8274,72.7065,54.4551,41.8592
6480,82.9993,71.7811,53.7349,42.0855
6600,83.6058,77.0129,56.5472,44.8564
6720,88.571,74.6586,53.4141,45.2816
6840,87.5033,78.0895,54.4349,41.6648
6960,93.3857,74.2091,55.5301,45.7348
7080,94.1972,78.3289,51.2376,40.7825
7200,91.905,78.2982,57.7862,41.4471
7320,93.8255,77.3339,53.7011,39.0098
7440,94.7353,81.1238,53.602,44.8909
7560,92.2365,80.7159,56.1456,44.8888
7680,90.6196,73.784,53.2041,45.0312
7800,93.6983,78.507,54.0989,44.1132
7920,75.3888,63.8396,47.3187,42.0825
8040,74.3207,58.2934,43.9253,43.1047
8160,73.1727,61.0409,44.9108,43.636
8280,71.878,56.2809,45.8432,43.3728
8400,66.6497,50.6005,37.9153,45.8318
8520,71.81,90.9964,63.4718,70.0705
8640,71.4186,88.7525,61.9803,68.9223
8760,72.2538,87.7437,63.6207,71.1864
8880,71.6468,90.1965,62.7199,68.4464
9000,70.0516,86.7866,65.8112,69.2953
9120,71.5443,87.0231,64.3851,70.2949
9240,71.4142,89.7426,65.5573,69.8876
9360,71.7405,91.7903,63.7538,69.4515
9480,72.0312,91.1125,62.4434,69.3257
9600,70.5088,90.6029,66.7365,68.4475
