Time,FC,PAS,PAM,PAD
-1,90,95,88,75
0,99,104.5,96.8,75
120,97.6011,102.852,95.0788,75
240,109.142,105.76,104.796,75
360,97.1645,105.312,94.8481,75
480,99.0074,103.559,97.6538,73.3919
600,100.368,102.032,100.762,76.0648
720,100.678,101.457,97.8618,74.6064
840,99.0904,105.496,98.7251,75.7902
960,91.3347,85.2126,79.2172,60.5763
1080,88.6256,79.5476,78.7402,60.1493
1200,87.598,103.568,99.739,75.4228
1320,89.7837,98.706,97.845,73.4933
1440,89.0828,99.3909,95.6045,78.7874
1560,87.8948,109.902,93.7979,77.4769
1680,73.9582,64.6562,37.1914,54.2313
1800,73.0158,78.4579,39.8527,55.6122
1920,77.2176,70.913,64.4834,52.4648
2040,80.264,71.859,63.4869,55.251
2160,78.0759,77.4241,64.3554,51.5958
2280,78.5422,70.0833,62.3844,51.0592
2400,78.5989,57.5091,52.7643,36.9889
2520,75.5147,57.6725,52.2032,36.8207
2640,70.6978,55.1137,55.3708,38.2719
2760,72.6911,53.5046,53.0878,31.558
2880,71.3489,49.8836,51.6706,32.8789
3000,70.9275,54.1571,50.7333,32.0482
3120,70.3613,56.7774,48.6079,37.1162
3240,68.7921,58.7781,53.1616,34.6066
3360,73.7488,55.3275,54.9476,38.0443
3480,79.6614,57.6535,52.8704,37.3403
3600,79.002,62.035,54.6162,34.9076
3720,97.8357,75.287,64.9489,37.2037
3840,98.5902,70.6469,62.4425,37.8472
3960,100.335,75.8069,65.5379,39.2314
4080,104.947,73.5593,67.0698,39.6044
4200,107.122,73.0838,66.0337,36.3212
4320,106.423,76.6586,68.2401,34.3203
4440,109.798,69.4817,70.0175,35.4303
4560,105.915,77.5235,70.6251,34.7707
4680,101.35,73.3687,65.5908,37.5611
4800,96.0311,72.6472,68.7904,41.1609
4920,102.381,83.1188,65.523,39.3151
5040,104.542,72.1033,68.4953,39.2579
5160,104.013,71.9759,67.5313,34.1594
5280,106.014,72.0341,65.9343,35.7502
5400,108.216,67.3707,64.5291,42.7276
5520,107.362,72.1265,67.4391,42.2052
5640,105.815,77.6161,64.9717,41.0129
5760,106.306,72.3753,68.8153,37.4703
5880,106.3,70.1704,69.3491,41.3392
6000,107.225,71.2732,68.9249,37.7169
6120,104.205,67.2908,69.6891,37.5398
6240,104.599,77.8127,70.4483,36.9238
6360,106.633,67.2572,67.6711,41.2717
6480,104.305,70.4911,68.1006,40.4449
6600,107.579,67.3553,70.2037,40.4682
6720,105.742,72.9114,70.8398,36.9396
6840,106.27,68.6417,71.2218,39.4508
6960,105.383,71.3666,69.707,40.3831
7080,108.695,71.1706,69.2127,38.4121
7200,115.685,67.6738,71.2551,37.5652
7320,117.709,69.62,70.9551,41.086
7440,116.487,70.6673,71.1243,41.9399
7560,117.723,68.8551,72.4423,39.251
7680,118.629,66.6951,70.0591,41.6664
7800,118.799,71.369,70.435,39.1782
7920,118.629,70.4355,72.1096,37.5486
8040,119.9,64.9154,72.6598,38.4274
8160,115.971,70.9373,71.6939,40.7274
8280,115.868,67.0902,72.2598,40.809
8400,92.347,52.6668,58.992,40.954
8520,92.6383,52.608,55.9139,41.6011
8640,92.0945,49.036,56.3225,40.3389
8760,92.194,48.4259,56.9851,39.2125
8880,92.2226,50.848,58.4142,39.515
9000,92.8994,75.9625,79.9795,64.9252
9120,90.826,79.7072,79.7255,63.1315
9240,92.8681,76.6648,78.2274,65.1252
9360,90.8442,76.055,80.0988,64.2755
9480,91.9856,82.0863,79.9214,64.9785
9600,89.8221,75.749,79.4322,62.5503
9720,89.7416,76.0859,79.8149,62.4893
9840,91.1211,79.6059,80.0261,63.0059
9960,91.6773,78.8176,78.8814,61.2209
10080,89.7624,76.1,79.2431,61.3705
