Time,FC,PAS,PAM,PAD
-1,87,113,99,67
0,95.7,124.3,108.9,67
120,93.8275,124.296,106.658,67
240,97.3661,125.333,117.019,67
360,97.9999,125.127,108.047,67
480,95.9354,120.538,110.104,67.6804
600,93.7139,126.559,108.102,67.3352
720,94.5204,124.31,110.171,68.8228
840,92.7654,97.0903,84.4369,57.1757
960,90.9729,96.976,82.4503,55.7827
1080,84.61,127.642,113.057,64.5852
1200,84.8162,124.192,105.774,67.6802
1320,85.8419,125.8,105.299,62.5546
1440,85.2749,124.124,112.483,67.6455
1560,72.6838,84.6419,41.6081,46.7987
1680,70.7437,87.9898,40.4029,43.9834
1800,76.2906,83.1365,66.9092,43.7773
1920,73.1424,83.9163,71.6383,45.2875
2040,75.3171,82.4623,69.4008,43.7978
2160,67.0545,56.2604,45.6328,31.9548
2280,74.8643,62.0535,49.8794,34.8746
2400,74.0384,58.6352,51.8611,31.8847
2520,70.0421,61.6678,53.4274,31.1238
2640,72.045,61.1182,46.3797,35.3601
2760,72.1052,61.2686,50.4652,37.0219
2880,69.674,60.6181,50.0397,35.6312
3000,82.0868,79.8563,65.48,31.4499
3120,82.7999,65.3183,66.0721,34.2944
3240,83.8733,72.0918,70.4904,31.6512
3360,91.3707,83.4343,75.7909,32.53
3480,97.5829,74.1901,73.3294,38.0217
3600,104.24,80.9143,73.9871,33.321
3720,104.118,81.136,71.1351,28.0811
3840,100.641,90.2667,77.9111,30.1782
3960,96.6648,80.2643,79.6873,30.2806
4080,93.2246,79.0811,74.516,29.9288
4200,96.1415,78.3519,80.4999,29.3503
4320,94.9196,73.327,79.4443,33.8376
4440,94.1037,67.6503,76.7693,30.2606
4560,93.8814,78.9577,77.3366,28.6533
4680,94.841,74.9028,76.9099,31.8193
4800,97.8611,82.4016,75.6701,31.4255
4920,99.8828,71.3548,76.8916,31.6961
5040,103.994,74.4496,78.3653,32.9808
5160,100.22,79.0357,81.533,28.2779
5280,103.958,77.6439,78.706,32.5051
5400,104.04,74.318,80.5391,34.8117
5520,101.441,70.983,83.0059,35.3441
5640,102.006,75.2249,81.7306,30.9045
5760,101.455,74.5147,79.8826,31.4437
5880,99.9566,72.7792,80.2483,34.0007
6000,100.555,78.1843,81.2876,33.5508
6120,100.445,75.2529,80.648,29.7387
6240,102.056,72.0897,80.8061,34.8939
6360,103.612,74.7981,83.1298,30.1715
6480,109.898,78.5512,83.7001,33.9237
6600,111.678,71.8575,80.4035,31.1105
6720,111.494,70.379,78.3527,34.707
6840,111.101,76.4737,82.4867,30.2403
6960,90.0559,60.6105,65.7341,30.2466
7080,89.7727,56.1657,66.4947,32.7209
7200,89.703,58.1828,64.427,29.328
7320,90.4974,60.4898,63.3357,32.9561
7440,91.2952,57.7877,65.5776,32.0303
7560,88.9289,89.3368,90.9796,49.3187
7680,88.0981,91.7259,90.029,49.3439
7800,88.6878,90.3901,91.8964,50.3834
7920,86.7477,91.5103,92.4859,49.9929
8040,89.594,89.6388,91.7716,50.4632
8160,86.8138,86.1941,91.1632,52.2845
8280,89.578,89.7508,92.1372,52.5029
8400,86.6572,88.4965,91.4862,52.1657
8520,89.7192,90.9823,92.4514,50.6619
8640,89.021,91.0045,91.0905,50.5215
