Time,FC,PAS,PAM,PAD
-1,71,115,103,90
0,78.1,126.5,113.3,90
120,76.3425,124.343,113.894,90
240,79.2885,128.611,112.518,90
360,78.2837,125.915,115.057,90
480,79.9681,125.975,110.182,91.0555
600,77.4325,121.263,113.732,89.6084
720,76.8251,131.447,116.775,88.4584
840,76.2666,103.573,87.7782,74.0939
960,74.4619,98.4459,92.8228,72.7037
1080,68.7689,99.266,90.7492,94.6432
1200,70.4113,122,114.448,92.1616
1320,67.9309,127.714,113.321,87.6903
1440,57.983,82.5301,43.3606,62.8748
1560,57.9611,95.5848,43.9306,64.8045
1680,63.2769,86.5039,73.3013,62.1866
1800,64.1132,90.3105,69.937,63.6806
1920,62.4867,85.7951,67.67,65.5047
2040,57.6863,62.6571,52.7296,44.0612
2160,61.3368,64.0822,57.7183,48.5829
2280,59.6547,66.163,59.6466,49.0294
2400,58.1175,64.5994,55.6549,40.0237
2520,58.6,70.7223,50.7508,47.3459
2640,58.1822,68.6818,53.7275,39.6376
2760,58.8807,70.8029,53.986,43.9465
2880,57.4513,69.5734,53.1402,40.4658
3000,56.5691,70.1659,59.19,41.4637
3120,57.8873,71.3357,55.8107,40.3705
3240,59.4101,71.6977,57.1856,45.2173
3360,74.5066,83.1633,73.6441,39.6633
3480,76.5926,81.5594,70.4226,46.7223
3600,75.1613,73.5582,69.2866,39.7383
3720,83.488,78.2216,73.2681,43.183
3840,81.2652,84.9136,76.4448,43.3258
3960,86.2324,86.0113,80.1933,41.9656
4080,84.1977,84.1169,74.1813,43.3757
4200,82.0054,91.3161,76.2699,40.2128
4320,79.6932,78.0531,76.0008,45.643
4440,76.3712,90.8937,74.9107,42.7215
4560,79.1893,94.1611,72.3383,43.1875
4680,79.4601,82.8154,78.695,44.3234
4800,80.6969,88.6838,78.0764,43.9344
4920,83.1416,86.2184,77.7174,40.7662
5040,83.5459,84.8701,74.8406,40.8097
5160,82.9385,83.7301,74.6088,37.4316
5280,81.6266,89.918,75.1666,42.9596
5400,82.7807,80.798,73.443,43.7366
5520,82.2118,83.4059,77.5957,37.5842
5640,84.1467,85.758,74.2569,38.9079
5760,83.3145,82.6236,76.6181,42.2568
5880,80.8262,86.5614,80.9993,42.5097
6000,81.3765,79.8204,76.6353,40.1687
6120,82.8316,85.0698,77.5144,42.3024
6240,83.1418,90.3425,80.0236,38.5644
6360,80.7747,87.5257,78.0375,43.7661
6480,81.9865,87.0309,78.3749,40.7379
6600,83.2871,89.0667,76.7387,42.2103
6720,85.6598,86.0901,77.1904,41.9077
6840,88.8935,86.0921,78.4423,40.2666
6960,90.9226,81.9162,77.8899,41.5932
7080,92.1581,80.8992,77.5375,42.8794
7200,91.5211,85.0962,78.0855,42.8394
7320,72.3027,69.0907,64.8277,40.4374
7440,71.0975,66.6826,58.8859,40.342
7560,71.3834,68.6555,61.6746,42.9763
7680,73.917,64.8859,60.694,42.7297
7800,70.5207,98.9354,88.9801,65.6361
7920,71.5202,98.4225,88.1121,69.439
8040,70.8144,99.1075,89.0057,68.9562
8160,70.151,97.9256,88.2891,69.2654
8280,72.2819,99.6198,87.4065,69.0181
8400,70.6182,99.1942,86.1466,66.2024
8520,71.3792,98.2931,86.3269,67.7358
8640,72.106,98.9056,87.439,66.0486
8760,70.7858,96.8056,86.535,65.6551
8880,72.6772,99.8299,85.9884,67.11
9000,71.2501,103.934,89.358,68.7386
