Time,FC,PAS,PAM,PAD
-1,64,132,102,87
0,70.4,145.2,112.2,87
120,69.6076,145.518,111.825,87
240,78.8295,145.373,124.744,87
360,72.1144,146.557,112.828,87
480,68.2947,147.433,114.297,87.0422
600,73.5515,141.115,112.406,87.6653
720,69.4549,148.255,111.074,88.3603
840,67.7808,149.249,109.214,86.8641
960,67.7787,118.868,89.1583,69.3148
1080,60.518,116.688,85.7666,72.4049
1200,61.552,110.654,88.0051,70.1132
1320,63.3816,136.282,110.316,84.0081
1440,62.1566,143.84,106.726,88.3828
1560,52.9628,98.6219,45.894,60.4391
1680,51.1645,103.337,44.9148,63.1448
1800,58.1098,96.362,71.7581,59.6631
1920,53.6245,98.7464,72.8723,59.3822
2040,54.0308,95.6318,71.3424,59.1712
2160,55.6009,101.189,71.4269,59.6815
2280,58.2236,79.5587,63.6731,41.3018
2400,66.3564,92.6634,71.9407,40.7278
2520,53.6535,71.9174,61.7605,46.2547
2640,54.7498,72.8954,59.5406,44.0516
2760,54.0495,72.936,62.2092,41.3826
2880,51.8846,75.2556,61.119,41.8534
3000,53.8635,72.452,62.8639,44.717
3120,59.3324,88.874,70.9901,41.5175
3240,61.3212,92.7616,73.9821,41.7868
3360,62.2916,89.4579,74.3556,43.4014
3480,63.5645,101.37,76.9058,38.6596
3600,68.7767,95.2263,79.2286,45.6547
3720,74.0969,96.4388,76.8536,40.7288
3840,75.4833,99.8934,82.764,43.5143
3960,72.1872,97.4435,77.3181,45.1622
4080,70.7667,100.078,81.4647,45.7539
4200,68.8919,99.4029,77.2366,40.1182
4320,70.4805,96.0731,82.188,46.0483
4440,65.9832,98.753,76.086,41.6279
4560,67.3259,98.4032,77.044,45.1807
4680,67.2326,94.7786,82.7822,44.4151
4800,67.9959,99.8141,78.5006,40.3474
4920,67.9439,99.7881,79.2264,42.5824
5040,72.6822,90.9454,78.6733,41.5068
5160,72.5258,90.702,77.1259,41.6294
5280,73.3903,90.1436,81.8898,44.0261
5400,74.5028,99.3575,76.8153,43.587
5520,77.6917,92.6107,81.1742,43.543
5640,74.1349,96.2369,79.5123,40.0014
5760,74.3396,94.112,79.9277,42.043
5880,76.1523,92.4916,79.2782,44.7105
6000,74.0552,93.663,78.9149,42.0241
6120,74.3054,89.1782,81.9708,39.5857
6240,72.2574,92.6162,78.6418,41.9144
6360,70.3556,94.1989,79.6032,41.7709
6480,71.7914,95.8999,76.5865,42.4662
6600,76.4441,93.0275,79.9065,41.6262
6720,77.6392,89.9917,79.0557,43.5929
6840,80.2126,90.1989,76.6986,40.9211
6960,78.2557,93.7754,77.5508,42.0216
7080,79.5024,89.7204,78.4673,43.2059
7200,81.6497,91.7612,79.6292,41.0926
7320,68.4003,74.3278,64.598,42.1843
7440,65.5563,76.464,63.1509,43.1513
7560,66.8513,75.2522,62.42,41.2355
7680,61.4544,105.916,85.8875,68.1855
7800,62.4933,107.919,86.3895,68.9884
7920,62.5208,104.717,86.7076,69.9322
8040,61.2667,106.452,85.5676,67.5999
8160,64.0218,106.482,83.6562,69.2656
8280,64.4766,104.517,83.3447,67.4957
8400,64.6009,107.585,86.2298,68.5471
8520,61.9135,105.072,85.0916,68.7834
8640,62.9104,105.066,85.9757,70.2914
